0.0000000000,0.0000000000,0.5569816213
0.0000000000,0.0000000000,0.8989778763
0.0000000000,0.0000000000,0.7885556760
0.0000000000,0.0000000000,0.7865410948
0.0000000000,0.0000000000,0.7633024361
0.0000000000,0.0000000000,0.8497709598
0.0000000000,0.0000000000,0.8352236463
0.0000000000,0.0000000000,0.5122581758
0.0000000000,0.0000000000,0.8751161546
0.0000000000,0.0000000000,0.7217434570
0.0000000000,0.0000000000,0.6487621482
0.0000000000,0.0000000000,0.9280195348
0.0000000000,0.0000000000,0.5755036477
0.0000000000,0.0000000000,0.4581469647
0.0000000000,0.0000000000,0.7040351516
0.0000000000,0.0000000000,0.7986793952
0.0000000000,0.0000000000,0.7719553034
0.0000000000,0.0000000000,0.7772329668
0.0000000000,0.0000000000,0.6507142717
0.0000000000,0.0000000000,0.7679742570
0.0000000000,0.0000000000,0.4832299701
0.0000000000,0.0000000000,0.7580460728
0.0000000000,0.0000000000,0.8245229007
0.0000000000,0.0000000000,0.4781303488
0.0000000000,0.0000000000,0.8017544073
0.0000000000,0.0000000000,0.9202502449
0.0000000000,0.0000000000,0.7745877200
0.0000000000,0.0000000000,0.7181382330
0.0000000000,0.0000000000,0.9708640864
0.0000000000,0.0000000000,0.9061009635
0.0000000000,0.0000000000,0.6615018395
0.0000000000,0.0000000000,0.5160473021
0.0000000000,0.0000000000,0.8318259981
0.0000000000,0.0000000000,0.7180617897
0.0000000000,0.0000000000,0.7610528435
0.0000000000,0.0000000000,0.6894783839
0.0000000000,0.0000000000,0.6058006301
0.0000000000,0.0000000000,0.6424010578
0.0000000000,0.0000000000,0.5962815845
0.0000000000,0.0000000000,0.6937288596
0.0000000000,0.0000000000,0.9436484053
0.0000000000,0.0000000000,0.8705960461
0.0000000000,0.0000000000,0.9004532946
0.0000000000,0.0000000000,0.6948663903
0.0000000000,0.0000000000,0.8430622524
0.0000000000,0.0000000000,0.6614453769
0.0000000000,0.0000000000,0.9768716060
0.0000000000,0.0000000000,0.9272380322
0.0000000000,0.0000000000,0.7722631234
0.0000000000,0.0000000000,0.8225001056
0.0000000000,0.0000000000,0.8240066583
0.0000000000,0.0000000000,0.5216625514
0.0000000000,0.0000000000,0.9328096045
0.0000000000,0.0000000000,0.9276655775
0.0000000000,0.0000000000,0.8786442477
0.0000000000,0.0000000000,0.8822210354
0.0000000000,0.0000000000,0.8901883629
0.0000000000,0.0000000000,0.9142151594
0.0000000000,0.0000000000,0.5530599410
0.0000000000,0.0000000000,0.6450350641
0.0000000000,0.0000000000,0.5851033447
0.0000000000,0.0000000000,0.7384304999
0.0000000000,0.0000000000,0.9721584459
0.0000000000,0.0000000000,0.8617258462
0.0000000000,0.0000000000,0.7673023564
0.0000000000,0.0000000000,0.7014493048
0.0000000000,0.0000000000,0.9035368706
0.0000000000,0.0000000000,0.8770770878
0.0000000000,0.0000000000,0.8472581695
0.0000000000,0.0000000000,0.7967297650
0.0000000000,0.0000000000,0.5567788374
0.0000000000,0.0000000000,0.5442096764
0.0000000000,0.0000000000,0.9105124447
0.0000000000,0.0000000000,0.7744830020
0.0000000000,0.0000000000,0.9081387679
0.0000000000,0.0000000000,0.5794700561
0.0000000000,0.0000000000,0.7002149048
0.0000000000,0.0000000000,0.8527946227
0.0000000000,0.0000000000,0.7928906378
0.0000000000,0.0000000000,0.6366698823
0.0000000000,0.0000000000,0.6787299545
0.0000000000,0.0000000000,0.5507406207
0.0000000000,0.0000000000,0.6317347853
0.0000000000,0.0000000000,0.9155477358
0.0000000000,0.0000000000,0.9130660188
0.0000000000,0.0000000000,0.7524709685
0.0000000000,0.0000000000,0.5788170336
0.0000000000,0.0000000000,0.6552000259
0.0000000000,0.0000000000,0.6960387588
0.0000000000,0.0000000000,0.8547695258
0.0000000000,0.0000000000,0.6015045774
0.0000000000,0.0000000000,0.5784446196
0.0000000000,0.0000000000,0.7186189146
0.0000000000,0.0000000000,0.5645561855
0.0000000000,0.0000000000,0.6864732393
0.0000000000,0.0000000000,0.8010608183
0.0000000000,0.0000000000,0.5595171746
0.0000000000,0.0000000000,0.8275256351
0.0000000000,0.0000000000,0.6289268329
0.0000000000,0.0000000000,0.8765957976
0.0000000000,0.0000000000,0.8943621063
0.0000000000,0.0000000000,0.5070661628
0.0000000000,0.0000000000,0.6827361145
0.0000000000,0.0000000000,0.9396987252
0.0000000000,0.0000000000,0.7012540696
0.0000000000,0.0000000000,0.6135715521
0.0000000000,0.0000000000,0.6391270789
0.0000000000,0.0000000000,0.9360345791
0.0000000000,0.0000000000,0.7145150899
0.0000000000,0.0000000000,0.8224747855
0.0000000000,0.0000000000,0.6086510246
0.0000000000,0.0000000000,0.7836324973
0.0000000000,0.0000000000,0.7652366525
0.0000000000,0.0000000000,0.7690494268
0.0000000000,0.0000000000,0.8441631412
0.0000000000,0.0000000000,0.7097422339
0.0000000000,0.0000000000,0.9492919755
0.0000000000,0.0000000000,0.5923398691
0.0000000000,0.0000000000,0.5545503976
0.0000000000,0.0000000000,0.8774452059
0.0000000000,0.0000000000,0.5233595900
0.0000000000,0.0000000000,0.7844217630
0.0000000000,0.0000000000,0.7870874980
0.0000000000,0.0000000000,0.7166100665
0.0000000000,0.0000000000,0.9791116621
0.0000000000,0.0000000000,0.5624241582
0.0000000000,0.0000000000,0.9277226620
0.0000000000,0.0000000000,0.6166421980
0.0000000000,0.0000000000,0.6140914312
0.0000000000,0.0000000000,0.8692111147
0.0000000000,0.0000000000,0.8331474391
