0.530914247,110.8610992432,0.5417411923
0.4420704842,198.4301605225,0.9077874422
0.236729458,222.1366729736,0.820227623
0.0722232759,173.1827392578,0.8116043806
0.1984940469,149.9891052246,0.7785390615
0.6968752742,99.0390625,0.8325593472
0.4421344995,213.3481903076,0.8562600613
0.3571327627,112.6599273682,0.5214419961
0.3504909873,73.1301269531,0.8862022161
0.732074976,111.5922393799,0.6967540383
0.7681888938,217.2071533203,0.6306978464
0.4818077683,141.7597808838,0.904153347
0.1960282326,202.8301239014,0.5720753074
0.0862107575,200.6863098145,0.5057092905
0.0936552584,185.4346618652,0.6905269623
0.2438549101,129.5970001221,0.8224042654
0.131327033,182.286605835,0.7586933374
0.6736171842,191.78565979,0.7661066651
0.066335164,84.3963165283,0.6718546748
0.0290687215,26.1134605408,0.873262465
0.3901010752,75.9342193604,0.5243993402
0.7230026126,32.7028045654,0.6457734108
0.1849624515,166.2772064209,0.8777911663
0.0,227.370300293,0.5062644482
0.1441017687,227.5987091064,0.8046053052
0.8704200983,164.6096343994,0.941965878
0.1438356787,115.3335266113,0.7810311317
0.453225553,120.1832580566,0.7060954571
0.50429672,50.1934585571,0.9756706953
0.6063655019,115.0205993652,0.9196947813
0.2361683995,140.2608184814,0.659689188
0.8157013059,121.635383606,0.5221530199
0.3708053827,160.4353179932,0.8312211633
0.1121243984,196.4853668213,0.7449210882
0.8634172082,78.571937561,0.7352972031
0.3217131495,209.9042358398,0.6951703429
0.0780607387,27.3323574066,0.696734786
0.8211599588,101.682975769,0.6302666068
0.0781036764,165.1766052246,0.5931859016
0.2122493982,72.1635818481,0.7140936255
0.8650223613,189.3111114502,0.9634313583
0.1121921018,121.0668792725,0.914406538
0.3393851817,114.4084472656,0.8993996382
0.664778173,164.8801727295,0.6948096156
0.7271597385,186.7824554443,0.8536020517
0.6751517057,201.9443817139,0.6566274166
0.2240459621,115.073059082,0.9847047925
0.8857622743,68.0094451904,0.9303389788
0.9317361712,39.7665176392,0.6569322348
0.1338827461,80.4258880615,0.8489162922
0.1158279777,64.6613006592,0.8817606568
0.5266357064,86.2773590088,0.525632441
0.945591867,94.4623031616,0.924213171
0.5524514318,176.7071990967,0.9475381374
0.8924665451,110.4842529297,0.8932393789
0.101363942,187.3084106445,0.9213838577
0.2281975299,155.997756958,0.9270731211
0.7362827063,41.2159347534,0.8709405065
0.4577037394,216.4672393799,0.556327045
0.4555582106,67.8744659424,0.6267027259
0.1182895675,92.784034729,0.5989944935
0.4234114289,72.4479522705,0.7045027018
0.8838922977,139.181350708,0.9796045423
0.6740602851,196.220199585,0.8577115536
0.7649940848,36.5906143188,0.6972694397
0.0213024151,219.7089233398,0.6900555491
0.2207531035,216.4930267334,0.9357024431
0.7567021251,217.83934021,0.9021319151
0.289601475,220.655960083,0.8465913534
0.0751542151,213.1647491455,0.7927802801
0.2320934534,103.1926803589,0.5651567578
0.3334708214,171.649017334,0.5726901293
0.0263648331,122.1592407227,0.9329124689
0.5587089062,36.5916938782,0.7047936916
0.9209207892,91.4403915405,0.9039375186
0.5942571759,60.9210891724,0.5464965105
0.4524433017,195.4399108887,0.6716083288
0.8499025702,167.5804901123,0.858897686
0.6434764862,242.5004119873,0.7940507531
0.5003287196,54.9757919312,0.5979464054
0.6244037747,151.5021820068,0.6770381331
0.3740082383,132.5598907471,0.5665566325
0.701409936,98.8471755981,0.6139394045
0.4737803638,77.3537139893,0.9296089411
0.180803284,80.2947387695,0.9419636726
0.7470178604,93.6666793823,0.7314409018
0.0743271858,42.42993927,0.6369157434
0.1296898425,130.1295471191,0.6621451974
0.4558804929,29.6751308441,0.5351352096
0.6091877818,172.5246582031,0.8784137368
0.022923192,171.1538543701,0.6011475921
0.5158224106,69.0050811768,0.5504293442
0.2221642137,223.3934631348,0.7021638751
0.3852852881,131.3185577393,0.573720932
0.7966613173,41.8675193787,0.6010490656
0.8022550941,177.0688323975,0.8218824863
0.3300155699,117.0664978027,0.543905139
0.2220021635,100.9968948364,0.8372594118
0.3887685537,126.6246032715,0.6266229749
0.2219925672,154.6053009033,0.8932632208
0.0083724707,37.834777832,0.8043943644
0.0023927409,163.737991333,0.5297756791
0.0,139.0266876221,0.6881145835
0.5454885364,147.7347564697,0.9476701021
0.0143289734,197.8730926514,0.6888952255
0.6728209853,152.5984344482,0.6316231489
0.1501479894,175.7895050049,0.638192296
0.5283176303,101.7958602905,0.969686389
0.3895480633,192.607925415,0.6847215891
0.8917694688,92.4750061035,0.8161887527
0.7410694361,104.5021591187,0.5959560275
0.6756854653,70.6362915039,0.8059375286
0.6626604199,34.428730011,0.6767750978
0.3472394645,62.4249954224,0.7506585121
0.2601466775,98.3984985352,0.8487473726
