0.4898443002,160.7113297211,0.5812386462
0.5746815584,135.6133931874,0.9137267802
0.4258537536,125.2031318952,0.7854864339
0.39336297,156.1600233033,0.7921968461
0.4099620686,106.3212326621,0.7503023678
0.5928937047,140.3210472857,0.8446060629
0.4720272891,126.2862395163,0.8417696803
0.4765409127,138.4807096577,0.5311342969
0.5438980685,128.1168545069,0.877968499
0.419079188,130.7436864767,0.7133809918
0.4058291919,203.2980102376,0.6390776141
0.6076271304,160.4809644597,0.9316026685
0.4285407786,203.841386458,0.581813734
0.4710759382,163.3026210506,0.4655232497
0.3823242629,172.1164599725,0.6875276249
0.48454046,95.8616462484,0.7990062498
0.4051226933,183.5661610078,0.7795835724
0.3526894909,138.6581837728,0.7505014116
0.4076888053,145.7303855781,0.6520698193
0.0725524559,210.717821806,0.5708476448
0.5346471089,60.4364196232,0.5221608533
0.5615677074,68.791014187,0.7676607507
0.4641380412,103.8185556441,0.8271174539
0.4206544667,205.5259553079,0.4700246412
0.4406229878,182.0971490428,0.8089341971
0.6045152147,100.0157122163,0.9234412504
0.4378678794,140.4326652602,0.7781274511
0.405122275,113.4329722334,0.7149085587
0.5831221181,120.9813626545,0.9556702453
0.5329286207,85.259390401,0.9008176027
0.4639326079,145.0669397036,0.6615424879
0.5261339833,145.3768997698,0.5326716234
0.514614256,126.4886585228,0.8464382066
0.4385029796,177.3205708648,0.7367098135
0.5847084799,124.9445436395,0.7589591755
0.3943722027,180.3310284708,0.6924641485
0.3736751366,64.3303450433,0.5838775302
0.421039136,122.2023290044,0.6467521543
0.3903334625,152.2823127535,0.5667500814
0.4850644505,53.8178579892,0.6891876241
0.5546784419,109.1653854563,0.948481845
0.471650352,141.2515800549,0.8728628082
0.5277260836,118.3946273701,0.9092567359
0.4192011993,136.3506932779,0.686427207
0.4346180636,144.6207735559,0.8442058794
0.3981640428,162.7372700465,0.6616955607
0.5505611873,151.9207533842,0.9682850392
0.6657671384,101.9104999522,0.9158088873
0.5263897834,74.3558262596,0.7883193256
0.4675765094,114.1150998802,0.8082663382
0.5058121829,145.3951228532,0.8353723529
0.5188240178,128.9122027032,0.5463059285
0.6390853873,96.7117547975,0.9343488509
0.5542529721,101.4245038215,0.9269456116
0.5408211494,87.9796525958,0.8828685896
0.4896689118,141.23395069,0.8865471814
0.5226975627,95.7060554463,0.8976753665
0.7432523982,39.8984153886,0.9175171108
0.3940380119,176.3323607601,0.5462524876
0.5383640256,90.1581086489,0.6613709719
0.4840847132,124.3216811886,0.596736529
0.4351501836,101.9706428296,0.7411438468
0.61160362,111.729559978,0.9791349684
0.5173847029,179.2308321811,0.8607102839
0.5874693941,41.4865931646,0.7757231289
0.3947873101,212.1425078722,0.7027778797
0.5180990813,117.3516426706,0.8954865073
0.511864468,141.0375462622,0.8851100286
0.4471543137,162.0592125869,0.852447785
0.4327092094,191.9059453833,0.7968862516
0.47343158,121.4537959422,0.5674355554
0.4626318669,134.4634217827,0.5460328251
0.3470145722,249.3297177995,0.915743572
0.5170369795,62.0378356151,0.775749632
0.6229683585,81.0765652885,0.9140698898
0.5142089942,65.4290765551,0.593586321
0.4118037531,207.6920277686,0.7066103451
0.5220296601,148.4596814505,0.8625894637
0.4102173757,162.9887721429,0.7797368937
0.5550521116,60.839253374,0.6582783613
0.4355171102,139.4101895916,0.6716187097
0.4477072459,116.3473686121,0.5532439632
0.4439408429,123.1360949121,0.6294189631
0.5781274491,56.6232216572,0.9027847378
0.5459594739,149.6292296399,0.9156661654
0.4947324713,148.1763911881,0.7660448498
0.4590405256,103.5291382361,0.6076317404
0.4184996036,131.7714687014,0.6568849702
0.5276653757,11.0790811465,0.7083015015
0.5648064077,121.8643681156,0.8624349469
0.3692295801,189.6483022732,0.5905594397
0.4962356556,97.7441324539,0.597781167
0.344041634,187.7268310694,0.7094783005
0.4933746648,162.8406741305,0.5875381024
0.5429569558,63.1823151751,0.7093920498
0.4751633893,139.4058436893,0.8160026983
0.433129856,130.7631063705,0.5620213381
0.4409230616,116.9526822451,0.8160595267
0.452679962,142.1043849073,0.6403619641
0.4817177338,109.441303703,0.8808041293
0.0457066413,429.2821104282,0.7770398574
0.4473112204,188.9543460418,0.512470336
0.3603219326,220.994681504,0.6748381568
0.6367619165,122.2191305703,0.9464738079
0.3831064912,213.9549596383,0.6939012195
0.4059221166,126.6027554407,0.6158607452
0.3776066621,171.5409212354,0.6363771876
0.6472965545,97.8138442868,0.9472688829
0.3960617949,199.3986006874,0.7178856638
0.5141257498,87.6900264847,0.8108397788
0.4573759862,133.393900606,0.6121639488
0.5669036957,62.363075183,0.800218902
0.5743193854,35.7811654272,0.7846255981
0.4677282464,112.1571417926,0.7781382237
0.510680979,123.6520007317,0.844016646
0.49829141,103.5158824572,0.7240005149
0.6008953417,99.566940897,0.9649593871
0.3954098419,119.1506956831,0.5869976833
0.4042055227,200.3200519269,0.5411663066
0.4366582258,205.806633361,0.8829130218
0.4467222665,192.8265520256,0.5368489061
0.448931833,119.1258320625,0.7725332452
0.523616508,61.7362347863,0.7869630922
0.5820009036,23.094652291,0.7327912813
0.5946776374,124.4784008712,0.961800997
0.5578120308,39.8736718476,0.5913130321
0.5087236197,150.1007413205,0.9300314055
0.4057222067,210.6732440493,0.605666535
0.4169292947,195.8989210315,0.6063443555
0.6316991387,72.9849454973,0.8638005665
0.4819376136,130.885462378,0.8357190484
0.4304538149,187.6170534549,0.5597025828
0.5816205831,68.7726200771,0.8223563557
0.4344749361,179.9887079356,0.5773353403
0.3863536731,131.735340346,0.7156080679
0.5994730166,139.9626823463,0.9513208857
0.4697737017,90.9046308833,0.7875916678
0.437596999,183.6953981083,0.5009963585
0.6323291578,116.9896779554,1.0302855277
0.3617498318,154.8041495717,0.7849681492
0.5396372927,80.933061031,0.7487551901
0.3780006236,158.9454100447,0.6447845838
0.4538944518,131.8975739635,0.8653508182
0.4435162837,102.5046267725,0.5876199644
0.4658445415,181.8814797412,0.5064898373
0.4372805882,88.8609222445,0.7681600874
0.395883137,179.5744047538,0.7859161701
0.39859211,159.649687953,0.7357603337
0.3669811069,145.5899476998,0.7583905919
0.4812704429,165.5955915388,0.9412366779
0.4596005089,78.8485334111,0.8123488278
0.5392004065,-25.7221853588,0.6260161218
0.4271588033,136.2255819977,0.7564670225
0.6064304875,93.7000117768,0.9287917198
0.4891444223,129.7230986837,0.5388774808
0.3881351004,183.7370274871,0.6604718334
0.5369670487,42.3420379115,0.5570687987
0.6373326233,77.5898837636,0.9065938163
0.5960950068,119.9076230547,0.9332449267
0.4162960639,186.5379080926,0.8896414689
0.5075638614,47.7997817046,0.7697808738
0.3820077096,194.0666537872,0.6059198101
0.5315888275,173.6430487751,0.9282595385
0.5136855288,113.5815716208,0.8963474912
0.5281958908,108.6089716425,0.9327674054
0.4109150544,180.5001672802,0.5044672584
0.5379861167,20.5184085431,0.7776133197
0.5672319603,74.1013695801,0.8954507124
0.3775290118,245.41172394,0.776966846
0.4355703339,191.8075433277,0.7840493186
0.5739210977,105.725675635,0.8753622621
0.4875316658,171.7693778315,0.5548007501
0.549533671,141.8167089688,0.6809640575
0.4934484196,62.3875924514,0.7437505701
0.4238549935,184.8575061123,0.5953149278
0.5584091886,64.4469126753,0.9448431611
0.6224632553,82.5779340432,0.867974182
0.5140812349,138.3906081423,0.7653988549
0.3865991947,187.9864353575,0.6377354654
0.4962486442,111.3271553257,0.7544744453
0.3942400561,179.7527945138,0.5509848991
0.4270365344,156.4471167478,0.7419964333
0.592589476,47.8330505747,0.7473570762
0.6251605772,105.8080733658,0.9637576209
0.5305969364,74.3818837025,0.8490632531
0.4952137542,137.7580489065,0.5798938721
0.4913416321,40.3189392204,0.6013885673
0.4333629185,142.8203143969,0.5360353059
0.6619673368,146.4046427115,0.9970205048
0.6026846758,40.0565422356,0.552115051
0.3965405752,186.8814842066,0.7415757357
0.4528903787,134.2775808269,0.4908614271
0.4054804689,153.2750274391,0.6936835736
0.3808793954,191.0127370315,0.5971990182
0.4961838014,85.5680729777,0.7707013595
0.4719121321,160.7161536678,0.8222583129
0.4786345799,117.7159018735,0.8057881624
0.3779343213,185.3120127508,0.7642009638
0.4272779287,177.8177194259,0.5352911128
0.5582474226,107.7930967152,0.8406053335
0.5368088346,129.2077889856,0.9278681669
0.6298482602,69.8962266645,0.9509831867
0.4817653438,80.0901214719,0.6433273445
0.5943135436,90.9058937099,0.9584965396
0.454103305,141.4840474542,0.843066961
0.5958995438,95.3450276315,0.9395176507
0.4126392304,135.6747277209,0.6025837011
0.5208072069,127.7633533847,0.6404118548
0.4514148112,128.6972157046,0.819249842
0.5972166816,52.0090727446,0.8369546876
0.5142956506,85.5359452754,0.7781014471
0.7067220388,90.7134056574,0.9982919879
0.4541332409,143.5565028385,0.7816755998
0.4534336355,129.495153997,0.8351656882
0.4469005814,126.4309648147,0.6937444303
0.5559072711,116.7825090814,0.9233581999
0.5166101676,143.3258342412,0.8962837273
0.4054343788,165.7823041128,0.7839218349
0.4254810573,192.7961516056,0.5045163262
0.4562728227,182.3372325501,0.8089437862
0.359210755,174.39258428,0.7832855832
0.5087234348,157.9294071307,0.8579360807
0.4162519665,162.8355669266,0.5548759998
0.6701855779,72.9885307041,0.8724761898
0.4026714878,76.0986369807,0.764684594
0.6540345111,85.6123945186,0.9388821517
0.5058479987,161.7472002624,0.8788070926
0.4647587586,134.9437425782,0.7775914327
0.4239329468,133.9520114729,0.7816645192
0.6138727081,102.5898267945,0.9604505774
0.6104669909,103.2187683844,0.9236321878
0.6234845257,110.9017117421,0.9539222718
0.4265492459,106.874522923,0.8145183218
0.4179065675,185.3062195474,0.7508505578
0.4150704349,169.0384870471,0.7529110627
0.4630415301,96.2292686176,0.6532936171
0.6918992804,154.7079787396,1.0145190817
-5.11606e-05,329.3746151014,0.5537972748
0.482191259,141.9311459905,0.9316156051
0.5963235015,33.4498151855,0.641947309
0.5981263463,86.0924317183,0.8444086868
0.4854802603,168.9139553213,0.8608827701
0.5609264454,114.6431014725,0.932996971
0.4444443626,170.2429309525,0.8244241239
0.3099672076,291.6593136918,0.7602954555
0.4992342831,165.8660876841,0.9332532258
0.5250552976,120.0689895412,0.8550067337
0.3934409047,157.855781783,0.8352729108
0.5752755971,99.9888761427,0.9200135656
0.378012064,184.9248322458,0.6213439257
0.4967952871,120.8084359862,0.8894540108
0.4143137717,108.1844460601,0.7303659646
0.3533614341,125.2469680377,0.7728074821
0.6360824307,77.099706742,0.9306519947
0.5333437827,-9.5858095217,0.5175156172
0.5379238623,138.3425153973,0.8752526908
0.5295847822,120.7327272678,0.9057061004
0.394277419,147.2302768245,0.6287800208
0.4431078985,185.1847503762,0.7342267593
0.4346020757,150.2897360684,0.8109261624
0.4130396064,165.4892544252,0.7491344098
0.5732409137,151.7452543912,0.8465776535
0.4771036243,133.3701489459,0.8508754322
0.4381995932,136.6052508729,0.5770299549
0.4289901476,190.6570333751,0.5577244724
0.4279851247,136.3425671331,0.7123026115
0.46891835,165.1679045369,0.806302053
0.3850368571,202.7756707281,0.8014332511
0.4550179233,160.3904261575,0.8437916227
0.4485444577,134.615568461,0.7707597338
0.4666347882,60.708196129,0.7404930596
0.5941232326,120.0884074626,0.8536161475
0.476213316,137.8465191886,0.8927856802
0.4978724201,116.8843538078,0.5937247673
0.4166287636,193.4230465038,0.865426481
0.5889387549,47.188294602,0.8249750094
0.5431509877,72.1656345611,0.5592354607
0.474399748,187.5717111827,0.4896873927
0.4536579426,79.6464681176,0.854425241
0.5610800328,94.7868069466,0.8690586123
0.4846133942,113.7306803518,0.9249224056
0.4961907145,149.2569171169,0.8828321624
0.4394895956,180.6611661791,0.5600626409
0.4970741952,162.0816944772,0.8570068935
0.4619560129,127.4144880451,0.677340423
0.6185829393,73.345793083,0.6950712914
0.5218107936,143.9064457657,0.6011845923
0.4329342064,170.3751184663,0.5331687469
0.3809588912,157.3072304584,0.6127591339
0.5332286562,92.4886340999,0.8981692663
0.4521323817,171.3395178608,0.5454512234
0.5087808673,81.7695252408,0.7824507968
0.388849893,160.0446167488,0.7001475885
0.4130310844,196.4958630007,0.5922775799
0.5448742842,63.4509030624,0.8390205616
0.6157038299,101.8880421665,0.9732841253
0.4627212862,162.4663681909,0.8454593287
0.4786629527,132.5530570001,0.8781577951
0.4521275546,140.5224945362,0.4893816443
0.4300700031,186.1087754374,0.5295755313
0.5761794061,122.6118951077,0.9098198329
0.3958350687,179.7639972119,0.6108591868
0.6828393245,113.0594171368,0.9770997416
0.4429310071,145.9220815291,0.5075008437
0.4499507563,155.9037802786,0.7536393575
0.4442093414,137.7783511997,0.5048091959
0.4891058396,138.2322108244,0.6842111302
0.4664490612,130.5148943154,0.5429747232
0.4266575758,196.7585968933,0.5167559858
0.4282650689,115.8775766163,0.565739447
0.4128144376,215.9766015792,0.7281624376
0.4346934114,185.9780794592,0.5335088859
0.4737251761,112.6297126348,0.5022495009
0.4974272159,58.1409709093,0.7354554951
0.5017013091,128.7565334363,0.9092022163
0.3774174224,185.4321874077,0.732135104
0.5448895035,100.7660330516,0.9451599349
0.402945578,169.1599403472,0.7916422568
0.4179524484,204.1314422891,0.7203966119
0.4871220685,158.2786427402,0.8257928689
0.4241096403,152.7566351664,0.6701456592
0.4504487169,105.4019130202,0.8559096471
0.506528048,152.0350055784,0.8793559311
0.4210692858,174.3637656353,0.7526732446
0.415891955,114.4748595268,0.4918521168
0.4898817103,128.309851491,0.8212170442
0.4514487319,135.916944532,0.7528587893
0.4908964041,149.9695990286,0.838860544
0.4157645399,115.6893136168,0.7288841227
0.5562694751,14.3709642994,0.5640581291
0.4482755782,104.6599937706,0.4667924217
0.4464723737,195.8703675922,0.5638730195
0.4323690386,188.0611687936,0.6438296867
0.5097035355,63.4798520226,0.7946278157
0.6026661706,105.788536162,0.9746865751
0.5487248209,58.8415962814,0.8539417368
0.4563120234,168.614826193,0.509962456
0.4271575546,175.1654382737,0.5901240158
0.4078908671,160.061763574,0.6279382581
0.428450775,140.0997635758,0.8044163478
0.6200630932,80.6127206785,0.9529522295
0.4625237054,136.0748637046,0.907420378
0.4409703452,181.1117068357,0.7442044875
0.4653023151,132.1713558344,0.8871294981
0.5750335569,134.6655001419,0.8987915229
0.432229464,100.3950648696,0.5166857175
0.4727547557,121.8152164313,0.8229051962
0.4987990101,91.4852735692,0.7876659832
0.5484489092,-0.3889667257,0.6617456778
0.5271505879,86.4958862079,0.5814974668
0.3955755774,149.6942217915,0.7167542824
0.4220187282,169.0255489685,0.5869691556
0.39812411,180.6240957891,0.5376851745
0.4601048925,97.43887269,0.7640543966
0.3729851566,184.5672227391,0.6705972178
0.5633987363,119.2207993481,0.8973836065
0.4253033418,132.1870341794,0.6601526539
0.6296986364,123.1913346134,0.9569356097
0.4078787886,176.6133026349,0.6222474112
0.3888953671,141.2458185905,0.8140835863
0.4559112499,102.5634645661,0.6833466683
0.4429435577,118.6005236151,0.7555155921
0.4989486194,99.7010053002,0.8190775461
0.5279188383,119.3262045988,0.8819201064
0.4352256499,188.6064194878,0.5054110925
0.4792974875,100.2301111422,0.8502567098
0.4406716369,93.3630654552,0.7555836188
0.6040888547,160.9762850354,0.9788645683
0.5170423689,21.7227858502,0.6940819024
0.5025944175,182.4822802224,0.4995225936
0.4301445105,162.0553350182,0.5199218777
0.4678206215,170.3766640327,0.5296367985
0.4627931489,129.6562717915,0.5138544534
0.4345268469,193.6705277472,0.7126006621
0.3554143757,213.4843579331,0.6375034063
0.6143632047,64.4110369367,0.6204545632
0.1759090771,232.1805566625,0.7769359035
0.5204727684,114.4326521852,0.7744633372
0.4570972073,173.0601671936,0.7725487373
0.4758109013,107.7595179163,0.8472737073
0.4607602616,158.0766016343,0.749440613
0.4459777168,134.6428280836,0.582046224
0.4113346921,135.5605473165,0.7220215221
0.4378661965,120.7056201788,0.8220612824
0.4244274821,108.6493300259,0.6018604055
0.3325445148,230.7648468689,0.9060635346
0.5716223262,98.7511808461,0.9282025815
0.5227316063,104.714665909,0.9275989655
0.5494550729,177.1115557296,0.9124175049
0.405240565,156.1655257376,0.7585091202
0.3906976632,183.7155499209,0.7144445192
0.3730833815,188.9869492751,0.5966410229
0.5456133897,111.6128672853,0.953566606
0.6287058035,69.0055803664,0.8598292351
0.4105687977,197.1501573086,0.6057529735
0.4792922249,193.5602939026,0.7465986466
0.5010726924,180.0831737213,0.8142430602
0.4116757737,183.7296850107,0.7243782871
0.4067791131,76.086078551,0.7237711959
0.6451297407,156.8973613297,0.9282249264
0.4659762372,120.926875621,0.4874476798
0.472356456,115.8946849882,0.5225504081
0.4179672641,154.1160661294,0.7063895663
0.5302714342,49.3579102421,0.7653120208
0.3752901882,247.5022115559,0.690284867
0.4910686898,95.5805368872,0.7442941897
0.5104052418,104.0882905142,0.8197989538
0.3397491643,184.9850600585,0.807284087
0.423183222,172.8296707531,0.7812913291
0.4271323037,92.8570103336,0.681421751
0.4992126278,107.9629805251,0.7829998486
0.507474443,90.2739494791,0.83673016
0.4615735854,221.6082626032,0.9743785313
0.4566759293,124.9034821097,0.8633329904
0.523508213,106.9062422413,0.7323730973
0.4664077543,135.8053746837,0.8422246389
0.5867616298,125.8911817909,0.9505658215
0.3287295648,287.5220915788,0.7015589703
0.5110254031,101.7568601986,0.8541543721
0.3804880299,208.8585157937,0.7056409496
0.6004693543,130.4756123335,0.9268303675
0.4724725328,179.1093945898,0.8188870005
0.4233194731,222.9509429013,0.6774550832
0.4559099293,140.2605765798,0.8086411103
0.5715618118,129.0535927736,0.9606401119
0.3734886058,119.3534630506,0.7293156152
0.3950724787,184.2085000191,0.6046364943
0.6372165152,55.9643609456,0.8671876448
0.3986465666,160.6076218591,0.8350781797
0.4886121926,139.8448067266,0.7093684505
0.4377375552,213.3076988116,0.5118979328
0.3702161505,173.9348400574,0.7592087161
0.5975907823,85.5237534966,0.9051018603
0.4833668914,102.1352394384,0.7178728248
0.4551953219,111.1355364753,0.7999462239
0.3889940751,194.6798913816,0.5788906198
0.4975842106,164.9180704172,0.8901118346
0.5622151414,105.2438545721,0.8682011687
0.416704435,146.2771316387,0.7073824646
0.4380609421,174.5798329169,0.6381229608
