0.0000000000,142.4207526151,0.0000000000
0.0000000000,152.0477047083,0.0000000000
0.0000000000,191.3663975864,0.0000000000
0.0000000000,168.1972253226,0.0000000000
0.0000000000,152.0771083731,0.0000000000
0.0000000000,173.7908595263,0.0000000000
0.0000000000,86.0919351826,0.0000000000
0.0000000000,45.3680336661,0.0000000000
0.0000000000,59.9527665895,0.0000000000
0.0000000000,56.6712198367,0.0000000000
0.0000000000,183.4784977969,0.0000000000
0.0000000000,178.8004909566,0.0000000000
0.0000000000,176.7090372951,0.0000000000
0.0000000000,132.5820034245,0.0000000000
0.0000000000,110.5894402470,0.0000000000
0.0000000000,102.9952423898,0.0000000000
0.0000000000,184.9348590715,0.0000000000
0.0000000000,201.2066411594,0.0000000000
0.0000000000,13.6359679377,0.0000000000
0.0000000000,176.3468344221,0.0000000000
0.0000000000,135.3011285264,0.0000000000
0.0000000000,166.0933501031,0.0000000000
0.0000000000,182.8357464714,0.0000000000
0.0000000000,187.9108171440,0.0000000000
0.0000000000,168.8566833103,0.0000000000
0.0000000000,28.5138748570,0.0000000000
0.0000000000,434.5539547826,0.0000000000
0.0000000000,65.6122382544,0.0000000000
0.0000000000,138.4601025497,0.0000000000
0.0000000000,56.6930055204,0.0000000000
0.0000000000,187.8662936980,0.0000000000
0.0000000000,118.2478360430,0.0000000000
0.0000000000,69.7397143140,0.0000000000
0.0000000000,120.3108945418,0.0000000000
0.0000000000,72.0172007344,0.0000000000
0.0000000000,140.9926320752,0.0000000000
0.0000000000,134.1120396930,0.0000000000
0.0000000000,89.7110753315,0.0000000000
0.0000000000,158.8941209650,0.0000000000
0.0000000000,170.5553678884,0.0000000000
0.0000000000,187.8486773056,0.0000000000
0.0000000000,65.9603583215,0.0000000000
0.0000000000,222.0585073572,0.0000000000
0.0000000000,164.1056946704,0.0000000000
0.0000000000,143.3359959965,0.0000000000
0.0000000000,480.6831116842,0.0000000000
0.0000000000,155.7765667467,0.0000000000
0.0000000000,195.6198721398,0.0000000000
0.0000000000,151.9546587879,0.0000000000
0.0000000000,173.4045769744,0.0000000000
0.0000000000,178.0801675926,0.0000000000
