0.5414136648,111.5023803711,0.5417411923
0.4572198391,201.0668334961,0.9077874422
0.2258617431,214.4419708252,0.820227623
0.0743275061,167.3969268799,0.8116043806
0.2120671719,151.9071960449,0.7785390615
0.7177954316,99.3279190063,0.8325593472
0.419565469,210.4998321533,0.8562600613
0.3729658723,112.1879501343,0.5214419961
0.3599351645,74.904548645,0.8862022161
0.8031266332,113.5114135742,0.6967540383
0.8971565962,217.8864440918,0.6306978464
0.4908278286,146.0286407471,0.904153347
0.2352891266,200.0601654053,0.5720753074
0.1124551147,193.1736755371,0.5057092905
0.0981415659,178.3830566406,0.6905269623
0.2367784232,129.2226715088,0.8224042654
0.1552262306,177.4410705566,0.7586933374
0.7488149405,192.675201416,0.7661066651
0.0627858937,82.3766784668,0.6718546748
0.0303110573,25.9147548676,0.873262465
0.4277720451,76.226272583,0.5243993402
0.7084288001,33.3108673096,0.6457734108
0.1728509218,167.9020080566,0.8777911663
0.0006226923,222.9205322266,0.5062644482
0.2224816829,220.9204406738,0.8046053052
0.8922254443,179.8904571533,0.941965878
0.1478083432,113.7401428223,0.7810311317
0.4364839196,118.4663772583,0.7060954571
0.5762475133,53.2146568298,0.9756706953
0.6004495025,124.9424057007,0.9196947813
0.240233779,136.123336792,0.659689188
0.9085685015,119.6404953003,0.5221530199
0.3847640753,153.3765258789,0.8312211633
0.1040279195,195.9289703369,0.7449210882
0.9240199924,76.6134033203,0.7352972031
0.4172805846,208.943862915,0.6951703429
0.0741285533,27.0444030762,0.696734786
0.8712029457,102.1480407715,0.6302666068
0.0765479878,165.0900878906,0.5931859016
0.2110090256,71.7638778687,0.7140936255
0.8922333717,195.4141693115,0.9634313583
0.1225119829,119.1864624023,0.914406538
0.3602609038,119.9883041382,0.8993996382
0.7601573467,161.5439300537,0.6948096156
0.760602355,188.697265625,0.8536020517
0.7622259259,199.8318023682,0.6566274166
0.2280744463,112.4783325195,0.9847047925
0.9190140367,83.0428390503,0.9303389788
0.9652886391,39.5192565918,0.6569322348
0.1391224712,81.6404800415,0.8489162922
0.1161746085,64.0350570679,0.8817606568
0.5870310068,88.916595459,0.525632441
0.9378823638,104.584487915,0.924213171
0.5375030637,181.903213501,0.9475381374
0.9020549059,119.5424575806,0.8932393789
0.091105774,184.1360015869,0.9213838577
0.2186176479,159.680847168,0.9270731211
0.766978085,46.2371559143,0.8709405065
0.6349935532,212.4007720947,0.556327045
0.4362098873,68.1965103149,0.6267027259
0.1117589399,93.550994873,0.5989944935
0.4194335341,73.4986038208,0.7045027018
0.8929595351,151.7867431641,0.9796045423
0.6737578511,193.8280181885,0.8577115536
0.7720656395,37.0149803162,0.6972694397
0.0529139154,214.7158203125,0.6900555491
0.2421844751,216.7703094482,0.9357024431
0.7896436453,216.309967041,0.9021319151
0.3087257147,211.0347442627,0.8465913534
0.0746395439,208.3179168701,0.7927802801
0.2401849329,101.8026580811,0.5651567578
0.3606304228,165.1948242188,0.5726901293
0.0215901565,125.3148727417,0.9329124689
0.5603625178,37.4174995422,0.7047936916
0.9167154431,107.8666763306,0.9039375186
0.6336811185,61.9270095825,0.5464965105
0.473639071,192.7209014893,0.6716083288
0.8986949921,173.4578552246,0.858897686
0.6908197999,237.0313873291,0.7940507531
0.484084636,56.658531189,0.5979464054
0.7420108914,150.1260986328,0.6770381331
0.4157630205,129.6072235107,0.5665566325
0.7358558774,99.3347854614,0.6139394045
0.502574265,78.1539001465,0.9296089411
0.1737003922,79.2303543091,0.9419636726
0.79364115,92.59715271,0.7314409018
0.0700674802,42.1664581299,0.6369157434
0.1319042891,127.8576126099,0.6621451974
0.4443487823,30.2322483063,0.5351352096
0.5868361592,184.0925445557,0.8784137368
0.0237143002,164.3620758057,0.6011475921
0.5198062658,70.050453186,0.5504293442
0.3573763371,219.8388824463,0.7021638751
0.3940651119,131.3836669922,0.573720932
0.7823903561,42.927936554,0.6010490656
