0.0054176167,0.0035260126,0.0003214269
0.0021473981,0.0036823127,0.0001214623
0.001703958,0.0045474931,0.0001842141
0.0012134647,0.0043947901,0.000216925
0.000977518,0.0052881963,0.000444079
0.0011220041,0.0045986612,0.0005895198
0.0006946517,0.0047825112,0.0003612662
0.0010822682,0.0040788018,0.0014126848
0.0008308143,0.0043976266,0.0004550731
0.0008435351,0.0047832594,0.0015855987
0.0014858042,0.0031980228,0.0099754202
0.0008060252,0.0048093065,0.0013436611
0.0014109555,0.0030356872,0.0100518765
0.0009120859,0.0021514536,0.0043301504
0.0007810019,0.0021140344,0.0025531005
0.0008900776,0.0022704011,0.0007841941
0.0010840642,0.0016611979,0.0119708266
0.0008522988,0.0014058344,0.0027306342
0.0009985531,0.0015863628,0.0039886263
0.0007712801,0.0019368665,0.0100825172
0.000790302,0.0016593342,0.0143950873
0.0009358628,0.0029916358,0.0029387956
0.0005972002,0.0023278316,0.0014997803
0.0007942912,0.0019268592,0.0037208043
0.0007888599,0.0011462649,0.0106579365
0.0009555159,0.0016554429,0.0007792093
0.0007947916,0.0011545717,0.00266637
0.0007156379,0.0012497227,0.00984132
0.0005137464,0.0008399552,0.0019242563
0.0010131707,0.0010942123,0.0005881322
0.0006426423,0.0015918055,0.00013305
0.0006403368,0.0011740674,0.0022341516
0.000577498,0.0011839856,0.0049516128
0.0005106355,0.0009420268,0.0002406377
0.0005816105,0.0007470377,0.0020917949
0.0007244221,0.0005164581,0.0001056922
0.000618418,0.0008932098,0.0001947707
0.0004730953,0.0007832293,0.0112495757
0.0006164199,0.0015382246,0.0117150138
0.0006724464,0.0011242866,0.0097497064
0.0005293095,0.0007532035,0.0006088087
0.000633596,0.0008223273,0.0002160546
0.0007185567,0.0013038651,0.0025929168
0.0006531721,0.0004731995,0.0005921618
0.0007300866,0.0016492932,0.0001469542
0.000684044,0.0005132343,0.0026456581
0.0006130791,0.0005942103,0.0001322574
0.0005303726,0.0004308721,0.0002551553
0.0006834615,0.0007109945,0.0022841059
0.0004997194,0.0008880805,0.0016217981
0.0004217901,0.0003626544,0.0005260215
0.0003731193,0.0009292348,0.0112609094
0.0005663963,0.0003813826,0.0117325447
0.0005671477,0.0004315993,8.80958e-05
0.000384006,0.0004774243,0.0094136947
0.0005773467,0.0004284053,0.0022531477
0.0002742813,0.0010036251,0.0001727455
0.000517526,0.0004110268,0.0004241703
0.0003926791,0.0004352884,0.002816828
0.0003746213,0.0004256544,0.0021567681
0.0005123924,0.0002588845,0.0021676169
0.0004012737,0.0005285817,0.0001524229
0.0003587679,0.0002842553,0.0004560553
