0.5414136648,110.5012817383,0.5417411923
0.4572198391,201.4322814941,0.9077874422
0.2258617431,215.3129577637,0.820227623
0.0743275061,169.9958496094,0.8116043806
0.2120671719,154.2516784668,0.7785390615
0.7177954316,100.454208374,0.8325593472
0.419565469,210.6453094482,0.8562600613
0.3729658723,110.4894485474,0.5214419961
0.3599351645,73.4879150391,0.8862022161
0.8031266332,114.5315475464,0.6967540383
0.8971565962,215.9178009033,0.6306978464
0.4908278286,147.5784912109,0.904153347
0.2352891266,199.1193084717,0.5720753074
0.1124551147,194.9314575195,0.5057092905
0.0981415659,180.180267334,0.6905269623
0.2367784232,129.2721710205,0.8224042654
0.1552262306,178.0490875244,0.7586933374
0.7488149405,194.1469268799,0.7661066651
0.0627858937,82.3037414551,0.6718546748
0.0303110573,26.025302887,0.873262465
0.4277720451,76.3985748291,0.5243993402
0.7084288001,33.643157959,0.6457734108
0.1728509218,169.0219726562,0.8777911663
0.0006226923,222.1995544434,0.5062644482
0.2224816829,221.4853363037,0.8046053052
0.8922254443,179.6499481201,0.941965878
0.1478083432,112.881652832,0.7810311317
0.4364839196,114.6908187866,0.7060954571
0.5762475133,52.1393890381,0.9756706953
0.6004495025,117.9439086914,0.9196947813
0.240233779,138.5628662109,0.659689188
0.9085685015,116.3553466797,0.5221530199
0.3847640753,154.7252349854,0.8312211633
0.1040279195,194.6854858398,0.7449210882
0.9240199924,77.4954071045,0.7352972031
0.4172805846,207.7105712891,0.6951703429
0.0741285533,27.2723236084,0.696734786
0.8712029457,101.1178283691,0.6302666068
0.0765479878,166.3626403809,0.5931859016
0.2110090256,71.9726638794,0.7140936255
0.8922333717,194.7367858887,0.9634313583
0.1225119829,116.0800476074,0.914406538
0.3602609038,114.9052581787,0.8993996382
0.7601573467,163.7935028076,0.6948096156
0.760602355,188.9047088623,0.8536020517
0.7622259259,200.1554870605,0.6566274166
0.2280744463,110.5438537598,0.9847047925
0.9190140367,80.872253418,0.9303389788
0.9652886391,39.606262207,0.6569322348
0.1391224712,81.1014633179,0.8489162922
0.1161746085,65.1019363403,0.8817606568
0.5870310068,87.937286377,0.525632441
0.9378823638,103.0966339111,0.924213171
0.5375030637,180.994934082,0.9475381374
0.9020549059,115.3024597168,0.8932393789
0.091105774,185.6623077393,0.9213838577
0.2186176479,162.2374572754,0.9270731211
0.766978085,44.0267295837,0.8709405065
0.6349935532,212.2788085938,0.556327045
0.4362098873,68.8304214478,0.6267027259
