0.0000000000,147.1220422520,0.0000000000
0.0000000000,126.9999690409,0.0000000000
0.0000000000,107.7623706239,0.0000000000
0.0000000000,117.4850429694,0.0000000000
0.0000000000,133.6848401974,0.0000000000
0.0000000000,119.8706116559,0.0000000000
0.0000000000,184.0669645653,0.0000000000
0.0000000000,160.5725990114,0.0000000000
0.0000000000,153.7888760957,0.0000000000
0.0000000000,103.9617917083,0.0000000000
0.0000000000,99.1433850829,0.0000000000
0.0000000000,115.5311030775,0.0000000000
0.0000000000,104.9907704580,0.0000000000
0.0000000000,115.4710627797,0.0000000000
0.0000000000,141.4697613429,0.0000000000
0.0000000000,115.6546618108,0.0000000000
0.0000000000,76.2982653301,0.0000000000
0.0000000000,127.1726319025,0.0000000000
0.0000000000,121.7997321062,0.0000000000
0.0000000000,147.5055710793,0.0000000000
0.0000000000,123.5246825759,0.0000000000
0.0000000000,98.6149338322,0.0000000000
0.0000000000,103.1752813734,0.0000000000
0.0000000000,136.3547463413,0.0000000000
0.0000000000,101.7434603809,0.0000000000
0.0000000000,130.0188337154,0.0000000000
0.0000000000,128.7144813582,0.0000000000
0.0000000000,103.6171545237,0.0000000000
0.0000000000,118.5330764514,0.0000000000
0.0000000000,158.5894782847,0.0000000000
0.0000000000,103.0543360741,0.0000000000
0.0000000000,125.9471518380,0.0000000000
0.0000000000,150.8439442475,0.0000000000
0.0000000000,129.8219577615,0.0000000000
0.0000000000,158.4239192661,0.0000000000
0.0000000000,138.0989864494,0.0000000000
0.0000000000,121.1517666586,0.0000000000
0.0000000000,103.3737555171,0.0000000000
0.0000000000,166.0193089088,0.0000000000
0.0000000000,100.2133072504,0.0000000000
0.0000000000,144.6699424331,0.0000000000
0.0000000000,75.3450219900,0.0000000000
0.0000000000,149.6444432645,0.0000000000
0.0000000000,94.4431392064,0.0000000000
0.0000000000,120.1120232527,0.0000000000
0.0000000000,139.3830627528,0.0000000000
0.0000000000,145.4193046986,0.0000000000
0.0000000000,175.4988480007,0.0000000000
0.0000000000,147.0844969041,0.0000000000
0.0000000000,133.5684306339,0.0000000000
0.0000000000,179.4648487395,0.0000000000
0.0000000000,113.1065762636,0.0000000000
0.0000000000,136.5770753338,0.0000000000
0.0000000000,133.2255578095,0.0000000000
0.0000000000,92.6823949191,0.0000000000
0.0000000000,163.5793059012,0.0000000000
0.0000000000,167.9265758561,0.0000000000
0.0000000000,133.0631552673,0.0000000000
0.0000000000,150.4678937819,0.0000000000
0.0000000000,117.0494021275,0.0000000000
0.0000000000,98.5410665009,0.0000000000
0.0000000000,149.5516142404,0.0000000000
0.0000000000,146.2040694575,0.0000000000
0.0000000000,113.2901157351,0.0000000000
0.0000000000,156.5079964476,0.0000000000
0.0000000000,123.9864381269,0.0000000000
0.0000000000,157.3697365580,0.0000000000
0.0000000000,84.4625278154,0.0000000000
0.0000000000,126.8603117099,0.0000000000
0.0000000000,153.9675537902,0.0000000000
0.0000000000,84.5869713370,0.0000000000
0.0000000000,186.7092557038,0.0000000000
0.0000000000,109.0930192112,0.0000000000
0.0000000000,84.8453264693,0.0000000000
0.0000000000,154.9628881947,0.0000000000
0.0000000000,102.4137463711,0.0000000000
0.0000000000,110.0278568697,0.0000000000
0.0000000000,140.7501862591,0.0000000000
0.0000000000,157.8497792032,0.0000000000
0.0000000000,107.5097583791,0.0000000000
0.0000000000,166.5172227848,0.0000000000
0.0000000000,123.6568624614,0.0000000000
0.0000000000,100.6313156836,0.0000000000
0.0000000000,165.4083761072,0.0000000000
0.0000000000,104.8719267014,0.0000000000
0.0000000000,156.6671401483,0.0000000000
0.0000000000,98.8196435686,0.0000000000
0.0000000000,156.1936004641,0.0000000000
0.0000000000,189.0701857176,0.0000000000
0.0000000000,134.9195433149,0.0000000000
0.0000000000,127.1740528122,0.0000000000
0.0000000000,116.7724251178,0.0000000000
0.0000000000,124.6690107814,0.0000000000
0.0000000000,118.7558822927,0.0000000000
0.0000000000,108.8929341499,0.0000000000
0.0000000000,118.7001692077,0.0000000000
0.0000000000,142.1750123027,0.0000000000
0.0000000000,148.4610961761,0.0000000000
0.0000000000,121.9973660282,0.0000000000
0.0000000000,102.5307815237,0.0000000000
0.0000000000,158.7021956431,0.0000000000
0.0000000000,115.9155256479,0.0000000000
0.0000000000,113.3278978183,0.0000000000
0.0000000000,200.4688653909,0.0000000000
0.0000000000,144.9142687546,0.0000000000
0.0000000000,119.1415218062,0.0000000000
0.0000000000,154.9667022616,0.0000000000
0.0000000000,124.3130698999,0.0000000000
0.0000000000,91.0631188936,0.0000000000
0.0000000000,159.2900210540,0.0000000000
0.0000000000,137.6939936466,0.0000000000
0.0000000000,162.1907288681,0.0000000000
0.0000000000,125.0027980748,0.0000000000
0.0000000000,93.1294418155,0.0000000000
0.0000000000,105.0233099414,0.0000000000
0.0000000000,88.0453884265,0.0000000000
0.0000000000,178.1789195064,0.0000000000
0.0000000000,161.2495591467,0.0000000000
0.0000000000,122.8951517131,0.0000000000
0.0000000000,94.6366951599,0.0000000000
0.0000000000,133.6934428658,0.0000000000
0.0000000000,160.0252341651,0.0000000000
0.0000000000,154.0991893567,0.0000000000
0.0000000000,123.4423088327,0.0000000000
0.0000000000,131.1657464952,0.0000000000
0.0000000000,112.3874888082,0.0000000000
0.0000000000,88.8461568970,0.0000000000
0.0000000000,90.2459477683,0.0000000000
0.0000000000,122.0322266560,0.0000000000
0.0000000000,116.2216968659,0.0000000000
0.0000000000,139.9933548950,0.0000000000
0.0000000000,136.6638100294,0.0000000000
0.0000000000,149.9535531184,0.0000000000
0.0000000000,156.7332362427,0.0000000000
0.0000000000,144.4664681369,0.0000000000
0.0000000000,82.4768774154,0.0000000000
0.0000000000,124.7611699916,0.0000000000
0.0000000000,171.1269999972,0.0000000000
0.0000000000,114.7375953861,0.0000000000
0.0000000000,123.5599810750,0.0000000000
0.0000000000,185.6979550814,0.0000000000
0.0000000000,102.1789508160,0.0000000000
0.0000000000,181.1528523281,0.0000000000
0.0000000000,96.8301425447,0.0000000000
0.0000000000,140.9432278500,0.0000000000
0.0000000000,157.9474143789,0.0000000000
0.0000000000,151.7141957899,0.0000000000
0.0000000000,156.6253056507,0.0000000000
0.0000000000,174.0045369855,0.0000000000
0.0000000000,156.0420066691,0.0000000000
0.0000000000,128.1830776576,0.0000000000
0.0000000000,121.4773028679,0.0000000000
0.0000000000,167.2348452793,0.0000000000
0.0000000000,97.5342225344,0.0000000000
0.0000000000,165.8365966661,0.0000000000
0.0000000000,142.7855397431,0.0000000000
0.0000000000,161.8341153144,0.0000000000
0.0000000000,118.9760412132,0.0000000000
0.0000000000,125.7095652580,0.0000000000
0.0000000000,99.3175300613,0.0000000000
0.0000000000,126.7794313201,0.0000000000
0.0000000000,96.0398509228,0.0000000000
0.0000000000,97.1916334940,0.0000000000
0.0000000000,122.8979178030,0.0000000000
0.0000000000,101.3595485339,0.0000000000
0.0000000000,122.5169488134,0.0000000000
0.0000000000,115.1650781782,0.0000000000
0.0000000000,117.4043979901,0.0000000000
0.0000000000,156.4943645637,0.0000000000
0.0000000000,103.5655686012,0.0000000000
0.0000000000,121.3661161223,0.0000000000
0.0000000000,140.4212873927,0.0000000000
0.0000000000,97.1276129937,0.0000000000
0.0000000000,135.7759150599,0.0000000000
0.0000000000,171.0778717075,0.0000000000
0.0000000000,93.1866809343,0.0000000000
0.0000000000,151.0285308121,0.0000000000
0.0000000000,176.0726106029,0.0000000000
0.0000000000,149.0543710413,0.0000000000
0.0000000000,79.2814125124,0.0000000000
0.0000000000,122.0464757904,0.0000000000
0.0000000000,143.8189536914,0.0000000000
0.0000000000,138.7551975969,0.0000000000
0.0000000000,144.1597626151,0.0000000000
0.0000000000,72.4432139918,0.0000000000
0.0000000000,110.4769520498,0.0000000000
0.0000000000,117.7919725904,0.0000000000
0.0000000000,153.3332625245,0.0000000000
0.0000000000,136.4204345858,0.0000000000
0.0000000000,138.1353497350,0.0000000000
0.0000000000,171.6861736636,0.0000000000
0.0000000000,130.9687376808,0.0000000000
0.0000000000,127.5604170427,0.0000000000
0.0000000000,130.4574919093,0.0000000000
0.0000000000,128.3125313250,0.0000000000
0.0000000000,125.7346131799,0.0000000000
0.0000000000,102.9972904113,0.0000000000
0.0000000000,122.4257910261,0.0000000000
