0.5007607321,152.2650408509,0.7942478045
0.5245453715,128.3544714215,0.8355431082
0.4666367061,114.5113945138,0.7061497255
0.4737398061,120.9381192844,0.7218393708
0.4808881354,143.6187685187,0.7510449942
0.5559226169,114.5843602722,0.8886182634
0.3740868078,179.0639626611,0.5523464745
0.4274143065,163.6350910314,0.6521179351
0.4420841336,159.0901713033,0.6713088391
0.5598650709,104.0250561051,0.8895717675
0.5943733245,95.4048742924,0.9663784425
0.5562554608,113.8086496257,0.8924690858
0.5245733737,111.1048704282,0.8266115389
0.5682168882,111.5256070656,0.9151066541
0.4355636315,146.0056194484,0.6608132664
0.4924737862,118.6564062168,0.7627524855
0.5289969821,83.1230804793,0.8273363691
0.5136287857,128.23428717,0.8080928657
0.4468276424,126.9345533449,0.6743429075
0.443990044,150.1121879827,0.6766605549
0.469645943,126.1769220605,0.7176902421
0.5472316352,104.8479709613,0.8729996254
0.4740275429,108.8192422397,0.7198261834
0.4538097838,138.7913776344,0.6937849812
0.6038526802,91.273583812,0.9816334454
0.4733670712,136.0826428108,0.7300155766
0.4977150541,133.7525299374,0.7768185016
0.5436793383,105.6119702509,0.8608749248
0.4631332843,121.6025348311,0.6987538437
0.4294652746,160.9497869274,0.6501883731
0.5648796343,97.0089175342,0.899961213
0.4827812442,130.7118524619,0.7475942372
0.4199049665,152.1941966656,0.6310832893
0.4725019485,138.3733182063,0.7372358328
0.4282198397,156.5245825001,0.6431615961
0.4482662739,142.3002885536,0.6823860883
0.5079084528,124.4539956279,0.7980773914
0.5125523769,108.7468168179,0.8029194669
0.3977746007,164.4441606051,0.591995583
0.5520004512,106.8217997239,0.8843446235
0.4200312094,148.0743807514,0.632149811
0.4852266052,86.8153034823,0.7342903165
0.4520107676,154.2980763939,0.692954067
0.590494579,90.9703866154,0.9559846042
0.5204835378,121.8958923114,0.8195066672
0.4757847505,145.5890874518,0.735410672
0.4472121294,147.2644035743,0.6827281177
0.3951962174,168.5316646109,0.5882049438
0.4361451146,151.432012595,0.6627507575
0.4637628532,138.3777797026,0.7151175746
0.3655453364,171.0176574405,0.5345123597
0.5278810144,116.1364805762,0.8336186939
0.4649484871,136.8353425556,0.7147903567
0.4714161157,142.2397918608,0.7316310971
0.5603597948,92.53860638,0.8845812609
0.4064635316,166.3166381826,0.6105111269
0.3973293602,165.044183802,0.5894355633
0.4591577913,139.0013732017,0.7037923773
0.398836617,147.9176370945,0.5908178158
0.5268776868,116.0697419953,0.8343232571
0.5132412017,104.135216628,0.7975914527
0.4079685153,150.1709183176,0.609197461
0.4782689943,147.5309955878,0.7417298853
0.5497592642,110.4590056769,0.8752168933
0.443292641,160.0017320256,0.6791409289
0.4773305749,133.3731026171,0.7385310699
0.4032246813,155.1180862264,0.6006519076
0.5717046953,83.3713578826,0.9128924734
0.4581585867,131.8597796849,0.6993674577
0.4060882718,153.7013185178,0.6053892446
0.5921415549,80.5946320762,0.9533770497
0.4593687016,193.9878060166,0.7211770627
0.5624202314,103.7058507418,0.8958700346
0.5425455532,90.1513124216,0.8602033916
0.4206517967,158.0289983538,0.6345044313
0.6009875086,94.5576169124,0.9704362283
0.505979256,112.6020069722,0.7858460308
0.4592631648,146.5542689766,0.7068432054
0.4209895853,160.7058559118,0.6350501823
0.5375267996,110.3238537872,0.8523266203
0.4307720078,165.9503817824,0.6558327289
0.5161862815,128.1495828886,0.8113009355
0.5301931144,104.0265590585,0.8349932831
0.3919847282,159.8326733679,0.5819414857
0.5696604168,101.6011794402,0.9145034636
0.4472760325,160.4849970446,0.6874126608
0.572654272,97.1701766626,0.9206995878
0.40058121,153.5156577379,0.5935302079
0.3668531278,179.7016996384,0.5392185751
0.4301555892,134.4940339604,0.6447134947
0.4997113244,133.7256930564,0.7826046091
0.5283701559,123.4926294811,0.8419451663
0.5446470783,119.1172648871,0.8690175736
0.4958854219,121.6200747893,0.7734573334
0.5142451752,113.9732842537,0.8100512222
0.5544154911,116.5686877957,0.8900075365
0.4760296921,143.4568065505,0.7375711754
0.4444319995,154.6535280265,0.6803784738
0.5922336359,110.6267080469,0.9629162014
0.5079610182,109.9422782449,0.792610613
0.4339193875,161.9181122019,0.6604462824
0.5745356413,106.9004668133,0.925323305
0.5205326079,120.502002849,0.8138110498
0.4705758948,203.1676738713,0.7506674574
0.408588692,144.8067760635,0.6084319691
0.558504393,117.7779303416,0.8995928411
0.420338252,157.9989184267,0.6374544988
