0.0581501424,79.5160064697,0.9140552282
0.1736601293,162.5290527344,0.8719855547
0.2827722728,48.9065093994,0.5388898849
0.6696549058,47.0922050476,0.5084141493
0.7479963303,226.4485473633,0.8312618136
0.4316744208,214.1332855225,0.8838010430
0.5205328465,156.5259552002,0.5104244351
0.4312151074,186.2577209473,0.6604682803
0.0232550502,222.3086395264,0.7599177361
0.6269641519,31.6101074219,0.7169127464
0.6323630810,228.1022491455,0.9953244925
0.3820497990,147.1972351074,0.9062622190
0.2885378599,152.0919342041,0.8596197367
0.8907084465,214.0074310303,0.9278602600
0.4724479020,100.6861038208,0.5985567570
0.3203679025,83.6452331543,0.7301817536
0.4931142926,29.8378105164,0.5988678932
0.3567505479,179.5597381592,0.8201951385
0.9362904429,105.4566497803,0.6377786398
0.7490456104,80.9518966675,0.5894792080
0.1200786233,53.2173614502,0.6663084030
0.6087794304,164.3057403564,0.9482929111
0.9130365849,51.7921714783,0.5304874778
0.3952120841,171.4998931885,0.7067860365
0.8695935607,182.0408935547,0.9417105913
0.8208516836,194.7359008789,0.7540691495
0.5722238421,175.7859039307,0.8128771782
0.9058609009,75.5346908569,0.8320963979
0.1969565749,41.3994522095,0.5825972557
0.4267600179,147.7442779541,0.6437124014
0.8287814856,43.2886238098,0.7175207734
0.8610563874,85.3082962036,0.7208756208
0.7177427411,185.3404083252,0.6156978011
0.4493913352,178.6659545898,0.7579544187
0.5705581307,81.8994140625,0.5334421396
0.8596392870,66.7284698486,0.5910749435
0.0735780299,149.2712554932,0.8726560473
0.3196864426,62.5340728760,0.7680204511
0.7943359613,171.4450836182,0.5804494619
0.7625638843,162.5530242920,0.9466413260
0.5429292917,181.8215789795,0.6420807838
0.1857845187,30.6015701294,0.5191009641
0.4272442162,218.6257781982,0.7238303423
0.7635095119,91.1036300659,0.9847059250
0.1788096726,139.6841888428,0.8609524965
0.2744752467,230.7683563232,0.8024748564
0.0727145076,49.3495101929,0.7339912653
0.7815901041,166.5380554199,0.5452786684
0.3522619605,125.7583007812,0.6416768432
0.3435882628,138.2579193115,0.7092033029
0.2912472486,225.4399261475,0.5077794790
0.7626053095,152.4717712402,0.8418067694
0.4294484258,113.8381805420,0.6696011424
0.9268403649,224.1801300049,0.7933570147
0.8084396124,28.2925510406,0.6883684993
0.3864631653,120.7247390747,0.5492551923
0.8568056822,149.4660339355,0.5543842316
0.5251460671,140.2386169434,0.7236382961
0.6601837873,160.6067352295,0.5662686825
0.2183774710,121.0520629883,0.8456653357
0.4740851223,41.1024475098,0.6478166580
0.3515762687,133.7303619385,0.5710029006
