0.5287603736,115.1800613403,0.5400285721
0.5300080776,186.4088287354,0.9050732255
0.4073958397,210.6063842773,0.8193334937
0.0931255519,156.9133758545,0.8111847639
0.2992815375,148.8502502441,0.7803552151
0.8364820480,100.1651229858,0.8369965553
0.4805866778,204.1953125000,0.8572318554
0.3522648811,122.6228103638,0.5203244090
0.3984341621,78.1792984009,0.8841710091
0.7187076211,141.7499694824,0.7019466162
0.9262669086,202.4473419189,0.6346040964
0.4971100092,182.6629333496,0.9019082785
0.3955405056,214.6798400879,0.5731790066
0.2536177039,202.0900878906,0.5056119561
0.1284079850,179.3773498535,0.6901627779
0.3267639875,122.1118316650,0.8226572871
0.2269515097,187.3162078857,0.7571759224
0.8371989727,201.9588470459,0.7694829702
0.0684606433,83.8699874878,0.6699061394
0.0436934829,27.1807422638,0.8675938845
0.4652445018,72.6808166504,0.5207979679
0.6951937675,36.9185066223,0.6491774321
0.2308134139,176.7418060303,0.8735175133
0.1239871085,233.3835449219,0.5052703023
0.3802026510,215.2399139404,0.8073791265
0.8538527489,170.8294219971,0.9424428344
0.1955830455,108.1425857544,0.7801410556
0.4257895648,107.8000259399,0.6999263763
0.5973043442,68.2674331665,0.9730921388
0.5310284495,160.1476287842,0.9167985916
0.3055821061,128.5734252930,0.6631448865
0.8831579685,133.1256561279,0.5239439011
0.5057146549,149.3262634277,0.8309464455
0.1840901971,176.5101318359,0.7440576553
0.8454259634,81.2885284424,0.7379164100
0.5705870390,198.0458221436,0.6938151121
0.0711623132,29.6289234161,0.7004732490
0.9215212464,106.9963378906,0.6317291856
0.0946329236,172.3649902344,0.5930330157
0.2507373691,62.8592529297,0.7128112316
0.8722349405,199.3091888428,0.9643100500
0.0632504821,120.6578216553,0.9142866135
0.5500047803,95.3745346069,0.9019551277
0.7403197885,173.7080383301,0.6926563978
0.7638409138,190.7340393066,0.8564018011
0.7711424828,195.7666015625,0.6565872431
0.2495152354,131.2229309082,0.9827997684
0.8907381296,90.3060379028,0.9236779213
0.9371548891,51.1347885132,0.6717571020
0.1440422535,78.9956970215,0.8478131294
0.0980861783,60.9713020325,0.8789761066
0.5684801936,94.8180770874,0.5229510069
0.9104200006,102.3176422119,0.9211956263
0.6736620665,174.1778259277,0.9494062662
0.9017634392,135.5402679443,0.8952664137
0.1020883322,163.3780212402,0.9156802893
0.2578119636,152.1131591797,0.9275152087
0.7381659746,59.9132194519,0.8771978617
0.7414093018,207.6386871338,0.5553696752
0.4522235096,69.6830825806,0.6244744658
0.1080189347,93.8397293091,0.5956431031
0.4073473215,73.3990325928,0.7007955313
0.8826230168,218.4659271240,0.9787510633
0.7804458141,199.2916564941,0.8576045036
0.7412945628,52.3343658447,0.7039100528
0.1837398410,209.9062194824,0.6891852617
0.3274263144,203.2848663330,0.9379156828
0.8187480569,204.1211853027,0.9043666124
0.4308341742,195.0641021729,0.8470650315
0.2155353427,193.8662109375,0.7881052494
0.3211172223,97.1044158936,0.5626008511
0.5356259346,179.2199249268,0.5723794103
0.0383471847,120.8477172852,0.9349017143
0.4758416116,40.3730125427,0.6967869997
0.8970500827,144.9280700684,0.9056984186
0.5411523581,73.9632797241,0.5457343459
0.4494276047,196.8647155762,0.6739529967
0.8987294436,179.4725341797,0.8575718403
0.7682507634,227.4499816895,0.7944242358
0.5637155771,46.5553703308,0.5906859040
0.9071967602,150.4818267822,0.6820155978
0.5979676247,136.8711395264,0.5702756643
0.7094312906,114.1562194824,0.6135572195
0.5518942475,97.6044616699,0.9334430099
0.2272947133,76.7580947876,0.9389899373
0.8217616081,110.2507858276,0.7294434905
0.0450977385,42.8773345947,0.6388552189
0.2787158489,113.3251647949,0.6586766839
0.4453278184,31.6022796631,0.5327995420
0.6383606791,173.8227844238,0.8780052662
-0.0067524314,169.7477111816,0.5990565419
