0.0238938705,147.9033558317,0.9224699541
0.2607884880,131.2121811789,0.8700659482
0.6021132753,28.5341731579,0.5361665873
0.7878850576,63.3827363243,0.5244793898
0.5666348205,181.8066350177,0.8339859164
0.4916370972,175.5197736026,0.8835025113
0.5363113287,155.9304490876,0.5144158914
0.4917304784,172.7955298907,0.6582619350
0.3048200538,226.3514301366,0.7692892471
0.7641812085,7.8625629850,0.7145836918
0.6709851321,116.2795441647,0.9910242242
0.5994912499,122.5767274681,0.9077539564
0.3653475296,166.6829498226,0.8574695768
0.5871947424,200.2469365032,0.9288862003
0.4958004593,101.4241348396,0.5938932432
0.3891776975,102.3086325659,0.7243758522
0.7133573049,-24.4263194214,0.5830707478
0.5197177750,142.4802101568,0.8241192873
0.5983871003,122.8544489015,0.6411769955
0.6084471456,98.2974571295,0.5997505888
0.3294839247,33.6230333235,0.6597677251
0.6287424798,193.1594989623,0.9519532784
0.5114229036,66.7235605370,0.5673630632
0.3991762573,171.7306697059,0.7125259532
0.8267800466,169.1200384711,0.9310414499
0.6078272941,182.7984993724,0.7526235259
0.5098049755,147.1079694605,0.8072839499
0.7127518044,143.0293979323,0.8308970266
0.1391001484,11.4769833717,0.5789581682
0.5934305465,164.8100056007,0.6397820781
0.9033352639,30.2795233011,0.7240286791
0.5775838078,129.3173392755,0.7348753312
0.4976836320,178.9497636715,0.6074246847
0.5393386916,148.3898594698,0.7582199813
0.6996254230,83.8008191683,0.5328455929
0.6636589241,81.9840602443,0.6007801240
0.3225396469,174.7026167017,0.8755673473
0.2716310843,69.1219701060,0.7619780643
0.5130558326,190.2868056721,0.5774593056
0.6475285551,161.5107599583,0.9404018810
0.5536600095,177.8214916714,0.6378624191
0.1635895731,-31.2939311620,0.5147514417
0.5619591805,207.2800965784,0.7253141116
0.7020793272,136.5481694023,0.9944563771
0.3941172653,159.8130665813,0.8616006267
0.4432568553,184.3150815218,0.8074038504
-0.0236886327,78.3927024481,0.7486516890
0.6265516494,171.1092813160,0.5496690958
0.5324917600,126.4777712390,0.6380361538
0.4564287350,161.7190902278,0.7163018603
0.3897293329,232.8513800484,0.5089464390
0.7034221164,148.5010401992,0.8301004702
0.5870977721,99.7439060490,0.6655710849
0.7076416573,204.9216085764,0.7905394319
0.7446966437,19.2724209790,0.7330912196
0.7031362205,130.8758041275,0.5527818792
0.4804740808,154.5346911903,0.5484901830
0.4540884729,161.0045493385,0.7234916017
0.3692476123,164.8825230954,0.5627473010
0.4285984501,127.7517465259,0.8523980918
0.5707665707,51.8128577628,0.6341333103
0.3268455782,112.1640747872,0.5789801459
0.6195851877,156.4685323196,0.7358211194
0.4716333256,94.2206501971,0.8217255965
0.5170488390,175.6240948424,0.7116408364
0.5257677599,194.2183453157,0.7887132508
0.5375809788,188.3670908818,0.5922018297
1.0421065534,40.4599841666,0.7904821962
0.7008833162,107.5644971016,0.6474698821
0.4811247087,154.0236517395,0.5724190706
0.5558440152,118.2175302138,0.9612370742
-0.1540532316,171.8144994202,0.9349529295
0.9678253839,50.5869182160,0.7367429907
0.5443741718,42.1863256890,0.8277805252
0.1581439996,140.2619011064,0.6455407961
0.6548904050,175.5293687358,0.9694061338
0.6526443500,52.0570574407,0.6309721257
0.4914793641,139.2583739737,0.7070130847
0.6510078562,183.6134652552,0.6246588409
0.2280182599,65.3655865242,0.8867719896
0.5431918247,160.3372372962,0.6508030031
0.6558062948,174.1864153561,0.8481594159
0.7402964350,74.1574696554,0.7524165268
0.5380679908,205.8957209662,0.5375920674
0.8974730245,149.5651568168,0.9233840202
0.5187097371,187.8198028630,0.7503378368
0.6829780825,148.4899743602,0.9514864370
0.4973300189,125.3849354937,0.5230887825
0.5855839580,194.2266488604,0.5151824144
0.1583346541,78.3071563570,0.5676474257
0.4116893830,137.1797749394,0.8242242211
0.5423252237,197.6068876376,0.8940008877
0.5673675622,183.5817304301,0.8465278725
0.6713408126,127.6546179775,0.7130562933
0.6587759642,178.1601265842,0.8166784183
0.6042533246,183.0103889967,0.9107251006
0.6218231196,172.8852174739,0.7451462702
0.5845551319,163.9216133437,0.6990455987
0.2669146647,192.0249776591,1.0006794414
0.0706195805,22.2585410789,0.7579752303
0.3206720707,189.8083867307,0.6997373508
0.6553796606,174.8686893824,0.8901157085
0.7205881241,4.4588377879,0.6427040912
-0.2297777815,149.5207318746,0.9608316209
0.3070512255,136.6151866959,0.5740611319
0.1179775015,93.7860977306,0.9528579065
0.3478638693,168.8338530007,0.6487380181
0.2385369753,147.8156988282,0.7847844644
0.8759222692,115.3520248040,0.8326179969
0.4523517359,195.1884816344,0.7449399319
0.3182798216,154.7038480083,0.7255519934
-0.1915592459,153.5130163416,0.9790305306
0.6273152630,195.5273647589,0.9061311017
0.8320460104,153.8361314457,0.9158214153
0.2719792493,-12.6601711054,0.5701485711
0.3212092879,-16.3272509988,0.7031407616
0.5316122133,172.6798395789,0.5834200820
0.4476518718,153.8492193539,0.6253566562
0.4384988089,159.7031751789,0.8929903178
0.7723543819,163.7987208916,0.9422305553
0.4684213376,84.3597187391,0.5677576402
0.3040770978,159.3347486673,0.5344423943
0.1973134376,174.9175606097,0.5889190966
0.4507707054,202.6599470058,0.7844112806
0.6824476721,143.9585587366,0.7315775837
0.7923208388,155.4976583432,0.8209199547
0.0621356122,43.2403322208,0.9258107660
-0.3042559587,-4.3610599355,0.8075137887
0.6127618196,157.6152742076,0.8339883414
0.4287168584,68.2266945570,0.9056489090
0.4857634600,176.5951752445,0.7910437002
0.5392801956,81.3036831931,0.5560213002
0.3499833693,169.4617123711,0.7980018888
0.5814041488,151.0130710345,0.5735301819
0.3051582899,193.6016337099,0.8237777531
0.5912272514,-25.0415757473,0.5597243771
0.5522583318,111.5425096845,0.6322625050
0.3529463320,214.0710605022,0.6351005399
0.6298557471,130.8001330942,0.7278493440
0.6676644845,111.0693313732,0.7917735647
0.5146192423,194.8841947282,0.5640710859
0.4547229944,93.0719196002,0.8446121555
0.4109093074,178.8393873163,0.5229654920
0.2390106661,133.0540858515,0.9588391302
0.3455170019,160.8571257978,0.5610224981
0.3798805361,150.3115235841,0.5837815181
0.6592901355,97.8916883649,0.5235527715
0.5847661933,189.9632283054,0.6890804922
0.5727573696,205.5031978853,0.6584413832
0.6619489103,100.0420775990,0.5229226458
0.4993462740,140.8161983438,0.9060218842
0.5385180130,158.5753741596,0.9048558147
0.4501765052,217.9523857257,0.6229847036
0.2795786924,83.2213787519,0.9087772552
0.4566437811,170.4227887794,0.5442320836
0.7564425425,108.4564175988,0.5805054125
0.5607889524,208.0420686830,0.6147210876
0.6975206421,181.0241155501,0.8778442396
-0.1365811073,88.9053691588,0.9284166495
0.5891654551,81.5813331986,0.9784779008
0.3575902462,76.4134327023,0.5783007209
0.3310019295,90.5470463732,0.9835011223
0.6839755810,134.7790037481,0.8989688595
0.5589058426,193.6870639438,0.8262326077
0.7120734452,34.5104056816,0.5285301484
0.5196160569,151.8207639416,0.8205491408
0.3200409345,159.4366379751,0.8137922312
0.5979432079,173.5011861111,0.8887316484
0.0880758769,167.6451215782,0.9421760668
