0.6399737173,171.9780216493,0.5926101410
0.5811122602,148.6946537478,0.8938896208
0.5808027619,152.4829633672,0.7836472867
0.4339422951,189.4241925990,0.7867024427
0.6612111685,98.8508412026,0.7266603872
0.4762350263,144.1473503779,0.8852468652
0.3812810514,152.6850327679,0.8584270951
0.3875793002,138.3984047998,0.5477145524
0.4674177100,102.7752485681,0.8357142794
0.5000910191,140.9757952246,0.7077878340
0.4539724695,185.9729030384,0.6172443182
0.4890658935,180.7498150088,0.9357972700
0.4997712127,189.9818572204,0.5725403990
0.4820766750,197.1560849990,0.5091505072
0.4500698297,168.2526779533,0.6756186050
0.5792044624,82.1680885393,0.7896626923
0.3886765750,178.5357612562,0.7568746303
0.4397313375,149.8829431646,0.7377956632
0.4247831194,118.8132552262,0.6366634226
0.0282769266,26.4889615240,0.7935926038
0.4287931170,78.1336088659,0.5441125629
0.5327535175,48.8770490568,0.7052256083
0.4261398497,98.7584004828,0.8058184979
0.3101960560,222.3717957083,0.5104611340
0.6448209805,190.7018224069,0.7830734008
0.6641333588,111.0186209253,0.9225875660
0.4475088592,156.5404090583,0.7768646247
0.5499430080,117.5374246751,0.6980520655
0.5676557167,114.3806565221,0.9606770421
0.6147350976,80.1510281359,0.8998687746
0.5688074010,152.8561502491,0.6609197304
0.4047330697,146.4755179920,0.5539859809
0.5274372142,119.8101812949,0.8483027474
0.4979899929,180.7442234943,0.7284451229
0.3975925775,168.6977434172,0.8253866534
0.3406675000,181.8397777952,0.6882501834
0.1089600417,47.8512030324,0.6123880992
0.5263119870,118.8609491182,0.6246842726
0.5176322193,171.1776100511,0.5651979119
0.4842492812,57.6707098058,0.6515405017
0.6608563095,133.9940846723,0.9458623794
0.4641324626,165.0765276992,0.8754461264
0.5421776978,142.6039873515,0.9118051684
0.5314367885,138.9835937948,0.6772196103
0.4427233924,184.4088882622,0.8358380037
0.5993270286,179.4875310917,0.6531336037
0.4293702654,177.4980095771,0.9419539858
0.6291296689,127.2196894238,0.9448947928
0.5423515623,73.4766874188,0.7936993181
0.5023745561,130.7355664501,0.8100986717
0.4952202981,159.9226274081,0.8354844581
0.6300013441,116.9553598715,0.5473666344
0.6566409130,151.3941069607,0.9621842928
0.4926000471,136.9833892106,0.9398204408
0.5697610596,95.5814043738,0.8994049920
0.3956251224,154.6962245368,0.8969861940
0.6160414216,117.2082902660,0.8880428983
0.6525358143,88.4165922807,0.9766300117
0.5611117570,205.8965701193,0.5444391303
0.5005286183,76.8728146569,0.6584645781
0.3992052415,85.1441685862,0.5745631305
0.4525446323,95.3870364447,0.7376672880
0.6929865512,159.3652496384,0.9726928378
0.3937985244,210.4725700136,0.8717511646
0.6215722177,48.4171002854,0.7483130218
0.3625248657,210.1380099862,0.6948938740
0.4017496349,134.7680884124,0.8989578833
0.5430904221,173.5558271398,0.8900094159
0.5463062799,174.7133757060,0.8200870901
0.3950566601,202.5465082767,0.7702548076
0.4981937462,108.2490501538,0.5754113121
0.5713063302,150.3871701319,0.5557026493
0.0736823417,161.1310533792,0.9020479420
0.4925252616,55.8689219437,0.7618109218
0.5843599550,128.4136658331,0.9296632816
0.3891732839,62.7990632158,0.5600464479
0.5198617458,191.7391001558,0.6859826457
0.3598516512,145.2406330429,0.8820523022
0.5717376286,186.4040753840,0.7708725883
0.5312890310,47.7497502431,0.5976751483
0.6481972217,152.8430594142,0.6699703190
0.5108760441,103.8585778485,0.5566517316
0.6399809868,104.1795706672,0.6031623726
0.5312153019,123.2451499570,0.9311292838
0.5517768928,155.5285683538,0.9065094143
0.5816664830,183.7828514716,0.7833553700
0.6161707158,105.0929536406,0.5824144373
0.4918069111,114.4534353734,0.6457184838
0.5579067500,38.2078177484,0.6400062986
0.5872826196,109.2428919411,0.8597558524
0.3151669731,161.5055450979,0.5816922844
0.5559545357,90.4332840397,0.5919193670
0.5426941597,215.1920604628,0.6929184896
0.6570337103,158.0222897021,0.5866744791
0.6964247917,53.5333013810,0.6446131138
0.5344457861,126.5057106286,0.8102568904
0.3721843567,133.4069039883,0.5685100966
0.5079864820,117.0583957303,0.7992733838
0.4833882264,142.6420751596,0.6468410909
0.4579525290,72.7846653031,0.8484430970
0.0115186505,39.3997515895,0.8341482276
0.4963532808,212.4732455719,0.5200078374
0.3109681065,161.3198268173,0.6683744442
0.5863244776,138.6286310857,0.9559920029
0.5453450923,199.3943736440,0.6579414574
0.5663737597,123.9691870603,0.6080039387
0.5354035246,182.7664596959,0.6227556090
0.5366567334,117.7909771517,0.9669224121
0.4383857954,192.6816832060,0.6923794267
0.5874880535,92.0053666365,0.7968423726
0.6233639980,132.9398182655,0.6049390049
0.4156470315,59.8129528839,0.8259899751
0.5266632280,42.2474663477,0.7709893002
0.5114008408,102.0547803828,0.7707790049
0.4951226914,126.9782780604,0.8493374055
0.6245068941,87.2159310818,0.6930509534
0.5813529843,103.4684586774,0.9524045769
0.3685027142,103.3523463239,0.5886206594
0.5621436436,210.8108253182,0.5302179009
0.2926505882,203.1643230835,0.8470734070
0.6193643604,215.2482132515,0.5324438230
0.4929681372,141.6588039300,0.7826223595
0.4954366485,66.3834620371,0.7786239503
0.6594791281,32.0596159038,0.6504404939
0.6273202504,142.8179108596,0.9671261812
0.3717617469,49.8195438155,0.5600632440
0.4018033729,153.1504450153,0.9290026714
0.3116623328,181.4424574759,0.5966989993
0.4064427229,180.3727824946,0.5903388572
0.6472123523,121.5916988228,0.9067897692
0.4513132302,156.7797811846,0.8520205868
0.5807044274,190.5383153810,0.5547774058
0.6452653406,95.6692681285,0.8357132064
0.5396654004,185.9000258833,0.5744190949
0.6337813836,146.1373791071,0.7054864403
0.4308804533,165.0595960430,0.9415312274
0.5438362469,83.6790346319,0.8120931736
0.5515654025,213.6068831561,0.5187485808
0.6670278403,127.4432982143,0.9733922770
0.4658638243,163.0907595028,0.7698181329
0.6375892074,60.5070699661,0.7116479271
0.4857064682,187.5775418295,0.6365476260
0.4212879161,149.6539124461,0.8580720047
0.5113519141,85.3619802278,0.5747405016
0.4728662423,214.2917877252,0.5208619657
0.5729442234,83.4081254590,0.7933454140
0.5045415268,199.5164267493,0.7767323645
0.4557470766,174.3109110451,0.7270323576
0.3958831261,163.2372250931,0.7624092854
0.4271400600,157.1502184580,0.9007948011
0.6633684319,78.4372199223,0.7950362766
0.3239405533,32.5197177871,0.5651216218
0.4880037235,137.2200159631,0.7719533593
0.6363084683,130.9406204493,0.9581480658
0.6014990170,118.2792255086,0.5361982680
0.4682524185,208.4257008856,0.6509326744
0.2766194101,55.8427209154,0.5387348918
0.5892677746,89.9578601843,0.9280209453
0.7160644797,158.1624194357,0.9336864041
0.3230310688,184.8029018797,0.8713714936
0.4794791587,39.6238177293,0.7131065860
0.5072269206,201.3646309012,0.6029016216
0.5843916031,173.2968710699,0.8998280442
0.5032165820,150.3029622662,0.8988049127
0.6145667761,154.6435735552,0.9200556221
0.3942143162,190.2872658062,0.5178292514
0.4626229968,40.7637487091,0.7684612519
0.6595577945,70.1462764112,0.8921884837
0.3327828390,169.5669533811,0.7349580303
0.4780932128,178.7678032365,0.7722368852
0.6488392860,73.5585012112,0.8630112947
0.4036649420,158.4549326996,0.5666001388
0.5411948537,129.0601341491,0.6920440982
0.5304990842,58.7513928686,0.7068504393
0.5792896745,183.5508800137,0.5904679182
0.5927473914,94.1257199069,0.9477897861
0.5966668645,78.8217207411,0.8981304551
0.5053733059,153.5051101717,0.7776205290
0.4240760531,205.5166975430,0.6291674452
0.5675990782,113.1343739150,0.7636306679
0.6935191363,187.3412602171,0.5306457291
0.5377502472,156.7287939975,0.7364692776
0.5751988924,45.0096164653,0.6918991906
0.6749901973,111.1685998918,0.9803627296
0.4758605506,66.1671761048,0.8504099326
0.4911854836,134.5026637270,0.5995252059
0.3544805923,51.1690806914,0.5764209743
0.4607143599,163.0822961133,0.5502128428
0.8277386894,146.2139479509,0.9676870009
0.4802705171,52.1338453936,0.5288962997
