0.3477372520,169.3651018986,0.8696598522
0.4415361743,157.8370805155,0.8446540504
0.3297173470,46.2731664557,0.5545763965
0.5303804625,48.9458717908,0.5656223708
0.4556821529,192.7136464077,0.8032330260
0.4689210794,161.4778925841,0.8936849997
0.7391610682,208.0455339201,0.5291844948
0.3460976966,190.3020020828,0.6715016704
0.4589558321,194.1278356792,0.7126916584
0.5133047274,37.2511153056,0.8133119048
0.5093243580,157.2769758213,0.9869157786
0.5181893086,146.3972458183,0.9246013336
0.4397374190,103.2364031689,0.8342847400
0.6899450367,162.7698042054,0.9098335086
0.5770434323,111.5702986828,0.6063260636
0.5457460020,65.7624425127,0.6868204836
0.5572519377,41.0513636526,0.7042143264
0.5227020954,162.8694405692,0.8196587260
0.4432062493,71.4834718733,0.5920703376
0.5582541629,118.6914301531,0.6376632277
0.4106463641,71.7616262462,0.6649219388
0.6261522893,114.9086935960,0.9175115659
0.3020384045,47.5560892514,0.6103941976
0.5513564238,145.6245463983,0.6913461625
0.6085627054,133.7636031284,0.9596312436
0.6434723052,143.4829758179,0.7379053360
0.4790294848,175.4216284164,0.8243555097
0.5241359873,90.3022851759,0.8544637374
0.4520134412,57.1088487362,0.5929421514
0.4373875428,144.9535993869,0.6485928282
0.6236123147,66.5287846880,0.8220751008
0.4987329467,122.8307419636,0.7339919357
0.4713361981,139.2958602003,0.6120313161
0.3793970477,141.6467674472,0.7482609029
0.5288492385,96.0768048684,0.5692357403
0.5857193326,87.2701048407,0.6202435532
0.4101473353,149.8040969047,0.8359704112
0.5939587959,81.1242330194,0.7522560311
0.5907004103,181.1734079279,0.5810184504
0.5373833860,130.6409558613,0.9282972054
0.2280662110,166.1121177232,0.6430464523
0.3121463136,40.3703938599,0.5764218216
0.6248597293,163.6393067798,0.6990967480
0.6904656715,96.4624835004,0.9706879442
0.3956030270,158.6143878352,0.8423863918
0.4331626470,186.8759370957,0.7817429768
0.4106129834,143.1485309297,0.6887879914
0.4049954495,174.3272051830,0.5643204706
0.5180336185,140.5084780627,0.6543890772
0.4759399096,126.6001457191,0.7034214574
0.3338027743,207.1091476250,0.5204838831
0.3171525532,137.2504550298,0.8805842171
0.3777797624,108.4774700309,0.6794867014
0.4837295083,171.5136127166,0.7889537502
0.6244367427,43.4918428811,0.8081705122
0.4952056396,175.2433474342,0.5997329605
0.5880965405,157.6356229193,0.5530910291
0.4325701972,156.1257560092,0.7145327718
0.3483097678,125.4857357150,0.5415622754
0.5935001018,139.5265269435,0.8253619907
0.4786223250,45.1760192152,0.6115636152
0.3545989889,100.7605106653,0.5553879920
0.4938331644,174.7288811040,0.7511925989
0.6457868990,87.4335764618,0.8397958066
0.5263994071,207.7901546300,0.7087983304
0.4740320765,175.4680070464,0.7748505007
0.4219208132,141.9757084968,0.5573779922
0.6532660882,67.4941547685,0.8784240231
0.7227428719,85.6731385521,0.6193192310
0.4209757519,146.7433513820,0.5735443128
0.6191426910,91.2788846496,0.9482231210
0.0143494830,111.6262004565,0.9389888105
0.6378646639,108.2770082476,0.8635794276
0.4978560770,84.3335201403,0.8573528913
0.4787742004,175.9337877623,0.6345513765
0.7099790187,126.0639483882,0.9582469600
0.6740052652,54.3099503564,0.6636209225
0.4275072045,144.4985720864,0.7015579387
0.6593026856,180.3183147427,0.6264038142
0.4454955845,139.5879196623,0.8846250539
0.5732093788,209.7313128341,0.6697104056
0.5844733838,148.3608030218,0.8437115083
0.5409166672,70.0184113422,0.8062997179
0.4675627613,132.9299854120,0.5351844401
0.5918669755,149.0356952409,0.9339925638
0.5072351225,185.6453380968,0.7026161025
0.5969005524,143.9582085038,0.9406683763
0.3854611756,129.5784234784,0.5422988917
0.4804620875,218.5631419691,0.5271888144
0.2976069834,80.4985856016,0.5539303693
