0.36371547,113.65883,0.5410216
0.5409298,171.28801,0.90812683
0.55707204,200.94551,0.82019174
0.14423633,154.4431,0.8201035
0.27000937,122.96454,0.7788705
0.71546793,151.37561,0.84172416
0.58205324,179.96393,0.86070806
0.26047105,106.4621,0.5216056
0.40698892,125.23497,0.88374484
0.76318216,139.731,0.6931987
0.82348645,213.52417,0.6306234
0.5181782,125.960434,0.90087104
0.35624593,217.56615,0.5736152
0.20896888,215.76389,0.5041903
0.19755441,240.98706,0.69656724
0.34282964,97.330605,0.823618
0.18991879,262.18536,0.7622947
0.86263424,203.15128,0.76627034
0.109547466,95.70651,0.6681818
-0.027815878,49.329563,0.8644425
0.526159,80.04927,0.513194
0.6202618,36.88927,0.6337283
0.32793063,149.2883,0.8772767
0.20922849,233.2275,0.5042422
0.2876845,242.71422,0.80915105
0.8960468,158.1188,0.9351136
0.16247892,106.869194,0.7806301
0.43170834,122.92629,0.69786143
0.5517901,55.80525,0.9797993
0.61394,137.47691,0.91851234
0.19052342,146.92697,0.66174847
0.93813384,156.98848,0.5267417
0.41820633,126.04977,0.8297928
0.15093333,159.98651,0.7413014
0.76790786,100.94898,0.7304114
0.5948026,203.58667,0.6894965
0.02943775,29.763405,0.6951627
0.84601647,108.85043,0.63004816
0.20662025,165.58807,0.5947185
0.2747127,61.49875,0.71959835
0.8789352,204.65987,0.9627329
0.21709502,116.608154,0.9153029
0.4414858,75.20616,0.9035162
0.79741156,144.5033,0.6928504
0.7847854,177.9058,0.85021293
0.8324417,185.86841,0.6566123
0.32728177,123.25782,0.985607
0.89679366,120.229836,0.92122066
0.8773593,44.342056,0.6767632
0.22031683,84.51086,0.85249615
0.124897,70.58223,0.8779074
0.37769422,88.94992,0.52479255
0.93295074,87.07452,0.9189521
0.66288745,161.67758,0.9440433
0.9026743,128.61748,0.8882166
0.23593742,219.94704,0.9175819
0.40743983,156.42816,0.92975247
0.61595476,44.213985,0.87088203
0.69302845,237.2294,0.55149996
0.41106713,56.7332,0.62416375
0.17578134,91.48547,0.6030196
0.4719634,64.26174,0.70786846
0.9086634,199.66698,0.97573143
0.7047372,-36.927834,0.8538393
0.69133633,44.012794,0.7006906
0.164,190.81294,0.69025695
0.42600462,205.4807,0.9378853
0.7610777,207.0926,0.8985518
0.43102777,181.48067,0.85145545
0.1878433,186.07672,0.7918731
0.31499854,27.805592,0.55840003
0.5692942,165.11012,0.5710628
-0.01018852,128.4184,0.9370586
0.4496207,39.90811,0.69830686
0.9090279,110.457245,0.9104053
0.48761156,65.15224,0.548097
0.48336107,190.88554,0.67379504
0.8775152,163.86124,0.8574675
0.7506472,231.21756,0.79096514
0.47652653,48.43192,0.5963918
0.7931019,207.84297,0.6796738
0.53101486,118.10825,0.57166994
0.67746246,121.67782,0.6174486
0.5168997,66.68579,0.93415225
0.28378087,79.89408,0.9422172
0.77101743,113.72484,0.72707546
0.084646136,52.544506,0.64164203
0.17498598,104.831924,0.66173273
0.41456392,32.47531,0.5619048
0.66035944,125.67977,0.87544525
0.0718835,152.23521,0.60717356
0.46180564,62.771618,0.5556517
0.48393062,219.34717,0.7008984
0.19092801,117.300865,0.57000405
0.6859751,48.821514,0.60903186
0.85452306,184.81157,0.82239914
0.31776747,121.4741,0.55321777
0.23527613,102.33266,0.83323413
0.32729596,153.70848,0.6208971
0.3746813,119.937584,0.89550996
-0.0166533,17.99825,0.79960287
0.025342286,169.14038,0.5294617
0.052214622,184.19519,0.6864754
0.5986516,160.697,0.95073056
0.077206135,188.16406,0.69345653
0.76867026,135.98349,0.62867856
0.31321874,192.40385,0.64027023
0.48639134,125.1316,0.9695889
0.27733284,209.91174,0.6825777
0.8189533,106.76898,0.8179107
0.7167954,171.21388,0.590884
0.6235499,62.840656,0.7988585
0.51512474,36.036915,0.67422223
0.36214638,67.5855,0.75226927
0.36270034,92.89862,0.8396673
0.3308066,55.880318,0.6543266
0.4961227,68.090645,0.9806707
0.11321494,93.90718,0.59592736
0.6636721,196.39705,0.5284883
0.052506924,165.2606,0.9220661
0.17033729,167.59898,0.53237253
0.31550574,108.39368,0.78048694
0.8484578,45.29662,0.76455593
0.5257224,26.172354,0.5438597
0.38780248,171.98975,0.9783453
0.5167903,55.9428,0.53244597
0.2923984,158.30458,0.9440714
0.60398626,211.14212,0.58181596
0.09031093,143.18314,0.6052815
0.6514287,70.65476,0.84377086
0.39014572,145.30408,0.84984124
0.46180806,196.56633,0.5527973
0.57039994,49.500965,0.8031937
0.6967057,196.86331,0.5644866
0.1276496,88.43711,0.7390105
0.7891129,226.58101,0.94862473
0.42350757,71.824684,0.7781923
0.06423026,204.79445,0.5337258
0.6994682,107.670265,0.99829555
0.44166,174.07094,0.7851774
0.5816223,45.557335,0.682462
0.7876425,164.48822,0.6612165
0.8152534,234.79373,0.88548034
0.4820466,89.82288,0.57533544
0.15666229,183.73985,0.5074786
0.8338225,170.22554,0.80050933
0.70109326,214.14806,0.78749037
0.350824,195.52356,0.7187973
0.18917859,209.9654,0.8000998
0.6191662,171.84653,0.9346627
0.7762117,141.73407,0.8360234
0.2899384,33.944073,0.6063365
0.35653996,67.996864,0.7238309
0.8111712,84.64228,0.91607
0.18032694,-231.8328,0.5389715
0.4589708,191.90508,0.6455371
0.26767147,50.865307,0.5484793
0.5281922,34.35691,0.86877465
0.39482313,110.15456,0.9867766
0.2910404,181.25177,0.8850663
0.40433916,32.858917,0.7373637
0.07219553,246.11165,0.6158129
0.2331841,116.131775,0.91954005
0.7673936,194.14594,0.9046209
0.44190913,137.40573,0.98030233
0.4859837,212.20041,0.51967376
0.4951265,46.114056,0.7554452
0.5877542,36.260162,0.8869842
0.0064885616,48.891747,0.8285088
0.629583,211.28851,0.77924925
0.47186828,72.85235,0.9008095
0.5537028,159.86569,0.53651756
0.4127791,114.59072,0.6457939
0.37484762,45.046467,0.7249082
0.74222535,197.25801,0.58683634
0.53788364,122.79753,0.9911611
0.57462615,39.890675,0.84688187
0.2506484,102.72244,0.7679682
0.6655127,251.93124,0.64398384
0.9902314,69.66499,0.7025726
0.17735595,211.08836,0.53656536
0.37624314,376.27118,0.7401502
0.4647474,42.45665,0.70357794
0.80836314,77.92202,0.9540801
0.48253822,41.87112,0.8626601
0.9004662,115.3535,0.52727956
0.44806233,53.23669,0.54999757
0.7722118,-282.55157,0.54658437
0.9068067,129.75798,0.97383225
0.2928841,50.901634,0.5106592
0.5438963,178.7906,0.7135111
