0.5765448623,135.6383519302,0.5477085158
0.5004883024,137.7190106733,0.9083303582
0.4640307721,166.0286619082,0.8264366850
0.3517181132,160.9154512412,0.8157072392
0.4515117873,140.9396656960,0.7797560082
0.6787407164,167.4938353049,0.8341390397
0.6186808682,182.7104449855,0.8517375274
0.5016575251,135.3750778914,0.5219069178
0.5160937274,124.7198696219,0.8781022155
0.5952642842,158.7717513215,0.6946576840
0.5317868770,199.1655675602,0.6306400906
0.6142396048,146.8105468976,0.8932246071
0.5913895592,182.6375635425,0.5664538704
0.2766388629,205.4825594436,0.5023975946
0.4220588492,156.9570340402,0.6929394533
0.4839886137,126.8180280863,0.8241280686
0.4787588121,165.7563616398,0.7598699701
0.5670659305,194.4590677758,0.7682616393
0.2488408749,121.2611455786,0.6691124138
-0.2153184466,65.9159633449,0.8714682915
0.5080135246,69.9352132097,0.5258068490
0.7401380920,22.6374522569,0.6500038329
0.4166195416,167.7756936207,0.8749131812
0.3500524775,239.3376141312,0.5124331922
0.5485615954,184.0796521274,0.8069802035
0.6666808643,175.1021124141,0.9377366445
0.3193982219,113.0208820227,0.7839027644
0.4250720629,114.6423790087,0.6971662353
0.4587976282,116.5989598923,0.9821339486
0.6685227204,128.7802711671,0.9211674411
0.4364743907,152.2759801272,0.6623888945
0.4748073103,142.2250290868,0.5251218396
0.4704919608,132.6932413938,0.8383520919
0.3322414541,168.5241788867,0.7549319664
0.6324465507,126.5651751167,0.7392208364
0.4123001491,170.8885161926,0.6946999612
-0.0255626745,1.9484131835,0.7160953389
0.5932443846,145.3414310084,0.6398073832
0.3323875539,167.8886646048,0.5972229773
0.3860080406,57.3207631382,0.7181297117
0.7896692095,241.4525562556,0.9569769762
0.2136039427,134.2565599283,0.9125110282
0.5905950300,127.0899381402,0.9004135454
0.5623131716,162.0850448413,0.6901499435
0.7035150204,186.5655298391,0.8492859552
0.5549973039,181.0363149911,0.6579032278
0.3628015952,146.0186482599,0.9905562865
0.8626891143,139.5135907081,0.9155415928
0.8080964966,69.2440124404,0.6915783084
0.3843257333,123.0166422145,0.8539667555
0.1848399228,114.4605909502,0.8798996178
0.4981767534,125.6593445003,0.5328130005
0.6750440563,123.7560301854,0.9179887196
0.5016725972,119.1902665537,0.9525719696
0.6685993229,140.0492170428,0.8907131219
0.3004285076,157.8480424729,0.9242912409
0.5458334289,161.8212391559,0.9295233975
0.7930185802,43.2980633763,0.8856573414
0.5170266828,185.6953410453,0.5504513552
0.5560104043,76.5253259822,0.6229699676
0.5086685191,124.8510405046,0.5956894388
0.6329871760,108.8787411892,0.6996180240
0.8214242406,201.2233258571,0.9757444568
