0.115905391,110.2420844568,0.7581993869
0.0269984274,131.1326230011,0.5911252713
0.033009734,159.8848214228,0.5726286592
0.1490265072,128.795032109,0.7857487363
0.0505283685,132.6241590527,0.5763226735
0.0291500336,142.7000307959,0.6433970233
0.3225599435,54.6414103595,0.9158842734
0.1096763648,43.2508409554,0.6861334057
0.1364926164,55.1838344325,0.6782761205
0.152762253,41.5555758427,0.8019269352
0.0268561114,152.2263363051,0.6168243609
0.0541440387,147.597854443,0.6336166576
0.1023632609,139.439711419,0.7291244529
0.258905088,89.2659875904,0.9383265773
0.1070302599,85.5369721056,0.7702757628
0.392068029,63.3381142163,0.9693936586
0.026396772,156.1495473201,0.5716067706
0.0122160845,167.3056419209,0.5773677885
0.085096837,25.6749743891,0.5943109378
0.0282173905,150.8143064171,0.5546736002
0.30704453,96.3538222055,0.9064636243
0.0386989193,144.1592796471,0.5541526907
0.0586429125,143.1239659467,0.7250659285
0.0132366432,162.8829840217,0.4951938668
0.0199373665,148.8900167474,0.5047005541
0.0709172881,43.2865200848,0.5439248149
0.0131721052,314.0614302373,0.8784569535
0.0452761359,73.5705860233,0.51000167
0.1088862246,111.0084916034,0.7074282329
0.2853235456,38.437641536,0.8313937714
0.0288443982,154.3702644354,0.6346962549
0.2313211261,83.5294850823,0.8704993707
0.1342135099,62.2102744531,0.6828749864
0.0702930381,108.6877460004,0.5836800787
0.2751251088,48.8564396526,0.8621958368
0.1692452007,95.4121275703,0.9027417251
0.1673077473,101.4111594777,0.802813927
0.2242156699,65.896933814,0.8243738051
0.0412364496,133.4059745985,0.6220316025
0.0821686423,133.7692035335,0.7201835923
0.0495020659,152.0419886458,0.6580332795
0.2210380684,50.8320804229,0.8025604918
0.0286977944,179.2023147221,0.6306671106
0.0532773929,139.9597129769,0.5947711493
0.1123537445,116.4561191676,0.7061962402
-0.0028029362,343.5955861076,0.882845116
0.3030448837,105.3846097649,0.9775020337
0.0708343008,155.7980204505,0.7000288983
0.2049342473,108.2705088197,0.8824903266
0.0244297253,150.6703356368,0.5404372457
0.0853267266,134.4859004871,0.793216306
0.1526229438,50.5839009337,0.7086161887
0.2236164664,96.2745017208,0.8945801386
0.0648022073,137.0175748559,0.6953686812
0.3009036319,48.2881084126,0.8519833032
0.3146506128,87.932385505,0.9153964355
0.0530019199,157.0173993092,0.6549305354
0.3776496329,86.8055470155,0.9908341566
0.1226370079,144.0991127418,0.8210581314
0.0365313782,132.6543091658,0.5140171756
0.0616441101,122.7448066347,0.6124560563
0.2510424739,113.6020088689,0.8829023818
0.173889054,94.6785464171,0.7956760058
0.1497902475,85.9767295638,0.7880794403
0.1053430407,28.4311915389,0.6072998799
0.0677635722,111.3613709278,0.5663772372
0.3766676279,74.8023816783,0.9819161741
0.0339325246,124.7528872559,0.5410516449
0.1391248948,52.552595913,0.6701088411
0.0358125191,158.2991263144,0.6392276471
0.1327636465,122.2562935953,0.8120797376
0.0466352659,129.9587138968,0.6202519796
0.128764944,139.9346121378,0.7856700977
0.3191002425,93.0834935843,0.9237742086
0.2764121032,76.5563123943,0.9537707621
0.1994866506,115.2372674164,0.8228123794
0.0522216996,116.401691578,0.636310754
0.0451981076,79.0142265135,0.4634211407
0.0148380946,178.0107260145,0.4867056033
0.2728008132,33.0376228608,0.8238139092
0.2023485889,90.9248670767,0.8056239318
0.1222220558,115.2833371618,0.8078154601
0.0858951845,128.6527692733,0.8687843941
0.0348425793,161.4624109143,0.773160509
0.1126054091,103.8122312522,0.6428786674
0.0438595868,127.3041315573,0.58085623
0.0561459443,105.5624304177,0.5938418075
0.1552935845,164.9951103397,0.9385091372
0.039150272,128.3814521456,0.5349221355
0.1636607095,70.3728538964,0.7693289875
0.0329026116,169.8718046115,0.6199468351
0.2415990723,91.9810296305,0.863376677
0.0377809155,125.8543684915,0.5281464845
0.2455721321,62.9128152885,0.8434827457
0.3792292885,69.8049651563,0.9864266939
0.0498546942,149.2482452647,0.6791871521
0.1897923277,68.8020612802,0.8078381035
0.0825493499,104.7325262949,0.6762067188
0.2503312675,28.3251026734,0.7911163715
0.1333906217,96.3344566754,0.7297527176
0.0622586615,149.0555560432,0.7039699673
0.0593309655,159.7444866888,0.6888577197
0.3503675811,75.8894298172,0.9276619253
0.1660233819,106.3392305675,0.8612373927
0.0485341876,157.9474902043,0.6685125342
0.1534848614,130.8013022371,0.7821219646
0.1828475474,65.4124216463,0.7417058844
0.2032559793,69.9254171161,0.8320441609
0.0628669087,140.2615447662,0.7326539299
0.1756233758,84.733894168,0.7822247324
0.1873253366,106.7092761582,0.8283087419
0.1073515783,110.401183537,0.8099652405
0.0709107045,114.8312577792,0.5735227926
0.0318044893,101.2793344209,0.4949321725
0.1797673413,78.652451876,0.8066105952
0.3238967631,84.0978214697,0.9561362761
0.031671212,145.1128599821,0.5256592387
0.0632087771,135.7226278883,0.6974656743
0.1590082082,74.328460503,0.7877225268
0.1072222955,61.1695067007,0.6881760712
0.3078236237,113.791984128,0.9601004256
0.0645310092,151.3714822306,0.7064211826
0.0328039508,155.6670166347,0.5754264308
0.0247297847,190.6311432589,0.6095788776
0.3754656571,67.1989407511,0.9507197232
0.0458442819,144.1691959877,0.5943789662
0.0430974055,118.4202920142,0.5218842163
0.112197776,92.8120865869,0.6628223654
0.115226894,127.5889109349,0.8487036684
0.0200186977,184.7338325355,0.5860792316
0.0379664961,119.5403623089,0.5611877206
0.1189603682,90.6698299809,0.6839515033
0.0749435968,69.5595323262,0.5740258292
0.1032303314,123.388007312,0.8032018235
0.0263470974,134.6098970531,0.5790255612
0.1554356571,163.7066634508,0.9283970548
0.132856987,91.3089257587,0.7810534649
0.4003845874,82.0083878631,1.0028180348
0.1666804878,84.4763554024,0.8535943984
0.0251270467,157.4917584492,0.5264919619
0.2085901027,84.3840334941,0.9010295268
0.0997192528,106.9960866161,0.6999299985
0.0985028763,120.8357137394,0.812065733
0.1160940228,117.3574704375,0.7503845233
0.0143988026,176.2192177639,0.5097438253
0.0200150443,166.1542410007,0.574994296
0.1528660908,21.442913479,0.672483889
0.0197693496,139.2160533899,0.4622157116
0.0611682279,132.6385598613,0.5979588002
0.0376677214,178.7976644335,0.6333684396
0.0286823389,153.6102636384,0.5965597882
0.1570419678,76.1567750776,0.8697256058
0.0120378823,171.8184309686,0.5418268521
0.0742786582,93.8158701427,0.6030101215
0.3076511688,57.2615574875,0.9186422039
0.1610369754,134.1832748203,0.7980916415
0.0240944522,150.0215368461,0.5722767341
0.0636135171,103.4164869338,0.6973072683
0.0655778249,126.9157617595,0.6653916772
0.4060880237,67.5780460909,0.9904900693
0.1161191926,60.2020725608,0.6771680917
0.1719954597,114.9628810469,0.9259687742
0.229262292,99.7213818667,0.9294134243
0.0333629229,157.513340897,0.6175974594
0.2746470127,73.0641038238,0.8882835984
0.0362004143,169.6632499686,0.701464553
0.054001983,143.1117087032,0.68339979
0.2889620512,61.6761768174,0.9091116558
0.0802317996,60.0933160343,0.6315047545
0.0581013278,124.1327887377,0.6661485679
0.1247382819,138.9338894816,0.7873792716
0.0416924883,138.9721543291,0.5364424321
0.0574120874,153.3878412246,0.6081005416
0.0364392893,148.8935580264,0.6573762132
0.1313141009,68.7114927853,0.777658658
0.0696819541,151.4490282529,0.635435309
0.1523950775,62.7823127866,0.7972286854
0.0416645469,143.2299802657,0.5264081772
0.0357125777,129.0170778398,0.613560532
0.0446905111,139.2617479056,0.6414993913
0.0808222486,132.1158978702,0.653549366
0.0838819615,53.7334255512,0.6281998232
