0.0412307346,139.0236414228,0.5704138328
0.2721507368,94.2983986545,0.8991389737
0.1363159307,96.7216109643,0.7641349428
0.0928292609,118.6610051328,0.7704986912
0.1199174234,85.90487024,0.7278243574
0.2051426216,101.9946515728,0.826550191
0.1723424655,92.2250887572,0.8212512204
0.0353649836,126.5450365616,0.5194684242
0.1642121912,88.5291088489,0.8540269983
0.0866169153,106.8799139253,0.6922156531
0.0431634246,165.684337563,0.6260328193
0.3539569964,113.2784780599,0.9230647388
0.0316546316,170.7310976998,0.5740168035
0.0170639214,148.2137800504,0.4591679092
0.0687350319,139.9745067792,0.6705400672
0.1998021018,74.4101870095,0.7786594573
0.0939614597,141.1863947835,0.7626042662
0.0787603038,109.3136848326,0.7280384531
0.0705064419,122.5695736095,0.6366817369
0.019748678,165.1834776444,0.5545524387
0.0472754748,70.1820223531,0.5054631196
0.1307153114,54.5239551442,0.7428543765
0.1423903616,76.2496478731,0.8014629447
0.0035776187,176.8663059823,0.4660590651
0.1118323205,136.3391549817,0.7907278436
0.3130113687,67.1326525205,0.9065853918
0.1276267716,108.7803227929,0.7585740476
0.0875673365,94.5758124205,0.6924302337
0.2429452356,78.9454502416,0.9324451432
0.239996735,56.4303437316,0.8770809106
0.0647439986,120.9620238389,0.6448254279
0.0416264557,130.8401538126,0.5224453838
0.2585469641,95.2837339203,0.8337192673
0.0840804237,138.8470108973,0.7221887835
0.1876205101,98.3811366967,0.7432544185
0.0730127693,144.5417982282,0.6778989082
0.064050659,67.0114866835,0.5614684284
0.0430427118,106.2917817894,0.6276955618
0.0322647433,132.1533577518,0.5525756847
0.116738761,50.4672793627,0.6644659697
0.280380955,71.8820963659,0.930066921
0.154258151,99.8042560844,0.8512533992
0.2429557576,82.9960244721,0.8894619079
0.0592297874,112.3970861229,0.6662266785
0.1327678611,107.1841153218,0.824572651
0.04229934,134.4301543775,0.6443620793
0.255872228,101.9789510455,0.9485906411
0.2872682159,66.0933714275,0.8981785549
0.1784233724,59.8480147662,0.7675916348
0.1779120632,87.1553224085,0.7866079213
0.2009634875,107.8666279988,0.8200355949
0.0493959367,119.0782093793,0.5349830065
0.2961011699,63.928412359,0.9170982116
0.2650592705,67.3699543674,0.9060639252
0.2363830667,61.027055672,0.8613793921
0.1947605249,100.8710673485,0.8652305672
0.2797359656,67.0628858542,0.8784375778
0.38716043,22.5409016886,0.9025354899
