0.5553491712,113.2954483032,0.5488827825
0.4588457346,169.169418335,0.9291652441
0.2251511216,200.4927978516,0.828477025
0.0688867569,173.7900848389,0.8194823265
0.1778534502,147.8386383057,0.7939772606
0.622641325,137.0255737305,0.8703153729
0.3792557418,194.3523101807,0.8800507784
0.395527184,115.0447006226,0.5232641697
0.3445785642,82.7654953003,0.9098592401
0.7326447964,157.6565704346,0.7315039635
0.6249986291,217.9627532959,0.6419150233
0.4734176397,158.8216705322,0.9281865954
0.218584612,212.7964782715,0.5777052641
0.1237243339,188.0066680908,0.5064886808
0.1027034298,189.3901824951,0.6984189153
0.2307437509,117.2960586548,0.8362944126
0.1501177102,190.9235687256,0.7749062181
0.6373208761,219.4686584473,0.7881402373
0.0661081746,86.6390151978,0.6745114923
0.0293454602,24.7083091736,0.8910371065
0.3943558335,73.2123413086,0.5148816705
0.7238773704,32.7835540771,0.6616287231
0.1850656569,175.4586791992,0.8890101314
0.0,234.7848052979,0.5064141154
0.0901494324,216.742477417,0.8225823045
0.8787321448,133.083694458,0.9615907073
0.1479258835,115.8333740234,0.7916349173
0.4618565738,106.8758773804,0.7199849486
0.5458469391,42.2876815796,0.997866869
0.6296938658,99.7067260742,0.9452995062
0.2624103725,133.5109558105,0.6723193526
0.8108841777,122.5066299438,0.5322942138
0.3457072377,118.3843383789,0.8484274149
0.1186467856,182.4020843506,0.7507503629
0.8489319086,72.9071578979,0.7485978603
0.2887954116,200.8769989014,0.7003291249
0.0802137107,26.1634750366,0.7096822262
0.8005589843,114.5579605103,0.6529685855
0.0773106441,172.6056976318,0.5998036861
0.1940735132,67.6496963501,0.7345247865
0.8887847662,184.7347259521,0.993855536
0.110870108,119.9981384277,0.9228580594
0.3509600163,107.3775177002,0.9257743359
0.6061984897,172.7469024658,0.7073730826
0.6660339236,196.1223602295,0.8732797503
0.6499914527,201.8059692383,0.6710745096
0.231358245,131.9851837158,1.0031232834
0.882345438,76.6590576172,0.9487451315
0.906304419,43.755027771,0.7058910728
0.1302937269,86.8664779663,0.8541600108
0.1197525486,65.2713317871,0.8980339766
0.5510467887,89.4287948608,0.5242760181
0.9266841412,65.7940444946,0.9395186305
0.5593757629,144.6863555908,0.9721437693
0.8667898178,88.0342636108,0.9129970074
0.097856082,165.797164917,0.9401130676
0.2169798613,149.8217010498,0.9435799122
0.7458366156,34.8277511597,0.9044336081
0.3885901868,211.0014801025,0.5582998991
0.4588262141,64.9858016968,0.6298132539
0.1251163185,91.7554244995,0.6066306233
0.4287018478,72.5300674438,0.7144067287
0.8820139766,132.0319366455,1.0011564493
0.6401373148,208.2131195068,0.8789536953
0.7807785869,41.2005081177,0.702865839
0.0472739376,222.273727417,0.6999402642
0.2075738311,190.9160919189,0.9489074945
0.7342011929,214.0160675049,0.9250460267
0.2705452442,194.0022735596,0.8649143577
0.0778432861,209.7930297852,0.8041005731
0.2859235108,96.8666763306,0.5558561087
0.3238537908,158.9499664307,0.5721248388
0.0154665038,117.2875137329,0.9698609114
0.5537877679,38.6775932312,0.7037337422
0.9044328928,95.2294311523,0.9345656633
0.6576904655,61.2076950073,0.5740135908
0.452906698,202.5860137939,0.6843204498
0.8086290359,185.254776001,0.8839476109
0.6343665719,231.8601226807,0.8145371675
0.4764398038,49.4387435913,0.5981038213
0.5838634968,181.2926483154,0.6925548315
0.3911955357,132.367767334,0.5790264606
0.685821414,108.335609436,0.6254284978
0.4771219492,73.2847900391,0.9550250173
0.1646054834,76.3832168579,0.9527152181
0.7457826138,93.2995834351,0.7477496862
0.0714479536,42.5016059875,0.6374770999
0.1415404528,113.4542541504,0.6669760942
0.4877394736,30.1454315186,0.5467692018
0.5750353932,164.2552642822,0.8954621553
0.0197831802,173.0685424805,0.607070446
0.535961926,69.6283187866,0.5595985651
0.1904951036,225.126663208,0.7175504565
0.4302726388,124.6037902832,0.5711728334
0.7959198356,37.6457672119,0.6029618382
0.7695327997,177.4537811279,0.8366907835
0.3442100585,123.6208877563,0.5679966807
0.1967765987,94.7141418457,0.8401678205
0.4201650918,110.4457473755,0.6292774081
0.1972662657,144.639541626,0.9112567902
0.0150492247,37.3442687988,0.8232267499
0.0041842861,159.890045166,0.5325930119
0.0,132.0422821045,0.6963595748
