0.0148666333,85.8893814087,0.9064489603
0.0983106568,127.6743011475,0.8578956127
0.3681324422,45.1921234131,0.5311847329
0.7322905660,51.9876518250,0.5504250526
0.2564979494,211.8935546875,0.8284114599
0.4145572782,168.7340698242,0.8873611689
0.0116616804,168.1700744629,0.5216601491
0.0135590918,170.7472686768,0.6533030272
0.0578787737,231.3352203369,0.7576181293
0.7247319221,35.8422660828,0.7584708929
0.6111001968,84.0457382202,0.9860164523
0.3521144688,91.8576889038,0.8987981081
0.5582678318,90.4429016113,0.8520593643
0.5212602019,158.3473815918,0.9125190973
0.2415431589,97.9933395386,0.6024994254
0.1749876589,51.2183113098,0.7117066383
0.5173294544,40.6994743347,0.5930883884
0.2654606104,169.3969116211,0.8290165067
0.4507718384,125.7501983643,0.6353033781
0.3078722358,93.4555130005,0.6094122529
0.1033720449,43.0378341675,0.6510930061
0.5023967624,137.3262329102,0.9296169281
0.8886541128,71.2521362305,0.5780602694
0.1269670874,145.3416748047,0.6969839334
0.6896522045,102.3682174683,0.9307951927
0.5360686779,187.7298126221,0.7401081324
0.3637842536,147.3119049072,0.8151614666
0.8584921360,83.3488922119,0.8501095176
0.1540799737,43.3792152405,0.5654091835
0.1451783776,140.5907440186,0.6270232201
0.8580977917,31.8434791565,0.7689864039
0.6728314757,105.6276245117,0.7252454758
0.3001563847,164.1019897461,0.6096046567
0.2350293249,177.9020996094,0.7415424585
0.3827626407,99.1820220947,0.5474855900
0.5580431819,77.2864456177,0.6044214964
0.1012939811,170.3687438965,0.8670340776
0.2159253210,41.0576095581,0.7619217634
0.1316201985,176.0065155029,0.5933039188
0.4867955148,127.4214172363,0.9375771284
0.1322089285,167.0369110107,0.6335473657
0.3834997416,46.8174362183,0.5132511258
0.2749494016,186.9918212891,0.7008890510
0.6118518114,78.8045349121,0.9735547304
0.1949528605,126.1754913330,0.8580441475
0.1910182983,209.1189575195,0.8094587326
0.0366541669,47.2315483093,0.7206060290
0.1326471865,181.1883544922,0.5600665808
0.1944437027,109.2606658936,0.6261196136
0.1897279322,113.6552124023,0.6944772601
0.0092833266,174.9754333496,0.5102001429
0.6767463684,138.0906982422,0.8473378420
0.2658888102,109.5844345093,0.6607178450
0.4164538383,222.1115722656,0.7934761643
0.9294205904,44.1209983826,0.8011553288
0.1942416877,139.5807647705,0.5674411058
0.2164122760,152.1730651855,0.5535935163
0.3056941330,162.0479431152,0.7122467756
0.1812099963,158.1473999023,0.5709570646
0.1457950324,84.5137023926,0.8401951790
0.5491918325,41.3518943787,0.6271635294
0.1423947662,119.6015090942,0.5815702081
0.3944655359,145.5390625000,0.7257415652
0.3742831647,37.6149024963,0.8278256655
0.0098901019,179.2590332031,0.7058916092
0.6716409922,213.1082916260,0.7883440256
0.1010014042,152.4907684326,0.5946560502
1.1055287123,52.5976905823,0.8373863697
0.4280811250,106.3949890137,0.6532131433
0.0916486755,125.9601898193,0.5896005034
0.6235532165,61.2676734924,0.9412621260
0.0093974955,135.4306030273,0.9318109751
0.7890412807,37.8777046204,0.8075982332
0.4598720074,47.6951484680,0.8406443000
0.0188826192,106.3781585693,0.6226964593
0.7190839648,91.1617584229,0.9678857923
0.6003262401,38.5776519775,0.6381482482
0.2106952071,115.6087646484,0.6956512928
0.1999701709,193.6013336182,0.6246607900
0.1981282979,39.9188880920,0.8787435293
0.1026897952,178.4516448975,0.6438242793
0.5621637702,172.5511474609,0.8626460433
0.7738700509,43.3417778015,0.7922000289
0.1422446966,174.8527374268,0.5587339997
0.6157708168,127.2045745850,0.9234066010
0.0424640700,211.5506591797,0.7360615134
0.5379083157,134.3014831543,0.9405344129
0.1924276501,123.6977386475,0.5446100235
0.0152731910,191.4514465332,0.5209516287
0.1221169606,64.1595687866,0.5803426504
0.0922154263,111.1702499390,0.8232678175
0.4988575876,182.7147674561,0.8986635208
0.4537778497,177.9248504639,0.8502592444
0.6406444311,96.6512069702,0.7280953526
0.5489409566,157.0475769043,0.8222377300
0.3702907860,178.1787109375,0.8976826072
0.4047385454,191.7816925049,0.7421213984
0.1305021048,187.9567565918,0.7016541958
0.2143770009,159.9158782959,0.9609937668
0.2049919665,34.5191574097,0.7552687526
0.1104513332,155.7395172119,0.6728849411
0.6219037771,125.2864227295,0.8894358873
0.5926188231,28.5636711121,0.6467902660
0.0092833266,94.6796417236,0.9605891705
0.1417780519,111.0881042480,0.5822587013
0.1503694504,53.7579078674,0.9241182208
0.0134823266,158.7058258057,0.6336615086
0.1023584083,99.8589248657,0.7680900097
0.8006252050,128.5027008057,0.8466715813
0.0096227024,177.4510498047,0.7250413895
0.1018716916,113.1894683838,0.7076673508
0.0438780077,107.5201568604,0.9561474323
0.4619296789,183.5116271973,0.8871089220
0.9271185398,110.1313705444,0.9039216042
0.1870361567,43.4973602295,0.5595605373
0.4921092689,35.0682258606,0.7253450155
0.0097450893,168.1675567627,0.5979574919
0.0153124407,164.9954986572,0.6136926413
0.2591982186,129.9548034668,0.8807456493
0.6445404887,146.3839263916,0.9484748244
0.2655095160,74.1493911743,0.5884569287
0.1686699539,135.4035034180,0.5358089805
0.1424133480,143.6389465332,0.5846072435
0.5368101001,189.1943054199,0.7794922590
0.5088083744,192.3276214600,0.7192459106
0.9728055596,112.7878952026,0.8329156637
0.3240430057,34.7781181335,0.8901655078
0.1789702326,35.7761306763,0.7682095170
0.4647001922,120.5427017212,0.8504512906
0.3457343578,48.6659011841,0.8936637640
0.2855868340,191.7577514648,0.7896118164
0.2390574664,70.1679916382,0.5861276984
0.1068530381,160.5552978516,0.7900914550
0.3357895911,144.5362701416,0.5851153731
0.0996785909,167.2472381592,0.8059254289
0.5736882091,36.2680511475,0.5589249730
0.4916998446,75.2580566406,0.6258661151
0.0615767092,210.6424713135,0.6200124025
0.5354553461,60.0621223450,0.7472528815
0.4381432831,76.4157638550,0.8079205751
0.0092833266,206.0280456543,0.5834438205
0.3371957242,39.9051704407,0.8484125733
0.0939152613,162.2176361084,0.5274436474
0.2932297587,79.0321960449,0.9212520123
0.2920096219,113.9317779541,0.5596882105
0.1544652283,139.7035369873,0.5812812448
0.2445173711,112.5460586548,0.5482349396
0.2582978308,184.1937866211,0.6778739691
0.0094820186,193.2895355225,0.6409775019
0.3666301072,91.7139587402,0.5389778614
0.3859909773,128.9751586914,0.8931114674
0.2931795716,143.5745849609,0.8940331936
0.0758916885,187.9471130371,0.6113739610
0.3820612133,35.4477958679,0.8881171942
0.1298169196,171.8709259033,0.5493575931
0.3733198643,91.2380447388,0.6031955481
0.1659242064,191.8995666504,0.6125231981
0.6641279459,202.7181091309,0.8693245649
0.1033783183,75.3938674927,0.8993996382
0.5545819998,49.1394386292,0.9594779015
0.1780481786,83.3377075195,0.5836315155
0.4234966338,57.1273117065,0.9534186721
0.5861107111,89.9950180054,0.8858035207
0.4990940392,197.6224975586,0.8394185305
0.7410355806,58.6476211548,0.5444781184
0.2659785450,105.6554107666,0.8275402188
0.1507689357,91.1724548340,0.7913793325
0.4947556853,180.4249725342,0.8894066215
0.0095385108,132.0058288574,0.9202178717
0.4539994895,73.1153411865,0.9695112705
0.1202065274,169.9184875488,0.9654520154
0.1215258613,134.1781158447,0.7429396510
0.4269292653,92.6972274780,0.9510473609
0.4333508313,168.4204711914,0.8244548440
0.2481316477,167.9349670410,0.5939133167
0.6365545988,61.2374801636,0.9374921322
0.0259765461,46.0526809692,0.6686397195
0.0092833266,187.0402526855,0.6033141613
0.1678498834,164.9020385742,0.6298457384
0.5449426174,48.6744461060,0.9503728151
0.0689734444,190.5718383789,0.9316105843
0.2818857729,55.9579505920,0.6102666855
0.1098469570,131.4633331299,0.6750165820
0.2415546924,155.0157928467,0.8109753132
0.9453593493,38.5919914246,0.8416339159
