0.51361877,91.60926,0.53798735
0.5335197,207.161,0.90881187
0.45137402,205.30229,0.8193921
0.091924846,156.38307,0.81455314
0.31283912,146.90938,0.7831495
0.80363095,77.287056,0.8257238
0.4938571,137.85136,0.8592881
0.3736987,104.73451,0.5190311
0.4343188,69.633255,0.8812313
0.7119964,114.50084,0.7008997
0.9411267,217.46954,0.63092077
0.49295413,167.88513,0.91003454
0.5033743,205.77899,0.57299787
0.1720629,199.69461,0.5020996
0.09566283,243.17041,0.69658476
0.33381468,115.614136,0.8303971
0.30067906,159.9521,0.7627981
0.84240866,219.06975,0.76602715
0.04753369,76.39732,0.6712644
0.02960366,25.550964,0.8748996
0.46248293,80.58734,0.52985305
0.7204542,34.506973,0.64429057
0.25690097,210.75264,0.8776904
0.13759845,237.8757,0.507153
0.38164914,232.10677,0.80610704
0.8881672,158.91081,0.934206
0.1691626,55.071163,0.7854508
0.40285254,111.0059,0.7022427
0.56813866,81.40376,0.9763708
0.6122613,123.89949,0.9194898
0.2531256,117.25831,0.6642864
0.9035618,140.16821,0.5210853
0.4456784,136.74672,0.8316308
0.15356493,131.64966,0.7450633
0.8450908,9.277243,0.72820294
0.5169323,217.91481,0.68986034
0.047270626,32.408844,0.6944423
0.88566685,130.37456,0.6289159
0.13973734,144.491,0.596342
0.21590939,2.9030905,0.71383405
0.9152603,180.39719,0.96055627
0.078656465,113.063515,0.9133412
0.5296216,71.26899,0.89596975
0.728235,172.41673,0.696208
0.81858766,214.26103,0.84880364
0.8076909,192.92569,0.65574646
0.23702115,126.18752,0.98534083
0.92405164,115.52313,0.9179152
0.9824412,36.960243,0.6866764
0.14302972,88.25482,0.8524265
0.12613466,122.822136,0.8824211
0.5396498,75.5488,0.52678233
0.93415415,119.21706,0.91663146
0.71252006,175.92863,0.94258916
0.91777146,137.84477,0.8908912
0.12041932,214.07452,0.920068
0.30231988,149.52629,0.93393254
0.70644027,26.055967,0.876366
0.6221435,211.9901,0.5526089
0.48805422,79.06398,0.62621284
0.15505987,93.943634,0.601576
0.39380366,122.77851,0.7122
0.9028567,235.1215,0.9755302
0.77360374,205.61674,0.8540767
0.78610265,40.350155,0.691664
0.23864806,237.17471,0.69198686
0.35975862,217.20377,0.93211573
0.81247604,195.92189,0.9021158
0.37962013,209.27972,0.8496095
0.10765934,172.70897,0.7892893
0.31695014,100.99487,0.55966055
0.48734716,149.69087,0.5746456
0.018038332,117.24949,0.9369806
0.5104059,34.852158,0.6971438
0.9245744,116.20987,0.9092766
0.56557864,62.092518,0.5496948
0.4237889,183.7953,0.67714447
0.92604727,119.709755,0.85310686
0.787398,242.06662,0.79094815
0.45551324,59.5289,0.59186757
0.83942497,122.98936,0.6674879
0.5036755,135.01274,0.57036614
0.77388024,100.2785,0.6121014
0.46072564,114.48466,0.9352677
0.20117885,84.030846,0.9407512
0.68529105,97.57031,0.7251828
0.11238748,-40.860172,0.6364311
0.23645917,101.90062,0.66187525
0.41532275,27.688282,0.5631548
0.67974466,170.70502,0.87636775
0.04898402,151.954,0.6037075
0.42318887,77.55943,0.54662216
0.43352023,197.7397,0.70004463
0.4091037,222.0322,0.57616895
0.7646694,41.77869,0.59462893
0.9073161,179.03317,0.82216984
0.30895635,201.18265,0.54610956
0.2673484,101.11563,0.8346031
0.3702709,122.48852,0.6297882
0.30443203,126.48854,0.89771676
0.0016002059,38.60643,0.8012773
0.008168608,162.2433,0.5288417
0.02825749,175.98271,0.6922028
0.513441,170.48305,0.9483044
0.05699089,166.37813,0.6931846
0.8580818,130.0671,0.62329274
0.3469737,192.92657,0.63853776
0.44869128,86.18323,0.96842134
0.42110592,172.23529,0.6899542
0.87314206,118.20563,0.8167906
0.7752905,100.22409,0.5896344
0.7607194,70.27039,0.7950405
0.587002,36.43169,0.6888933
0.3520689,55.054653,0.7495199
0.29531264,88.5784,0.84874094
0.3714856,66.43025,0.6745195
0.3893068,83.03749,0.98399776
0.09956321,74.3699,0.5984821
0.72855204,212.212,0.52913487
0.027502298,180.55266,0.9172274
0.31087688,207.87926,0.529798
0.31370762,126.5445,0.7756742
0.8635266,44.08333,0.7576989
0.57364905,27.12064,0.54018265
0.30750644,175.49448,0.97737074
0.44539058,31.15642,0.5248419
0.29033172,113.02576,0.94110346
0.6272645,213.1027,0.58575636
0.026609093,146.85474,0.6026845
0.878443,135.1243,0.83771276
0.42718172,130.71921,0.8491167
0.52293,201.10764,0.54997176
0.5159092,70.73034,0.80467004
0.6354458,174.90038,0.5622934
0.15190703,90.89422,0.7392044
0.87195015,206.85066,0.946617
0.3527331,81.18435,0.7774489
0.065417856,208.57002,0.53195274
0.7077815,115.646454,0.9980932
0.38014674,185.35512,0.789801
0.731782,69.99512,0.6732036
0.73268384,206.11778,0.6608948
0.8581823,169.27055,0.88178927
0.5396756,83.15333,0.5744534
0.34429318,160.55165,0.5032756
0.8524414,179.19928,0.7993108
0.6189475,199.84822,0.7838168
0.4034127,172.8092,0.7265315
0.110266775,187.5353,0.79852855
0.58946764,220.95256,0.9329437
0.7773155,118.66123,0.83530307
0.22527862,34.09601,0.5954063
0.4088804,105.24738,0.7211407
0.85432154,72.496,0.9172503
0.24755713,96.48192,0.5400535
0.4202973,195.91281,0.64465535
0.20380029,58.239624,0.5519327
0.54643655,33.745945,0.87191606
0.24629036,103.422745,0.990101
0.19862092,225.91136,0.8862975
0.39648446,35.15479,0.726605
0.07674664,219.93517,0.6202003
0.20478722,198.72528,0.9165536
0.7918386,198.03131,0.9059544
0.37933826,172.39532,0.97325605
0.4064511,214.15616,0.52006286
0.50986934,41.350395,0.7499949
0.6299492,34.217106,0.89091915
0.03093028,56.13888,0.8283974
0.5750138,220.80298,0.77887523
0.39746106,75.366264,0.8959271
0.605495,151.73787,0.53573143
0.6090976,110.901726,0.64941
0.3731509,40.23954,0.71764153
0.8174896,175.13684,0.58807933
0.4347658,92.03896,0.9904095
0.63111293,33.545353,0.84809136
0.3085352,134.07156,0.76141006
0.70170826,234.06583,0.6441626
0.9512249,53.125458,0.7062284
0.13827193,112.57519,0.5348401
0.5440333,220.36194,0.741042
0.4636612,41.607433,0.7168448
0.710905,125.475555,0.95359755
0.40665802,36.223476,0.8736189
0.8006611,72.714584,0.53208333
