0.0054176167,0.0000000000,0.0000000000
0.0021473981,0.0000000000,0.0000000000
0.0017039580,0.0000000000,0.0000000000
0.0012134647,0.0000000000,0.0000000000
0.0009775180,0.0000000000,0.0000000000
0.0011220041,0.0000000000,0.0000000000
0.0006946517,0.0000000000,0.0000000000
0.0010822682,0.0000000000,0.0000000000
0.0008308143,0.0000000000,0.0000000000
0.0008435351,0.0000000000,0.0000000000
0.0014858042,0.0000000000,0.0000000000
0.0008060252,0.0000000000,0.0000000000
0.0014109555,0.0000000000,0.0000000000
0.0009120859,0.0000000000,0.0000000000
0.0007810019,0.0000000000,0.0000000000
0.0008900776,0.0000000000,0.0000000000
0.0010840642,0.0000000000,0.0000000000
0.0008522988,0.0000000000,0.0000000000
0.0009985531,0.0000000000,0.0000000000
0.0007712801,0.0000000000,0.0000000000
0.0007903020,0.0000000000,0.0000000000
0.0009358628,0.0000000000,0.0000000000
0.0005972002,0.0000000000,0.0000000000
0.0007942912,0.0000000000,0.0000000000
0.0007888599,0.0000000000,0.0000000000
0.0009555159,0.0000000000,0.0000000000
0.0007947916,0.0000000000,0.0000000000
0.0007156379,0.0000000000,0.0000000000
0.0005137464,0.0000000000,0.0000000000
0.0010131707,0.0000000000,0.0000000000
0.0006426423,0.0000000000,0.0000000000
0.0006403368,0.0000000000,0.0000000000
0.0005774980,0.0000000000,0.0000000000
0.0005106355,0.0000000000,0.0000000000
0.0005816105,0.0000000000,0.0000000000
0.0007244221,0.0000000000,0.0000000000
0.0006184180,0.0000000000,0.0000000000
0.0004730953,0.0000000000,0.0000000000
0.0006164199,0.0000000000,0.0000000000
0.0006724464,0.0000000000,0.0000000000
0.0005293095,0.0000000000,0.0000000000
0.0006335960,0.0000000000,0.0000000000
0.0007185567,0.0000000000,0.0000000000
0.0006531721,0.0000000000,0.0000000000
0.0007300866,0.0000000000,0.0000000000
0.0006840440,0.0000000000,0.0000000000
0.0006130791,0.0000000000,0.0000000000
0.0005303726,0.0000000000,0.0000000000
0.0006834615,0.0000000000,0.0000000000
0.0004997194,0.0000000000,0.0000000000
0.0004217901,0.0000000000,0.0000000000
0.0003731193,0.0000000000,0.0000000000
0.0005663963,0.0000000000,0.0000000000
0.0005671477,0.0000000000,0.0000000000
0.0003840060,0.0000000000,0.0000000000
0.0005773467,0.0000000000,0.0000000000
