0.5905119829,128.1578979764,0.5417024132
0.5451145925,162.6543262862,0.9095548828
0.539769036,187.3207940278,0.8097568115
0.3684823883,193.0454682014,0.8062285347
0.4631461866,123.4257781784,0.7759395896
0.8174048459,93.7256512098,0.8392052349
0.4994131275,172.0239120073,0.8569962974
0.3913694088,115.9426538746,0.5256452294
0.5218565567,141.3373796798,0.8916481437
0.5893385911,122.0219623934,0.7062131017
0.4063531534,203.625126947,0.6360686865
0.4562949888,175.7338059244,0.908463276
0.5865133963,215.5183522259,0.5768746837
0.4187924584,207.5379876537,0.5044549562
0.411322551,177.2705220308,0.6932656867
0.3472104241,117.9345913901,0.825125781
0.4359148444,189.59212804,0.757170274
0.5176334276,192.4202264766,0.7765551419
0.4249561532,123.282160536,0.6603134991
0.0813952834,29.9179760972,0.8536424943
0.4154232841,76.2839787445,0.5250996481
0.621515331,34.7200798665,0.6495428635
0.4075214366,153.5596711754,0.8678782625
0.1317049763,230.4305997498,0.5066528846
0.4852592127,200.3556634016,0.8063049363
0.6659628807,154.0075415996,0.9407246642
0.4505321874,136.5825101416,0.7738280369
0.5419576495,100.2911584782,0.708950124
0.6211170514,122.8831621905,0.9773174146
0.6356847672,127.8040046991,0.9255205651
0.5006967962,143.2005213641,0.6577179791
0.5846598867,145.3151751129,0.5332260059
0.5609232626,121.8602515715,0.8247654898
0.4427981065,178.4062611043,0.7365528253
0.5095095205,93.3158485458,0.7305430813
0.5166915784,191.30934751,0.6946234207
0.1444467258,33.0011735823,0.659931591
0.5632488438,123.8852198074,0.6405717071
0.3622949215,155.6106544086,0.5893376801
0.3402254405,53.281262556,0.7065403626
0.5446530826,176.7193489379,0.9665593183
0.2787297317,172.6611276282,0.905346271
0.6274372334,97.201764925,0.898963411
0.5148753495,167.5220479764,0.693749628
0.6182396766,184.1043350989,0.8498682497
0.5574968634,186.9220414275,0.6598018964
0.4881001677,150.3960642601,0.9835756118
0.6729533647,123.6070603875,0.9204870464
0.6780791466,54.7292181356,0.7123557856
0.434843204,132.7605832034,0.8353356471
0.3336414578,129.0541627537,0.8634039283
0.528059245,105.2326386376,0.5198489482
0.7428869795,101.7677936995,0.9199859061
0.7261718841,153.4720472642,0.9473532905
0.5410931802,126.2277188789,0.8889191043
0.2469610915,168.5889655111,0.919261322
0.5013320013,156.2304922633,0.9237219954
0.6574494706,57.3731260836,0.8907754815
0.5070227079,200.0266318299,0.5521005165
0.5314476628,61.9188419517,0.6087827174
0.4206870451,102.4258082453,0.595670038
0.5755707216,76.0287096575,0.7069867089
0.6708829853,167.7091115343,0.9765250745
0.5008302419,185.4950881239,0.862702229
0.718944034,47.0033649368,0.7042610876
0.397993769,183.0463789636,0.6941219063
0.486548241,164.7049051047,0.9298092532
0.4281880657,183.966252254,0.9108601455
0.5163550888,184.6327874053,0.8460828423
0.5566477895,205.7647173457,0.7893591042
0.4858757496,98.6134223605,0.5484514566
0.4805651039,151.5814562364,0.5652780515
0.0422961719,133.1881971599,0.9447909023
0.5521990415,38.0442700802,0.7060528577
0.7253275318,127.8882306678,0.9070587441
0.4690549994,64.5491331301,0.5627876905
0.4878084653,196.3102009314,0.6796042997
0.621614853,177.5230545046,0.8599781111
0.5546273906,217.6800267695,0.7977498755
0.5720070259,48.6384657933,0.5732002987
0.8660899805,137.0513509882,0.6730103327
0.4198501364,125.2695342681,0.5684767281
0.5349506939,113.1357867673,0.6168498463
0.6819870544,102.4126295758,0.9314247722
0.3807666311,156.4350406354,0.9286543462
0.60779833,116.6740503168,0.7346644774
0.364277879,80.8996472888,0.6022635796
0.3785878298,117.0623797943,0.6513651277
0.4820664007,33.1496266944,0.576381408
0.5483435667,154.3819381435,0.870519218
0.2866063753,153.4829743875,0.5952174247
0.5594531581,73.4073585382,0.551287397
0.5171990887,210.5560412795,0.7073480026
0.5597201312,152.4583247141,0.5635973733
0.722276831,43.3385122693,0.6004132426
0.6663322378,181.9027093304,0.8156031494
0.3966762421,131.5990392934,0.5612889894
0.5062207706,119.890230519,0.8271509885
0.6230170511,115.0274169194,0.6181572296
0.4345733272,136.8661391591,0.8894342553
0.028697527,37.993233266,0.8103307206
0.4543091547,209.8287550003,0.5257044793
0.2785397249,145.245569507,0.6922580293
0.7194290779,147.7583959755,0.9417046261
0.3424404353,204.1499970682,0.6853543415
0.4397970049,150.8875984029,0.6201283346
0.4532580319,168.8698267251,0.6382750268
0.5956546055,106.3350642122,0.9655979222
0.5199084828,177.3915808919,0.6913495706
0.7253899871,112.7678267425,0.8173789065
0.4965777059,117.9795642034,0.5945439155
0.5245123746,54.0738301583,0.8067774116
0.5092062983,36.9732042158,0.7054133444
0.4249527841,77.6079349804,0.749945495
0.483072543,99.9577355107,0.8430592968
0.3905840119,66.3879698681,0.6747021073
0.4662369054,118.607169577,0.9772141119
0.3848870787,103.7659459111,0.5953538278
0.5223191323,210.6472472446,0.5405420809
0.0486196194,187.8435995511,0.9156337179
0.5635029671,209.9002602413,0.5307834925
0.4102219999,127.9813309632,0.7763665966
0.6302018709,59.7809922714,0.7829232949
0.5575106349,28.1547979232,0.5560874045
0.5514668458,151.4162795105,0.9744827661
0.4165893985,48.242364703,0.5414148282
0.3611383928,170.8597446311,0.9418527059
0.4670752372,195.0611514715,0.5916335184
0.3950641355,167.953577446,0.6005881963
0.7323219093,62.8796620359,0.8199716202
0.4809597386,168.4009414577,0.8475787845
0.4811643268,202.1697898013,0.5576991354
0.6559086383,52.5818921311,0.7989579015
0.5752069154,188.6280352343,0.5676502663
0.4325926985,130.6270759986,0.7326588578
0.6365856491,183.5072864734,0.9516719323
0.5018146982,73.6807409859,0.773200803
0.4553061627,213.8925191825,0.521111216
0.838182214,160.528446176,0.9960407788
0.4563317411,152.9865556859,0.7879019804
0.6426838672,54.6001402159,0.6934038856
0.420013541,195.9997039126,0.6553877214
0.4643628833,191.1086232332,0.8863738705
0.4188210944,85.0371173974,0.5772311828
0.388435536,210.3453653716,0.508368334
0.7536826331,166.1303123876,0.7989699358
0.5341678712,200.9744970777,0.7930770723
0.5107816684,180.8745404449,0.7330292084
0.3617120607,183.514925666,0.7929423502
0.3019311888,160.882203003,0.9468004695
0.6318806517,120.959744672,0.8388874569
0.3281890888,33.1967905941,0.5721646402
0.5327613899,99.5822234612,0.7196516377
0.8144720865,84.0094326465,0.9216486835
0.425930639,111.0964840113,0.5356902565
0.5614993789,198.5856869252,0.6420228079
0.2969034207,56.249857588,0.5503962297
0.531835271,36.3730988284,0.8890130917
0.4905550838,164.6141261773,0.9701869905
0.3150198045,188.573554365,0.9013414153
0.4724455726,38.8739839633,0.7221841462
0.4085518238,208.9413170363,0.6124283363
0.493398849,174.1122123324,0.9109628965
0.5336337846,178.2889366468,0.9088533854
0.5396344855,170.7752992852,0.9623657251
0.3800765518,209.5763284006,0.5188525814
0.6340370126,47.5783485854,0.7417503518
0.6431160254,36.5073837567,0.8910606636
0.0842476022,98.8801917499,0.8237480757
0.3600647873,188.6417631222,0.7808102536
0.5042976246,110.6086603822,0.8930136406
0.5883436835,144.8947720084,0.5430979889
0.5763246242,111.5142699074,0.6498926555
0.5012698466,48.2691438392,0.6795529189
0.6690175826,174.3952098372,0.5877659988
0.6813684634,130.2301814543,0.9798642862
0.6431398668,48.5673651832,0.8461998514
0.4147707365,114.3699652649,0.75927181
0.5165874997,205.1826559952,0.6419529169
0.7017286087,81.4243468874,0.7165368049
0.4808934487,169.1348114626,0.5364996762
0.4906406169,188.0406611591,0.7452060556
0.43177576,42.9786111225,0.7068754153
0.6968432546,116.9463112108,0.9649550266
0.5050096215,51.5651489537,0.8540057615
0.5246139303,102.0056930577,0.5400853794
0.4418534997,49.3309734517,0.5465245051
0.4433319085,155.3947595214,0.5482862534
0.6422942068,142.4185721629,0.9846703657
0.3427494794,54.1267964012,0.5227955232
0.449870465,201.289596771,0.7199724011
0.3052238161,154.4766785663,0.5153016131
0.3076546053,145.3520698918,0.7117437187
0.2643108935,208.1381367351,0.6006290521
0.5950101881,55.8835965544,0.7182010297
0.4637479363,180.2537458528,0.8200521194
0.2338450201,55.1128690669,0.8668356727
0.4403188123,190.6715955583,0.7491904412
0.4846020492,200.3624491413,0.5504781423
0.4634289277,90.4382023502,0.8460487164
0.2182542986,194.0679241627,0.949082445
0.7365672499,146.0158707121,0.9688295002
0.4827620432,62.0842401861,0.5730843461
0.6291294292,135.2188435604,0.9758968053
0.5426154302,160.8674822158,0.8432058678
0.6045040294,145.3749110683,0.9439177061
0.4804984,126.8874973402,0.6000505264
0.4721593551,88.9468557348,0.6085396355
0.5081583383,139.5856068904,0.8359059841
0.6292094076,45.8109055975,0.82997393
0.4115283683,59.7429389131,0.7646955119
0.7384853402,114.4401972343,0.9911951751
0.5605597003,195.4803137144,0.7966174307
0.3762916513,130.9189889635,0.84438229
0.6006630832,107.5603528324,0.6669402433
0.5202221201,156.2872335159,0.9421715317
0.5451021643,164.0702310213,0.8952075494
0.4008894167,211.5953530432,0.7969074408
0.416253703,214.3252407609,0.5126991772
0.5744962581,203.3024534597,0.7966684947
0.7185645251,208.2610338146,0.7730437417
0.6649487249,161.2220099777,0.8259128385
0.4999807929,167.0883189031,0.5536863765
0.5933555265,51.1724283444,0.8411214293
0.5883399883,97.5017046921,0.7633614895
0.7126738334,127.3454674843,0.9608625904
0.3965518227,164.3229230913,0.8894279342
0.5529680321,190.5643546963,0.7956668859
0.3861920246,187.8513518113,0.8086426302
0.6900617016,119.1187197391,0.9480942346
0.69168887,66.9848086346,0.8736835967
0.6657600944,146.7377441385,0.9554147631
0.468623272,155.7134827572,0.8508212102
0.5041114268,202.2829580948,0.7447063558
0.5342251454,193.0585897622,0.761680709
0.4600070352,84.5532680269,0.6447907206
0.6317099106,150.9222659029,0.9846788159
0.1230160735,43.2235334098,0.6471820524
0.3322112527,143.4234309966,0.9585614129
0.4215366706,42.065067338,0.5712575358
0.7563641433,43.0637805326,0.7709988933
0.5261356743,192.6404202762,0.8606135485
0.6939587173,117.0796630195,0.9532036582
0.2996465526,157.0545033345,0.8274005408
0.0905857866,99.5920922098,0.7654722269
0.5016328417,181.8993105767,0.9450170755
0.733005308,85.9575845493,0.8316688137
0.2513153955,188.3264488367,0.8762013731
0.5136121597,84.5033589211,0.9067312335
0.4033966593,202.9636772135,0.6143688384
0.597845758,145.2459044712,0.8900677257
0.5812458025,160.6572581762,0.7613949501
0.2000891659,67.7617923055,0.8083309129
0.614828414,82.0476267692,0.9427949055
0.1931817238,43.7497119105,0.5294349486
0.6623927641,173.053885372,0.8845471059
0.3731105166,92.0107353092,0.9483252852
0.3582387354,126.0990349542,0.6198132263
0.4814396985,174.449365747,0.7045153881
0.56756094,176.2679556662,0.803804529
0.5069781318,197.1260101693,0.7554778996
0.4559847669,154.5929059894,0.8606522309
0.4560993949,128.7723139499,0.8427708512
0.5139704026,159.8527437743,0.5849315737
0.5370452332,167.7349096204,0.5425814128
0.6015055698,99.4645104147,0.6728699342
0.4859719707,186.865087125,0.8045360351
0.1923363762,162.197691626,0.8145173446
0.4022578819,196.475728339,0.8610293924
0.2359689861,127.8202605547,0.7857643169
0.4535312809,62.1546965742,0.7614179564
0.7508644097,114.2694360644,0.8287825753
0.5191696749,166.8080354825,0.9015494044
0.4525532879,95.5664648109,0.576705455
0.3794406982,141.4650134487,0.861821667
0.7091655174,46.3856719091,0.7889868917
0.398126577,73.2854502425,0.5454785261
0.4458512745,209.5930375101,0.5069137518
0.3913705397,118.8112471739,0.9019186373
0.4840308814,129.1764886154,0.9015151885
0.4353166367,180.3719471512,0.9494004112
0.5509983857,169.6680716314,0.8613931503
0.501590671,157.7079392588,0.5594734466
0.5191274585,194.6506176517,0.8571634998
0.7013184077,107.0342514076,0.6673230475
0.4914108503,42.2407286372,0.5848472125
0.571627201,93.2796750333,0.5579361126
0.4454417322,170.2953353546,0.5376892593
0.5517492932,195.3225087484,0.6258670384
0.7184824818,141.7256334567,0.9265248351
0.4348991774,174.2325175713,0.5509384776
0.6167781852,48.9733714593,0.7058391869
0.5343556569,157.8655348331,0.7122188697
0.5315133078,207.277356524,0.5758726881
0.6336420729,60.2736466521,0.8275366987
0.5338122387,151.4372816015,0.9778475181
0.4825465223,193.6974733835,0.8528173969
