0.572842598,113.3500823975,0.54534465
0.4733625352,200.1261138916,0.90672964
0.243965596,211.4403686523,0.81933737
0.070039466,165.3765258789,0.8170068
0.2122956812,151.778717041,0.781265
0.7124958634,97.817276001,0.8252791
0.4239271283,209.5505371094,0.8598756
0.3734345138,115.1044387817,0.5190058
0.3523744345,77.4180755615,0.8850218
0.7795254588,109.5374145508,0.7009244
0.8389957547,221.6151580811,0.63170016
0.495324105,148.6925811768,0.9103626
0.3000012338,203.5127716064,0.5770414
0.1371415555,190.3807220459,0.5036537
0.1084206998,177.3428497314,0.69441915
0.2546793818,130.302230835,0.8304553
0.1423872858,179.5973358154,0.76299787
0.7190948725,190.2196502686,0.76645577
0.0716105998,82.9836120605,0.6704689
0.0274811815,26.345413208,0.87274516
0.4303809106,76.4187164307,0.5294339
0.7232316732,33.3475341797,0.64481366
0.1811964363,169.2582702637,0.87293154
0.0,223.3786773682,0.5070728
0.1290481836,217.9377746582,0.80690503
0.919844389,182.0643157959,0.93619674
0.1555923373,113.4966583252,0.7843944
0.4452533126,121.0052642822,0.70640904
0.5596948266,55.3066635132,0.97988296
0.6061906815,131.8437957764,0.92150503
0.2574280798,138.1666259766,0.66466284
0.8780751228,120.9439849854,0.52369416
0.392133981,156.3468017578,0.82964563
0.1114690974,200.3786010742,0.74209684
0.9196337461,75.8120727539,0.7258463
0.394475311,211.8424377441,0.68613386
0.0729904026,27.2945175171,0.6910574
0.878864646,104.0279922485,0.628342
0.0916291624,166.5128479004,0.5950262
0.2138620764,71.9451522827,0.7162274
0.9011016488,197.8499603271,0.9623649
0.1338597834,120.3394622803,0.9123641
0.3517951965,124.3233947754,0.8963299
0.7468416691,161.0187072754,0.69656193
0.7652817965,189.9842224121,0.84708625
0.7582296729,199.7418518066,0.65648925
0.2027740926,115.8082275391,0.986001
0.9472721815,86.2325134277,0.9208732
0.9654065967,39.9250335693,0.68288845
0.1359682232,82.8292160034,0.85117626
0.1209175959,62.9071807861,0.88254035
0.5912981033,90.7261199951,0.52424544
0.9675202966,107.0271759033,0.915596
0.547211051,186.5390930176,0.94254047
0.9206608534,122.6474914551,0.89088416
0.0945563465,182.6453857422,0.9191016
0.2341699302,157.8460388184,0.9343395
0.7522675991,50.006729126,0.8705053
0.5752395988,212.1354980469,0.55150616
0.4584219158,67.7040557861,0.61993295
0.1187480465,94.2813873291,0.6000894
0.4291608334,74.0613327026,0.7017627
0.9294130206,153.1444091797,0.97630847
0.6857693791,191.6326141357,0.8577161
0.7872382402,37.162273407,0.69255936
0.0767368153,214.6114349365,0.69098336
0.2381608933,214.0238342285,0.93267286
0.7838044763,216.9737548828,0.9000884
0.3233026266,209.1871337891,0.8469467
0.0650309399,206.2511444092,0.7919946
0.2766991556,100.7085571289,0.56304264
0.3595173657,162.4957427979,0.5706894
0.0266082268,128.8368377686,0.93811476
0.5568132997,38.0272827148,0.69947445
0.9460549951,115.7651367188,0.90724933
0.6668007374,62.3987731934,0.551444
0.5027875304,194.2361602783,0.6767831
0.8833674788,175.0429229736,0.8555889
0.6989154816,237.5159912109,0.7882983
0.4962415397,56.8013381958,0.59507424
0.7278252244,151.2517089844,0.66596776
0.4136801064,129.2088928223,0.5698673
0.7689145207,100.2652587891,0.6102151
0.4996856153,78.5336532593,0.93797314
0.1746412218,79.8120117188,0.9468565
0.7933362722,91.6867218018,0.7277596
0.0704085082,43.0136222839,0.63745975
0.1413926035,130.5738220215,0.6609413
0.466648072,30.4969596863,0.56313443
0.6110271215,186.2234191895,0.8745962
0.0254177321,166.1459655762,0.6043117
0.5308724046,71.3795547485,0.55214465
0.3404078186,221.227355957,0.70070684
0.4053328931,131.7526550293,0.57238036
0.8138837218,42.845916748,0.59461606
0.823620975,180.0671691895,0.82001996
0.3798866868,117.9415206909,0.55788773
0.2218657285,105.0536804199,0.8397043
0.4180447757,127.4824523926,0.6261393
0.2311491519,159.1787261963,0.8958689
0.010887594,38.7518615723,0.79876876
0.0009464973,144.7767944336,0.53271997
0.0,130.2677764893,0.6859486
0.5519632101,154.9237823486,0.94948864
0.0164447986,185.6273651123,0.69378924
0.7844692469,152.7113342285,0.62443984
0.1913530976,178.6922607422,0.6382587
0.510439992,114.668762207,0.9703896
0.4265008569,181.9293823242,0.69088554
0.9131605029,99.3221664429,0.8165798
0.8274695277,106.0333480835,0.58918464
0.7057518363,76.2734985352,0.79673946
0.6291638017,34.5385818481,0.68598855
0.3543813229,63.351234436,0.7493924
0.2530834079,98.3330001831,0.84736264
0.3739871085,56.1025314331,0.6745101
0.4373387396,92.6853408813,0.9830798
0.0767309815,73.0229034424,0.60078096
0.5807614326,194.9215087891,0.53126544
0.0442826077,135.408203125,0.9173602
0.2956574857,175.9433288574,0.52886206
0.2882279158,119.6530456543,0.7816566
0.9456430078,53.1623535156,0.7590172
0.5947329402,27.6064300537,0.54070556
0.2654899955,154.5686645508,0.97858185
0.4795233905,48.6527175903,0.5323066
0.16752249,116.5996246338,0.9414815
0.5527297258,208.7344512939,0.5842354
0.0702132508,152.5536193848,0.60436076
0.8612681627,55.7650909424,0.83453166
0.2999882102,186.1352386475,0.8500678
0.4538385868,191.6855163574,0.5505123
0.5785328746,48.0795402527,0.804193
0.6426687241,172.9151916504,0.5629705
0.0809633434,87.7761993408,0.7368181
0.8613364697,205.7894134521,0.9460253
0.349866569,78.2115631104,0.7728602
0.0138222864,192.3840179443,0.5312971
0.7512612939,91.4978713989,0.9991287
0.1807852983,213.4397888184,0.78655416
0.7328773737,50.9432487488,0.6842006
0.5427882671,228.5401611328,0.65868413
0.8269670606,210.6485595703,0.88272446
0.4977621138,87.9742660522,0.57436347
0.3764622211,170.1524047852,0.5044694
0.8395163417,176.1269073486,0.79923236
0.5523708463,216.8455810547,0.7869572
0.4281672835,152.4699707031,0.72717893
0.0441132076,213.5879211426,0.79965186
0.4863680005,218.2243347168,0.9322658
0.7800718546,102.8000564575,0.8383846
0.2407634556,35.1538352966,0.6050133
0.3301194012,95.3687896729,0.721653
0.8613992333,74.6645889282,0.9177531
0.2572120726,108.752532959,0.54371965
0.4620309472,185.4449768066,0.6450435
0.1811486036,55.4555282593,0.55356216
0.5366046429,28.1898498535,0.87036943
0.1917600036,103.9864349365,0.9873432
0.1025476307,207.4085083008,0.8860177
0.3791777492,34.7339897156,0.7349522
0.0180775691,227.2301177979,0.62032944
0.1664396524,148.3795013428,0.9149876
0.7413362861,201.9703674316,0.9047418
0.2079792768,135.145401001,0.97303104
0.1980365217,207.950958252,0.51931125
0.516420424,44.6555900574,0.74055845
0.5765248537,32.4225120544,0.89161104
0.0409886353,57.869934082,0.8282914
0.4735555649,226.8152160645,0.7774028
0.349029839,99.0577468872,0.8949753
0.569132328,117.9039459229,0.535865
0.6855365634,87.4663925171,0.6492747
0.35030213,51.616065979,0.7210673
0.727378428,171.2257385254,0.58690035
0.3792311251,129.7942352295,0.99111354
0.63428092,36.6641120911,0.8501289
0.2485869229,122.7711791992,0.76093566
0.3995909691,234.2985076904,0.6437112
0.9750403166,66.383392334,0.702548
0.2081001252,140.6062927246,0.5369947
0.4027711153,180.3338623047,0.7441702
0.4501504302,47.729309082,0.7160533
0.8371868134,54.8249282837,0.954087
0.3326947391,53.7101211548,0.87211907
0.8518425226,89.5497741699,0.5299603
0.4342609644,53.2693023682,0.5476189
0.7115263343,152.7867736816,0.5453995
0.9144279957,67.5290527344,0.974571
0.2718681395,52.2584838867,0.50860435
0.5254391432,180.6873321533,0.7169371
0.1238427162,117.056060791,0.5172163
