0.481526295,189.8311992841,0.8373360073
0.5113825196,150.8493261076,0.8475528419
0.4759573722,44.6279575114,0.6612988037
0.4863336883,70.9917628109,0.6869669764
0.4538727979,143.9197911625,0.7751280943
0.5619640537,135.9356068938,0.8876930733
0.3929142391,200.4763254596,0.545642363
0.4147097692,179.1976121375,0.6629674734
0.4350093165,154.4246978871,0.6917035364
0.5749357323,86.233665081,0.8756644836
0.5913282689,121.2411952628,0.9850502393
0.5502788662,134.739492981,0.9028756065
0.5086153267,87.3779407515,0.8210911514
0.5668144262,137.4212160451,0.9217912208
0.4316030537,127.9985711764,0.642176269
0.4902970492,88.3322493335,0.7384777293
0.5138222824,14.3139580717,0.776525869
0.5092864062,131.0348835662,0.8084717757
0.4396790994,76.9945506031,0.6386566864
0.4467714859,144.3290183092,0.6725067117
0.4737375877,90.9074358733,0.6904258953
0.5244340336,92.0341271859,0.8826033931
0.4758619712,40.1876614086,0.6744085116
0.4433110745,124.7176941613,0.6816653521
0.6176168613,123.6458537946,0.9743153194
0.4631215323,118.4518708208,0.7289182579
0.4896807544,127.2832519883,0.7926321596
0.5447727651,87.1366903623,0.8523677507
0.4802975374,62.5753697213,0.6573830598
0.431660878,162.6837694885,0.6552042263
0.582437388,91.0511951755,0.8729254048
0.4732048155,113.244911264,0.7432837949
0.4178009411,139.4403123372,0.6154657106
0.440017437,135.3241583162,0.7372220657
0.4572105929,149.5976386018,0.6273175817
0.4495754331,123.3783533115,0.6720672757
0.4876886075,120.9545152616,0.8020699789
0.4992736644,76.5356091736,0.7790574076
0.4037532481,164.8130489699,0.5820671618
0.5264033264,100.2806079253,0.8995058026
0.4031229246,130.6646725349,0.6176903374
0.4862481898,-30.3497149953,0.6566398703
0.4475924193,155.1302096007,0.7029303711
0.5881496913,102.9676830519,0.9674400459
0.5148806427,116.9842433708,0.8202281728
0.4660488385,139.365623787,0.7554806193
0.4413096534,143.0833567799,0.6778302589
0.4103153885,184.6123668875,0.5784803656
0.430137281,142.223566704,0.6599062761
0.4488948024,127.8392531719,0.7079504943
0.3825946063,182.2413358302,0.513757792
0.5191754354,107.6675710393,0.8383336251
0.4642998189,128.1350921814,0.6984318034
0.4421239217,135.2734464144,0.7493705247
0.5774337542,52.2827129157,0.8586438849
0.4049358386,170.8048588376,0.6107122746
0.4154269589,164.8006133446,0.5760903025
0.4406071249,120.772101589,0.7029125459
0.4034174062,125.24715763,0.5530112403
0.5177195544,119.801071672,0.8263066927
0.517637192,51.2393183817,0.7593514529
0.4054849087,132.8605101887,0.5845088783
0.4814553952,156.9435304253,0.7491977105
0.5574106508,116.0586042292,0.8676635199
0.4315118351,171.3065523035,0.6956166208
0.4520767234,111.5472279979,0.7469338548
0.4091040497,145.3706588205,0.5747315403
0.5755807,59.7477316383,0.8859240407
0.4508906748,98.9943810192,0.6757908524
0.4075286239,139.2242528477,0.5815903636
0.5895102896,69.9865153589,0.9349083134
0.4371499979,265.9474289865,0.8141245167
0.5781798016,104.7927912813,0.8824479246
0.5151566412,54.5952225842,0.8367836115
0.4168579036,153.9099899882,0.6299515404
0.6252752964,107.8773223152,0.9735619677
0.5099816869,76.968660474,0.7601637457
0.4505152433,140.6757800152,0.7080487299
0.4194576386,158.1930015069,0.633459147
0.5271321356,101.0181931299,0.8540630988
0.431239363,187.6346110995,0.6701490929
0.5107040859,120.9437137087,0.825125615
0.5220218478,75.6950881756,0.8174296045
0.3982425056,162.2739293481,0.5594901269
0.5695431681,113.0989438363,0.9225838273
0.4365597605,174.3345980061,0.7064223319
0.5621674397,100.8322137861,0.9179686528
0.4135336434,137.2734522423,0.5635604285
0.3864208125,208.5899025888,0.5320933475
0.4376970802,97.7042114216,0.6034448018
0.4883434196,128.0031393214,0.7950905957
0.5046732867,129.5672295787,0.8642933114
0.5458681541,144.6203781581,0.865913452
0.4849848068,105.0624836809,0.7527274584
0.4912213012,97.4435534636,0.8002095048
0.5473508578,140.9309172292,0.897364686
0.4734791169,148.3147513441,0.7408566553
0.4282955716,153.9371943771,0.6905169277
0.6025573131,166.19965254,0.9815547662
0.4940623735,69.0929573138,0.7719160406
0.4328108607,168.8986257516,0.6694854005
0.5821432642,138.3891155461,0.9213404677
0.5265786361,89.9666132481,0.8222283081
0.4521216683,315.2116777273,0.8510121121
0.4062494128,118.2846454015,0.5751698543
0.5530001422,149.5794726871,0.9253851178
0.4058697231,161.5678896496,0.6341586982
0.4561945993,110.0674682614,0.7304022339
0.5264539568,59.8356007084,0.8203532275
0.4362799588,185.3871481738,0.7158165649
0.4248679523,134.9701079077,0.6858979112
0.517205382,239.0841480629,0.9040140732
0.5616667882,145.9875984912,0.8926663761
0.5814079188,78.5556089706,0.9035594521
0.4668827002,38.6948844219,0.6453262787
0.5526680986,33.2314120426,0.808204023
0.3868013213,200.4282251971,0.5841014484
0.4055424251,167.4659161578,0.6177629427
0.5458090253,146.5096490837,0.8840775627
0.5620312294,82.9829176541,0.9081293823
0.4597730541,100.2382693734,0.6389902115
0.403087109,144.6933756375,0.5469521901
0.4091485007,129.8579485965,0.5569336247
0.4643157832,110.5389752225,0.7454050108
0.4578331408,123.4800772587,0.7205879204
0.5279830051,107.3605398181,0.8446953504
0.537906559,55.3207364975,0.8500279853
0.4826396316,33.8619817085,0.7361414711
0.5445014626,126.7794261633,0.8584208333
0.5975133957,139.5429212903,0.9421317194
0.4813907253,156.3966252092,0.7823676577
0.457355997,107.1916245684,0.6402818427
0.4572189196,179.7225058519,0.7727457855
0.422874587,151.7124201363,0.6115757368
0.4699529726,161.2142017698,0.7722767525
0.5212804711,8.1572425164,0.7465804928
0.4585232149,99.6067322086,0.6842474196
0.40955647,187.2030277343,0.6212706394
0.4937844904,96.0667123041,0.7683792746
0.5086790747,138.8286821644,0.8415205516
0.402547635,205.4641072268,0.5757027184
0.5101956797,81.1309768971,0.8249892928
0.4096687671,185.0610745699,0.5459524302
0.5482110621,86.3996801695,0.8814493816
0.4223440756,101.4730297371,0.5688768974
0.3988861859,148.8887259253,0.5802503108
0.4126370053,136.6403199011,0.5887427421
0.4240045019,171.6942523342,0.685972432
0.4241572174,195.4365736412,0.6451484671
0.4475476081,144.701736509,0.6183476547
0.5907441674,167.4619761806,0.9356370532
0.5459896843,143.9047279468,0.8964226343
0.4040507937,180.2713503256,0.6194776418
0.5513460448,84.093730372,0.8833423847
0.3936860424,158.3430899429,0.5421944152
0.4470748298,125.1126453384,0.654528456
0.4184101155,161.5393306919,0.6162797606
0.5488822492,122.8449957138,0.860960847
0.4594844486,121.7571409216,0.7656129437
0.6437667789,114.9840645974,1.000052224
0.4128815546,88.6080652216,0.5983365284
0.5917904533,86.4255302333,0.9330945932
0.5654894717,97.3338283959,0.9021713846
0.4924957206,113.6825692419,0.7887207776
0.4849982815,34.306726936,0.6825778906
0.5143213422,125.3058463649,0.8195232919
0.4625432624,90.6475127462,0.7425690986
0.5377545109,132.7535083105,0.8791832922
0.4413011697,211.5911484378,0.8294349127
0.6192070734,130.879841571,0.9946324877
0.5579759034,159.6148115383,0.9503602483
0.4751481316,143.6027011972,0.7464778109
0.5881073604,113.4362137357,0.958752237
0.5140158645,155.9920200086,0.8264033574
0.4277840823,180.0322796297,0.6163447797
0.5949893159,95.8622518057,0.9539360571
0.4004151214,145.7636146084,0.6122894074
0.411586663,197.387846672,0.6169767101
0.4047319337,146.5675410838,0.633448843
0.6078003115,72.4377861776,0.9639334286
0.505690595,146.8255460389,0.8745636104
0.4687113758,136.3349685997,0.7040504203
0.4401903373,121.9514903322,0.6660141205
0.4957916151,168.1578867732,0.8088148417
0.5363435845,21.3287299641,0.8490641407
0.5323632828,122.7926724905,0.9001446784
0.6175072261,166.4046832394,0.9840184373
0.4246685357,173.448327526,0.6926397324
0.4696575815,121.8496260347,0.6862094862
0.4676731193,116.7684094917,0.666511393
0.4203645658,171.8171959641,0.5795281258
0.5541269477,162.0009104836,0.9194259725
0.4820069228,124.7668732336,0.7493988537
0.4542111998,104.0232776786,0.6804640665
0.486533376,130.5041874392,0.7785023225
0.4748786933,116.2501336308,0.7463735216
0.4987208151,102.4731617114,0.8349374035
0.5423218444,154.4133258638,0.9257977572
0.4387137804,127.4475719885,0.688627381
0.3986444941,169.6178794573,0.5257604417
0.4217336629,139.4356074851,0.6318065914
0.4429770264,153.7688282875,0.7600847433
0.4642651689,129.8892480297,0.7608123428
0.4537680021,150.424054858,0.7336972512
0.3869596569,195.5155109538,0.5392128307
0.401403176,180.1276013937,0.5946918994
0.433569834,105.7658163391,0.6293678136
0.5543787742,78.7103712271,0.8924355147
0.4124870051,180.7096262826,0.5997250704
0.4043917249,120.6586442103,0.5383058487
0.371442634,187.6992294724,0.5177000524
0.5269873671,91.6910066343,0.8146803721
0.5195422648,77.2128600726,0.7678723514
0.389332278,174.7240704297,0.5547129014
0.4394701897,149.6072891912,0.7342041561
0.5683553405,119.2384752408,0.9281792779
0.4069439051,162.3151441392,0.5907907889
0.543133233,124.2829047424,0.9009712819
0.4026567378,166.6281865587,0.5754784774
0.4450944113,85.5100196042,0.6494784237
0.6044874259,147.6670201381,0.9408639484
0.4254347931,177.8011370615,0.6469688459
0.432427837,173.2066205122,0.6659932723
0.5007113246,164.6814548038,0.8231241853
0.387456964,218.2832123332,0.5354915023
0.4446254135,147.8351176856,0.6941230197
0.5351499109,62.1610666306,0.863798972
0.4557413487,137.2513132307,0.7081613322
0.4332374119,194.132577775,0.647304373
0.4370094063,114.8451816606,0.6533359715
0.5060943773,52.2826503264,0.7721755675
0.3820111743,201.5502615519,0.5370169684
0.4943303764,15.7490371298,0.6705540893
0.597377361,114.5338682408,0.9626321643
0.4195454883,147.5970447868,0.6812849306
0.5687887899,104.9649750866,0.9089320998
