0.5423859358,110.5565719604,0.5417411923
0.4564447999,201.208480835,0.9077874422
0.2290114313,217.4528198242,0.820227623
0.0719197169,169.6724700928,0.8116043806
0.2165506482,151.8695373535,0.7785390615
0.7245240211,98.6140670776,0.8325593472
0.4224288166,211.6621856689,0.8562600613
0.3670188189,110.8589248657,0.5214419961
0.3573079705,73.2642669678,0.8862022161
0.800537467,115.8835678101,0.6967540383
0.9250826836,216.2347259521,0.6306978464
0.4897628725,144.317489624,0.904153347
0.2427053899,199.1520843506,0.5720753074
0.1166976243,196.0746612549,0.5057092905
0.0997949392,180.4114685059,0.6905269623
0.2390579432,128.7470703125,0.8224042654
0.1516359597,177.472076416,0.7586933374
0.75394696,194.4549407959,0.7661066651
0.0652364865,82.8149795532,0.6718546748
0.0290015396,26.2010383606,0.873262465
0.4324419498,76.3899078369,0.5243993402
0.7020777464,33.4459609985,0.6457734108
0.174625963,167.2903594971,0.8777911663
0.0005551782,224.2728424072,0.5062644482
0.2253439128,223.8866271973,0.8046053052
0.8887963295,176.2660064697,0.941965878
0.1476946473,114.2448654175,0.7810311317
0.4352358878,117.3953170776,0.7060954571
0.5731942058,52.1397285461,0.9756706953
0.5936136246,119.6918716431,0.9196947813
0.2426974624,135.8223114014,0.659689188
0.9081153274,119.4144287109,0.5221530199
0.3907796144,152.7468109131,0.8312211633
0.1063947454,193.8803253174,0.7449210882
0.9246726036,77.9099807739,0.7352972031
0.4365870059,207.8684844971,0.6951703429
0.0734824762,27.4135799408,0.696734786
0.8751826882,100.9224624634,0.6302666068
0.080399476,164.6930236816,0.5931859016
0.2115127444,72.2084197998,0.7140936255
0.8815410137,193.4508209229,0.9634313583
0.1253658831,119.0002441406,0.914406538
0.356942445,116.8620071411,0.8993996382
0.7794721723,162.6927337646,0.6948096156
0.7699569464,188.1376953125,0.8536020517
0.7755975127,200.5835418701,0.6566274166
0.2178739458,111.422416687,0.9847047925
0.9203868508,77.439239502,0.9303389788
0.9615687728,39.5799331665,0.6569322348
0.1374522746,80.7811355591,0.8489162922
0.1161462888,64.868522644,0.8817606568
0.5903704762,87.5281448364,0.525632441
0.9311645627,102.072303772,0.924213171
0.5339835286,178.6052856445,0.9475381374
0.8992503285,116.3460617065,0.8932393789
0.0922275782,185.5337219238,0.9213838577
0.2209248841,160.2408905029,0.9270731211
0.7558029294,43.907409668,0.8709405065
0.6450802088,213.5421295166,0.556327045
0.4392354786,68.6451263428,0.6267027259
0.1136491671,93.2606430054,0.5989944935
0.416733861,73.201499939,0.7045027018
0.8909014463,149.1911773682,0.9796045423
0.6733447313,195.8423919678,0.8577115536
0.7620036006,36.9695243835,0.6972694397
0.0519875661,216.0102996826,0.6900555491
0.2460626215,218.3285675049,0.9357024431
0.7874677181,216.5803375244,0.9021319151
0.3171739578,213.6859283447,0.8465913534
0.0708879903,210.5452575684,0.7927802801
0.2495192736,103.0147705078,0.5651567578
0.3652194142,167.7939300537,0.5726901293
0.0231418833,123.0459365845,0.9329124689
0.5527183414,37.1787948608,0.7047936916
0.91145432,100.1717681885,0.9039375186
0.6315553188,61.6995391846,0.5464965105
0.4809310138,192.7768707275,0.6716083288
0.8988975883,172.1430969238,0.858897686
0.6961511374,238.8530731201,0.7940507531
0.4813266695,56.6134490967,0.5979464054
0.7636259794,150.2783660889,0.6770381331
0.4178113639,130.4518280029,0.5665566325
0.7455924153,98.6132354736,0.6139394045
0.5017800331,78.1506881714,0.9296089411
0.1717753559,79.6626434326,0.9419636726
0.7923521399,93.4355392456,0.7314409018
0.0697287992,42.2086448669,0.6369157434
0.1332414895,126.7753829956,0.6621451974
0.4476437867,30.2855377197,0.5351352096
0.5859518051,181.3388519287,0.8784137368
0.0238047373,164.7964630127,0.6011475921
0.5151974559,69.4445419312,0.5504293442
0.3527523577,220.1201934814,0.7021638751
0.3924987316,131.2756195068,0.573720932
0.7797282934,43.1280288696,0.6010490656
0.8381351233,180.9817199707,0.8218824863
0.3836574256,117.1081771851,0.543905139
0.2085091323,101.9046401978,0.8372594118
0.3904100358,124.9619903564,0.6266229749
0.232907787,159.2038879395,0.8932632208
0.011763894,38.2409667969,0.8043943644
0.0025560174,156.7902069092,0.5297756791
0.0005551782,134.0768890381,0.6881145835
0.5404850245,150.0128936768,0.9476701021
0.0168767069,191.0982055664,0.6888952255
0.800783515,150.315032959,0.6316231489
0.1701492518,173.381072998,0.638192296
0.4974872172,105.6386795044,0.969686389
0.4002823234,188.1880950928,0.6847215891
0.8989104033,96.0485458374,0.8161887527
0.8145868778,104.5026168823,0.5959560275
0.6753073335,73.8990249634,0.8059375286
0.6279025674,34.7549743652,0.6767750978
0.3522983491,63.0167503357,0.7506585121
0.249657467,98.0810165405,0.8487473726
0.3821791112,56.0665817261,0.6668950319
0.4162355065,88.4156341553,0.9750293493
0.0706314221,72.9833221436,0.5942249298
0.6568412781,189.9739685059,0.5367601514
0.0424015298,134.8289642334,0.9155893326
0.257283181,179.9191741943,0.530228734
0.2925580442,117.7543029785,0.7783744335
0.930126369,52.3767433167,0.7547857761
0.5795443058,27.2871589661,0.5385425091
0.2864848673,144.8321533203,0.9753116369
0.4683532715,48.9198379517,0.5234817863
0.1874949932,114.4793777466,0.9396942854
0.598017931,208.2059173584,0.5842360258
0.0568514876,158.9339141846,0.6025084257
0.8367794752,56.1522369385,0.8325041533
0.2994418144,192.4049835205,0.8469586372
0.4132221043,186.0646209717,0.55131042
0.560764432,48.7130813599,0.794187665
0.6814245582,169.8444671631,0.568233788
0.0781395212,86.9344024658,0.7361226082
0.8379773498,208.3091278076,0.9495340586
0.3421718776,77.6701507568,0.7755200267
0.010773411,200.3597869873,0.529081583
0.7262120247,67.8059921265,0.9978522062
0.2004212737,209.4184112549,0.7914761305
0.7127341032,50.616771698,0.6812892556
0.6123680472,226.0048065186,0.6625946164
0.8246785998,211.0943145752,0.8891516328
0.4700841308,87.9170303345,0.5726402998
0.3878445327,174.0249481201,0.5055097938
0.8411074877,173.0564117432,0.7996419668
0.5757129192,224.0550079346,0.7874732018
0.4055444896,151.8444366455,0.724774003
0.0421815813,214.4430541992,0.8086714745
0.492254585,219.0343933105,0.9348195195
0.7861323953,94.9959335327,0.8339754343
0.2356374115,34.7637062073,0.5974492431
0.3247222602,92.8647384644,0.7162671089
0.8599777222,64.6599960327,0.9161528349
0.2528684735,108.7295303345,0.5374988914
0.4375902116,186.357925415,0.641631484
0.1749317348,55.0010528564,0.548414886
0.5484572053,27.2222957611,0.8713527322
0.1899504215,100.3576126099,0.9883571863
0.1640547812,211.3647003174,0.8805683851
0.3683891296,34.4790802002,0.7266670465
0.0157071743,228.7124481201,0.617138207
0.1906703562,153.5291290283,0.910195291
0.7327496409,198.4419250488,0.9076536298
0.2093425244,130.2713775635,0.9718257785
0.1978489906,209.4334869385,0.5168125629
0.5023566484,44.3249359131,0.7519356608
0.5661439896,31.2913703918,0.8903096914
0.0400870331,56.6152076721,0.828512907
0.5321048498,225.3997955322,0.7817931175
0.3562886119,102.2557830811,0.9024633169
0.5978261232,113.4907455444,0.5383697152
0.6539123058,85.6493225098,0.6527808905
0.3604537845,51.6473464966,0.7117189169
0.7830248475,171.5578308105,0.5890683532
0.3677873909,123.3038711548,0.9874585271
0.6137278676,34.5879631042,0.8406900167
