0.56767136,113.525505,0.5451851
0.4747217,201.0043,0.90416306
0.39617312,219.7374,0.81661856
0.10558897,150.5013,0.81289685
0.33547306,141.82417,0.7803136
0.9595612,86.64168,0.82514495
0.46141145,184.61789,0.8607347
0.4769858,122.66278,0.51894814
0.49082217,83.0917,0.88403416
0.68139154,111.864815,0.70065695
0.90305424,218.07445,0.6297102
0.47964886,183.69994,0.90969324
0.46543044,215.05774,0.57549614
0.16436419,208.32285,0.50302744
0.10774565,186.06993,0.6948836
0.29525435,127.75135,0.8295177
0.24921742,172.09213,0.76287484
0.81551325,211.04099,0.76590127
0.1043562,88.536255,0.66713583
0.014322102,25.811766,0.8648801
0.43269274,73.99789,0.5290902
0.68779397,34.43352,0.64506257
0.26874745,178.417,0.8764322
0.116632015,240.5182,0.5072083
0.44353092,213.63986,0.80869985
0.8518637,155.62376,0.9368007
0.14649543,108.46449,0.78393435
0.4664752,103.51673,0.70443237
0.6269516,73.442,0.97840285
0.57071096,156.43648,0.9175805
0.28130984,123.60966,0.6628734
0.90142465,137.27415,0.5226676
0.38868478,149.77899,0.8336284
0.15966457,185.60583,0.74379915
0.84983116,90.12103,0.7288785
0.593483,201.54526,0.68552965
0.05353579,28.060385,0.6897159
0.9116643,107.459854,0.63102055
0.15308577,159.76999,0.59279394
0.23189834,63.05195,0.7074392
0.87673885,210.20787,0.9613449
0.09495413,128.1697,0.9130476
0.6097654,77.41729,0.8961251
0.56560063,170.48482,0.6961665
0.8001007,179.74266,0.8505055
0.78212833,210.11226,0.6599406
0.35534763,119.004974,0.98527646
0.9171516,85.658806,0.92334974
0.97465384,49.426632,0.67573243
0.1627335,76.67975,0.8553787
0.15737927,62.86194,0.8777325
0.50600773,96.06928,0.5240502
0.96572125,73.484886,0.9184443
0.7572735,180.81674,0.9433236
0.9202843,109.199104,0.8848042
0.18255165,163.84657,0.9137184
0.28949583,140.79625,0.93535364
0.68557185,60.027023,0.8726703
0.66952264,214.87968,0.5544662
0.47144875,66.21974,0.6231676
0.17952675,94.00623,0.5913347
0.3806999,70.50206,0.709324
0.940086,203.41762,0.976648
