0.0931932330,115.9976806641,0.8084373474
0.9786379337,177.8115844727,0.5996319652
0.8851764798,243.0110931396,0.6051464081
0.8703793287,186.1930084229,0.7775059938
0.7452303767,137.8189849854,0.5821194053
0.9282109737,178.9378051758,0.6485891938
0.6006605029,25.3621330261,0.9600679278
0.5318459272,48.0941543579,0.6649069786
0.7101491690,51.7780952454,0.6154841185
0.4079159498,37.0403709412,0.8237133026
0.2223783433,216.6656188965,0.6336384416
0.9170193076,183.8086090088,0.6433617473
0.6181330085,135.9349822998,0.7004969120
0.6267784238,144.6967163086,0.9466242194
0.5958242416,132.1372833252,0.7986886501
0.5883576870,89.8186416626,0.9958935976
0.9175604582,216.7889099121,0.5831322670
0.0300650299,182.6238555908,0.6011530161
0.1498576403,33.9386749268,0.6345313787
0.9394772053,219.1797485352,0.5676061511
0.8105909228,122.1081390381,0.8883734941
0.1833230555,162.5606536865,0.5798193216
0.3077051640,186.7026519775,0.7333383560
0.1506635845,183.7694396973,0.5125548244
0.1657223105,142.4366912842,0.5167047977
0.1316849291,43.3149528503,0.5860166550
0.0111294389,49.0696830750,0.9151139259
0.1718232632,59.7415466309,0.5188179016
0.3563577235,137.9281463623,0.7378422022
0.9349881411,32.0031509399,0.7859081030
0.7762511969,186.8946533203,0.6477300525
0.7594345808,110.6482925415,0.8714088798
0.1502511799,41.7516860962,0.7194069028
0.1208658218,73.9258880615,0.5994097590
0.6556674242,125.1749801636,0.9028147459
0.1703578830,154.7869415283,0.9638593793
0.1365415454,75.9295730591,0.8451150656
0.2252824008,58.6399078369,0.8806645870
0.7161002159,218.5317687988,0.6511906385
0.4358631372,219.6277465820,0.7574608326
0.1223262846,219.0702056885,0.6754564047
0.8081690073,43.0556755066,0.7475503683
0.8599680662,239.5949401855,0.6341705322
0.6496634483,99.7768096924,0.5560179949
0.3746057749,135.6501770020,0.7216391563
0.0201673806,44.3250732422,0.9317298532
0.7970126867,196.5956878662,0.9616105556
0.5968811512,167.6302337646,0.6924960613
0.4687287509,175.6011352539,0.8916565180
0.8359785080,197.2596130371,0.5495865941
0.7041180730,220.3282470703,0.8081173897
0.7008758187,36.3521347046,0.6191831827
0.2900206745,138.4053649902,0.9250371456
0.4234170914,191.3146667480,0.7139974236
0.3126842976,47.1077804565,0.9110921025
0.8106987476,120.6411361694,0.9076317549
0.0200586617,182.1575012207,0.6747947335
0.6285660267,84.2079010010,0.9929794073
0.2963015437,225.9126739502,0.8294866085
0.2321611047,177.4447937012,0.5424956083
0.6132191420,144.2382507324,0.6266678572
0.3747302294,151.0133056641,0.8889539838
0.3171374202,131.0289916992,0.8283431530
0.3834916353,119.3053054810,0.8225970864
