0.0407432356,0.0000000000,0.0000000000
0.2725439515,0.0000000000,0.0000000000
0.1378065077,0.0000000000,0.0000000000
0.0937379480,0.0000000000,0.0000000000
0.1215239071,0.0000000000,0.0000000000
0.2057191767,0.0000000000,0.0000000000
0.1730282408,0.0000000000,0.0000000000
0.0353835569,0.0000000000,0.0000000000
0.1643623891,0.0000000000,0.0000000000
0.0881122329,0.0000000000,0.0000000000
0.0445367051,0.0000000000,0.0000000000
0.3556043561,0.0000000000,0.0000000000
0.0324259912,0.0000000000,0.0000000000
0.0176281257,0.0000000000,0.0000000000
0.0704315263,0.0000000000,0.0000000000
0.2012204951,0.0000000000,0.0000000000
0.0946186686,0.0000000000,0.0000000000
0.0802051210,0.0000000000,0.0000000000
0.0716458497,0.0000000000,0.0000000000
0.0290628955,0.0000000000,0.0000000000
0.0461708623,0.0000000000,0.0000000000
0.1301331923,0.0000000000,0.0000000000
0.1434867222,0.0000000000,0.0000000000
0.0045850021,0.0000000000,0.0000000000
0.1125428871,0.0000000000,0.0000000000
0.3137788076,0.0000000000,0.0000000000
0.1285953245,0.0000000000,0.0000000000
0.0886165739,0.0000000000,0.0000000000
0.2437128839,0.0000000000,0.0000000000
0.2409394075,0.0000000000,0.0000000000
0.0656268133,0.0000000000,0.0000000000
0.0411051287,0.0000000000,0.0000000000
0.2595173936,0.0000000000,0.0000000000
0.0843213083,0.0000000000,0.0000000000
0.1881237829,0.0000000000,0.0000000000
0.0745082022,0.0000000000,0.0000000000
0.0664788959,0.0000000000,0.0000000000
0.0431101664,0.0000000000,0.0000000000
0.0343509388,0.0000000000,0.0000000000
0.1173868096,0.0000000000,0.0000000000
0.2810378141,0.0000000000,0.0000000000
0.1547905936,0.0000000000,0.0000000000
0.2438340055,0.0000000000,0.0000000000
0.0597757512,0.0000000000,0.0000000000
0.1328760503,0.0000000000,0.0000000000
0.0432550531,0.0000000000,0.0000000000
0.2575900273,0.0000000000,0.0000000000
0.2876638006,0.0000000000,0.0000000000
0.1779389760,0.0000000000,0.0000000000
0.1795422180,0.0000000000,0.0000000000
0.2020379340,0.0000000000,0.0000000000
0.0484085656,0.0000000000,0.0000000000
0.2960656623,0.0000000000,0.0000000000
0.2661278354,0.0000000000,0.0000000000
0.2366775387,0.0000000000,0.0000000000
0.1961015620,0.0000000000,0.0000000000
0.2812643431,0.0000000000,0.0000000000
0.3868306460,0.0000000000,0.0000000000
0.0177206663,0.0000000000,0.0000000000
0.1201640266,0.0000000000,0.0000000000
0.0796051288,0.0000000000,0.0000000000
0.1153468278,0.0000000000,0.0000000000
0.2905399885,0.0000000000,0.0000000000
0.1682582518,0.0000000000,0.0000000000
0.2608493584,0.0000000000,0.0000000000
0.0387284194,0.0000000000,0.0000000000
0.2248846635,0.0000000000,0.0000000000
0.2360355216,0.0000000000,0.0000000000
0.1948329045,0.0000000000,0.0000000000
0.0738130054,0.0000000000,0.0000000000
0.0439410237,0.0000000000,0.0000000000
0.0347528145,0.0000000000,0.0000000000
0.0990328440,0.0000000000,0.0000000000
0.1547209309,0.0000000000,0.0000000000
0.3728189704,0.0000000000,0.0000000000
0.0878925551,0.0000000000,0.0000000000
0.0610470368,0.0000000000,0.0000000000
0.1991260236,0.0000000000,0.0000000000
0.0995205871,0.0000000000,0.0000000000
0.1334138177,0.0000000000,0.0000000000
0.0582833878,0.0000000000,0.0000000000
0.0462808222,0.0000000000,0.0000000000
0.0701023915,0.0000000000,0.0000000000
0.3110755140,0.0000000000,0.0000000000
0.2501136936,0.0000000000,0.0000000000
0.1159596810,0.0000000000,0.0000000000
0.0637759108,0.0000000000,0.0000000000
0.0945785124,0.0000000000,0.0000000000
0.1466287480,0.0000000000,0.0000000000
0.2142942457,0.0000000000,0.0000000000
0.0382160541,0.0000000000,0.0000000000
0.0780545044,0.0000000000,0.0000000000
0.0468065324,0.0000000000,0.0000000000
0.0395753227,0.0000000000,0.0000000000
0.1468592641,0.0000000000,0.0000000000
0.1589821931,0.0000000000,0.0000000000
0.0337127399,0.0000000000,0.0000000000
0.1625550714,0.0000000000,0.0000000000
0.0539417428,0.0000000000,0.0000000000
0.2147217827,0.0000000000,0.0000000000
-0.0010604150,0.0000000000,0.0000000000
0.0144662083,0.0000000000,0.0000000000
0.0011412529,0.0000000000,0.0000000000
0.3338518501,0.0000000000,0.0000000000
0.0346487643,0.0000000000,0.0000000000
0.0521202695,0.0000000000,0.0000000000
0.0421842314,0.0000000000,0.0000000000
0.2974805133,0.0000000000,0.0000000000
0.0517215706,0.0000000000,0.0000000000
0.2194887473,0.0000000000,0.0000000000
0.0656750854,0.0000000000,0.0000000000
0.2287614006,0.0000000000,0.0000000000
0.2344219463,0.0000000000,0.0000000000
0.1217654791,0.0000000000,0.0000000000
0.2081254574,0.0000000000,0.0000000000
0.1390426779,0.0000000000,0.0000000000
0.2254456926,0.0000000000,0.0000000000
0.0447523581,0.0000000000,0.0000000000
0.0161407397,0.0000000000,0.0000000000
0.1499365967,0.0000000000,0.0000000000
0.0195829351,0.0000000000,0.0000000000
0.1479812602,0.0000000000,0.0000000000
0.1746186951,0.0000000000,0.0000000000
0.1619058318,0.0000000000,0.0000000000
0.3076454988,0.0000000000,0.0000000000
0.0869440966,0.0000000000,0.0000000000
0.2430305351,0.0000000000,0.0000000000
0.0281049492,0.0000000000,0.0000000000
0.0440239329,0.0000000000,0.0000000000
0.2812329692,0.0000000000,0.0000000000
0.2089447364,0.0000000000,0.0000000000
0.0264226428,0.0000000000,0.0000000000
0.2286203594,0.0000000000,0.0000000000
0.0306328116,0.0000000000,0.0000000000
0.0640408445,0.0000000000,0.0000000000
0.2974119415,0.0000000000,0.0000000000
0.1699622123,0.0000000000,0.0000000000
0.0199799431,0.0000000000,0.0000000000
0.3578837436,0.0000000000,0.0000000000
0.1115279046,0.0000000000,0.0000000000
0.1529563611,0.0000000000,0.0000000000
0.0427554730,0.0000000000,0.0000000000
0.1766174658,0.0000000000,0.0000000000
0.0577821433,0.0000000000,0.0000000000
0.0157183496,0.0000000000,0.0000000000
0.1919584323,0.0000000000,0.0000000000
0.0572847724,0.0000000000,0.0000000000
0.0935992711,0.0000000000,0.0000000000
0.0770015442,0.0000000000,0.0000000000
0.1625371244,0.0000000000,0.0000000000
0.1524862536,0.0000000000,0.0000000000
0.0873760707,0.0000000000,0.0000000000
0.1470268364,0.0000000000,0.0000000000
0.3273581038,0.0000000000,0.0000000000
0.0480410289,0.0000000000,0.0000000000
0.0450113015,0.0000000000,0.0000000000
0.0933785658,0.0000000000,0.0000000000
0.3213189286,0.0000000000,0.0000000000
0.2830034207,0.0000000000,0.0000000000
0.1423647233,0.0000000000,0.0000000000
0.1437336905,0.0000000000,0.0000000000
0.0227186018,0.0000000000,0.0000000000
0.2300965696,0.0000000000,0.0000000000
0.2384005501,0.0000000000,0.0000000000
0.1692846939,0.0000000000,0.0000000000
0.0152935004,0.0000000000,0.0000000000
0.2371003772,0.0000000000,0.0000000000
0.2213754154,0.0000000000,0.0000000000
0.0650696930,0.0000000000,0.0000000000
0.0957441555,0.0000000000,0.0000000000
0.2335466587,0.0000000000,0.0000000000
0.0464673644,0.0000000000,0.0000000000
0.0998238666,0.0000000000,0.0000000000
0.1262529205,0.0000000000,0.0000000000
0.0333034829,0.0000000000,0.0000000000
0.2940399843,0.0000000000,0.0000000000
0.3236397425,0.0000000000,0.0000000000
0.1669937503,0.0000000000,0.0000000000
0.0307825799,0.0000000000,0.0000000000
0.1443273139,0.0000000000,0.0000000000
0.0232069739,0.0000000000,0.0000000000
0.0981149953,0.0000000000,0.0000000000
0.2088660073,0.0000000000,0.0000000000
0.3461201127,0.0000000000,0.0000000000
0.1860770556,0.0000000000,0.0000000000
0.0648515835,0.0000000000,0.0000000000
0.0763908704,0.0000000000,0.0000000000
0.0293399725,0.0000000000,0.0000000000
0.3375473593,0.0000000000,0.0000000000
0.0941226877,0.0000000000,0.0000000000
0.0590318862,0.0000000000,0.0000000000
0.0255550693,0.0000000000,0.0000000000
0.0645473023,0.0000000000,0.0000000000
0.0223271166,0.0000000000,0.0000000000
0.1930763003,0.0000000000,0.0000000000
0.1696445084,0.0000000000,0.0000000000
0.1586441181,0.0000000000,0.0000000000
0.0939639913,0.0000000000,0.0000000000
0.0180536002,0.0000000000,0.0000000000
0.1967519766,0.0000000000,0.0000000000
0.3125563978,0.0000000000,0.0000000000
0.3792816491,0.0000000000,0.0000000000
0.1188714313,0.0000000000,0.0000000000
0.3221109365,0.0000000000,0.0000000000
0.1546297575,0.0000000000,0.0000000000
0.3357516306,0.0000000000,0.0000000000
0.0712846050,0.0000000000,0.0000000000
0.0954441321,0.0000000000,0.0000000000
0.1622827580,0.0000000000,0.0000000000
0.2809168059,0.0000000000,0.0000000000
0.1797998457,0.0000000000,0.0000000000
0.5143105813,0.0000000000,0.0000000000
0.0982841480,0.0000000000,0.0000000000
0.2182612760,0.0000000000,0.0000000000
0.0832113928,0.0000000000,0.0000000000
0.2146674407,0.0000000000,0.0000000000
0.2340500766,0.0000000000,0.0000000000
0.1113678778,0.0000000000,0.0000000000
0.0184415725,0.0000000000,0.0000000000
0.1247978231,0.0000000000,0.0000000000
0.0731297487,0.0000000000,0.0000000000
0.1906457773,0.0000000000,0.0000000000
0.0245737011,0.0000000000,0.0000000000
0.2610724368,0.0000000000,0.0000000000
0.1316088696,0.0000000000,0.0000000000
0.4005609247,0.0000000000,0.0000000000
0.2583322924,0.0000000000,0.0000000000
0.0964654750,0.0000000000,0.0000000000
0.1081607837,0.0000000000,0.0000000000
0.2431057242,0.0000000000,0.0000000000
0.3067331912,0.0000000000,0.0000000000
0.3665289764,0.0000000000,0.0000000000
0.1671655537,0.0000000000,0.0000000000
0.0876244360,0.0000000000,0.0000000000
0.0772096270,0.0000000000,0.0000000000
0.1103768897,0.0000000000,0.0000000000
0.2907825470,0.0000000000,0.0000000000
-0.0142245514,0.0000000000,0.0000000000
0.2918645193,0.0000000000,0.0000000000
0.1549928690,0.0000000000,0.0000000000
0.2306326582,0.0000000000,0.0000000000
0.1570318184,0.0000000000,0.0000000000
0.2492813428,0.0000000000,0.0000000000
0.1470823744,0.0000000000,0.0000000000
0.0093991384,0.0000000000,0.0000000000
0.2546061646,0.0000000000,0.0000000000
0.2103633726,0.0000000000,0.0000000000
0.0956156762,0.0000000000,0.0000000000
0.2510277003,0.0000000000,0.0000000000
0.0316607134,0.0000000000,0.0000000000
0.2028168406,0.0000000000,0.0000000000
0.0749366591,0.0000000000,0.0000000000
0.0922420873,0.0000000000,0.0000000000
0.4374705173,0.0000000000,0.0000000000
0.0934364872,0.0000000000,0.0000000000
0.1883469224,0.0000000000,0.0000000000
0.2609208308,0.0000000000,0.0000000000
