0.1169928597,112.4321754392,0.7472106625
0.0274320186,131.4655177415,0.5786258238
0.0350245689,163.7673964899,0.5659067783
0.1506822912,130.6065635817,0.7783178947
0.05105913,131.7694953668,0.5625841411
0.0298872281,144.1684392524,0.6332469596
0.3241795479,56.7900385555,0.902105411
0.1096777183,44.3884931886,0.669113178
0.1358064572,53.766840358,0.6583069536
0.1522952402,43.9202742496,0.7854327207
0.0279928139,153.567953399,0.6072981889
0.055391212,149.2640433363,0.624156849
0.1024581084,137.990697784,0.7171863374
0.2587644624,88.8949768058,0.9260632063
0.10777456,87.345985718,0.7586675925
0.3930774256,62.987754822,0.9546061782
0.0272486753,157.5990529587,0.561139498
0.0137515878,169.9851749036,0.5691868238
0.084196096,25.8704569643,0.5713019523
0.0286091713,151.7211506114,0.5443385201
0.3081958484,95.6934500385,0.8954081382
0.0394260861,144.3786437367,0.543166229
0.0596539017,145.351144577,0.7149041338
0.0144454068,164.8243076371,0.4867574104
0.0206408533,149.5200638373,0.4928240475
0.0704124923,42.6370381135,0.5228694061
0.0161114647,325.0895974504,0.8923980207
0.0453338763,74.0965238339,0.4946221049
0.1092115268,110.4777758277,0.691768336
0.2859875548,38.7718077243,0.8110696561
0.0296919647,155.9407600285,0.6251621528
0.2313518807,81.9999097743,0.8545353369
0.1343180611,61.9358499625,0.664492697
0.0707002798,107.927391432,0.5687647371
0.2752656567,48.5771401022,0.8446548526
0.1701089957,98.2512863319,0.8915769738
0.168539501,102.1525031858,0.7917162367
0.2251364345,67.3970642572,0.809509162
0.0422594757,134.9467937459,0.6109471206
0.0840253995,137.4304823941,0.710950826
0.0503159925,153.1062538791,0.6483187372
0.2203075656,49.0722837652,0.7833990145
0.0293690938,180.5379665432,0.6219161821
0.0523521605,136.3398528957,0.5778201579
0.1133554922,116.5395545911,0.6936286319
0.0018878967,361.6438950989,0.9063114527
0.3041284311,104.2780072711,0.9686675537
0.0719109577,157.2867232718,0.6917793514
0.2059798937,109.5640795114,0.8729483227
0.0251049786,150.7660295955,0.5292954277
0.0864047388,136.2391012384,0.78406807
0.151535958,47.6882869065,0.6871844018
0.2249040128,97.8124097247,0.884984513
0.0652646673,139.335080655,0.6841825911
0.3020463842,49.074922324,0.8341214917
0.3160536606,87.2367365272,0.9051297398
0.0542671397,158.2800416133,0.6469684388
0.3792238769,85.6664634973,0.9793697037
0.1238519621,145.7583054214,0.8128257877
0.0368846934,132.3701342067,0.4991672674
0.0624323912,123.5562735563,0.6008406213
0.2525453178,112.2305994516,0.8704761203
0.1748209762,95.8709951559,0.7813634162
0.1503354149,87.4767919728,0.7747699201
0.1041134726,26.0210062066,0.5836668774
0.0688415446,112.708587011,0.5516229154
0.3775835745,72.5882051019,0.9679124896
0.0346357412,125.2105198838,0.5289917541
0.1387378349,51.6723177977,0.6495034678
0.0364077593,160.0157443349,0.6301896593
0.1332529758,122.1146012501,0.7983688933
0.0466666007,130.3598061778,0.606503317
0.1293216576,139.7864191219,0.7739141368
0.3206434433,91.0581339219,0.9085543812
0.2769202414,75.994377058,0.9401267957
0.201683156,116.1773404466,0.8112222017
0.0528609142,118.2167104655,0.6259942
0.0457189134,77.551074558,0.4448651155
0.0157510201,178.4997087593,0.4769119162
0.273751926,33.3257312311,0.8059094992
0.203454758,92.1474275225,0.7928653812
0.1232655398,115.9166384373,0.7926174273
0.0865653919,129.9628716596,0.8581011826
0.0360391784,164.7906386775,0.7665823467
0.1136002414,105.3962740047,0.627963623
0.0438727587,126.0365517713,0.5653187844
0.0560125141,105.0988809429,0.5786505358
0.1568108103,165.3957655924,0.9322566333
0.0400249065,128.6058012079,0.5210790531
0.1648401028,72.3414531525,0.754238315
0.0331143143,169.9159352376,0.6107636083
0.2424958263,92.059708494,0.8506417676
0.0376467574,124.0748748647,0.5116252861
0.2458006079,62.432516536,0.8260906957
0.3800852992,67.8638150658,0.9741134562
0.0503781855,150.3263842247,0.6705955283
0.1905675162,70.5347597465,0.7956171175
0.0828011135,106.0617993262,0.661344526
0.2505593936,28.6191073296,0.7702767142
0.1344133374,96.3467489398,0.7152434565
0.0634343129,151.9320074168,0.695575401
0.0597955789,159.9628367631,0.6774939991
0.3517830783,75.4890469426,0.9150916914
0.166217545,105.8786064452,0.8487719181
0.0501910428,162.806577765,0.6614633962
0.1551609088,132.0463327189,0.7715446224
0.1829952476,65.8402764057,0.7250422665
0.2032802867,70.019491488,0.8147738748
0.0637058054,141.5424326507,0.72270197
0.176918185,87.299129868,0.7697128537
0.1891442096,107.9815268643,0.8181053349
0.1085907519,113.1044520247,0.8005103846
0.0714239614,113.7603210038,0.5584347253
0.0321600065,100.1051867483,0.4776510595
0.1800355463,78.1513508661,0.7883971227
0.32444343,81.9084994823,0.9401664457
0.0319091204,144.8234560611,0.5118230276
0.0640067432,136.8474899955,0.6867765971
0.1597675345,76.2884342839,0.7721184305
0.1064875566,61.8314667315,0.6710217797
0.3085818248,112.0047688965,0.9484010656
0.0657339596,153.6084070978,0.6979662497
0.0335012574,155.4435612315,0.5642213875
0.0250884086,191.0735344963,0.6021625582
0.3768413703,66.128939364,0.9345330206
0.0470763742,146.3098932634,0.584744734
0.0437832626,118.2598741461,0.5089656925
0.1118075976,89.509023058,0.6441761521
0.1157255124,127.9899675701,0.8398448299
0.0207061356,186.529070174,0.5803154004
0.038083325,119.9245257038,0.5464788761
0.119144919,90.021902477,0.6669754041
0.0734021995,65.5258388186,0.5516183536
0.1044347177,126.5248163553,0.7914886433
0.0274032186,134.9286942549,0.5681536622
0.1556909498,162.4824290294,0.9194326074
0.1329671741,91.1442419348,0.7647842447
0.4009303588,78.5371424586,0.9869515888
0.1681453859,86.6144723143,0.8410520006
0.0266387075,158.9057032782,0.5177273659
0.2089650983,85.3274621031,0.8876408232
0.100515304,109.2542401381,0.6898130888
0.0994946487,123.6070693829,0.8033207055
0.1166662521,118.5307501653,0.7393451286
0.0153415753,177.3912458666,0.500972389
0.0209139986,168.8585456859,0.5679319747
0.1534534765,24.0465103276,0.6525786831
0.0205851458,138.7190970555,0.4473377783
0.0614405571,131.4368939213,0.5823676187
0.0386464987,178.9987618995,0.626131929
0.0290047784,151.8074093549,0.5830804707
0.1578424017,78.3496750515,0.8584475204
0.0139425847,174.9662430478,0.5364979418
0.0741028599,92.3470509337,0.5861931775
0.3077743629,56.2737063905,0.9015614878
0.1619203673,132.5967953453,0.7843449037
0.0248538908,150.5942353291,0.5619520372
0.0645850115,106.9618589019,0.6866095134
0.0667236481,129.9608832987,0.6551606515
0.4072123857,65.95374887,0.9777232352
0.1155961427,59.6587259211,0.6589946632
0.1719712363,114.7312967847,0.9143038917
0.2295443902,100.9275322714,0.9185440593
0.0342745651,160.1504007043,0.6088810846
0.275435958,73.6957380103,0.8731878899
0.0382572128,174.4875066734,0.6961680865
0.0551637523,146.158739565,0.6749990366
0.2886921142,59.8655897093,0.8900837131
0.0793045186,60.3608894104,0.6120240361
0.058434883,125.214098178,0.6558088572
0.1260656541,140.3186952242,0.7761503362
0.0424885563,139.1216809355,0.5238100101
0.0588164053,154.243909517,0.5985396443
0.0370001892,150.0792703231,0.646024125
0.1309143944,68.8632375704,0.7606726987
0.0699947914,150.0594429956,0.6213312587
0.1519726428,63.3657029148,0.7801203337
0.0425236102,143.6096405548,0.5136793199
0.0365773933,130.4295111746,0.6009927301
0.0463132274,142.7400098633,0.6327176043
0.0822571715,133.5886205717,0.6436931977
0.0837824081,54.3416744383,0.6097433668
0.2327101911,104.472327188,0.9323643521
0.0173872037,133.8749661988,0.5039211389
0.0474096447,114.4638176013,0.4643001355
0.2506243712,50.0156642326,0.9050834309
0.0975263688,120.4322761487,0.6960614206
0.0645082717,154.575455759,0.6713832739
0.0390562551,163.6090648172,0.5911324064
0.0535218901,118.1351778161,0.6050923467
0.1196693072,73.3436744262,0.6448545323
0.1393836492,120.4420143634,0.7447852739
0.154045958,29.3973472267,0.6214193312
0.0831554384,115.6752510361,0.7038800541
0.0503072578,124.0239908878,0.5925069531
0.1104778828,72.2897850243,0.5940998557
0.1650998926,118.6437450016,0.8256653004
0.1894297431,114.4372769793,0.8934816157
0.0693246008,138.3484776012,0.6856184037
0.2036795421,91.0246898482,0.8287992303
0.0585285038,126.7142589126,0.5919880194
0.1643850776,122.3376227178,0.6928032569
0.09572566,80.3937781862,0.5873966104
0.1979818266,74.085540345,0.7586609845
0.3007932798,94.9134315876,0.876425715
0.3464154597,70.0536352654,0.9065000431
0.0695296662,120.1910973299,0.6232200741
0.0157896325,191.4481343998,0.6114277917
0.0445156989,117.2651712331,0.574834396
0.1640299671,111.1957384573,0.8009945742
0.1008949797,122.1044890169,0.7218966031
0.2534943344,60.4866175053,0.7585833332
0.1752195364,31.1994166705,0.6423381272
0.0888969464,101.6534242598,0.6969204557
0.0621591107,149.9611298483,0.7430187663
0.2598904009,100.3386114794,0.8160169435
0.1193570456,126.3793166501,0.8762995208
0.1641426817,44.8934340128,0.8096813207
0.355563188,64.3180172752,0.9470959221
0.0551882081,189.1414970656,0.7616127098
0.1538562771,87.6730296063,0.7189437891
0.0518084724,90.9961711557,0.5303073395
0.0339685985,162.6591481692,0.4778165714
0.0649076708,134.4388605998,0.5991349798
0.1033680502,57.0682790003,0.607346326
0.034839089,169.3060519928,0.5711258653
0.1781852208,75.5531417708,0.7665749015
0.0361440445,124.5119746953,0.5791551498
0.1343384925,93.2300472285,0.6350209273
0.0586444399,137.7651558084,0.7118467703
0.1485622914,66.1572342065,0.8189689146
0.27593395,100.5434869287,0.9103164943
0.0579983413,151.254906361,0.6827623612
0.0731133168,125.7002154769,0.5645634046
0.2926114631,9.7466186196,0.7746088074
0.0641574104,113.5322886945,0.6023178952
0.3378111374,74.6467452933,0.9348986203
0.0919692162,118.5031213004,0.6933096233
0.0670550935,136.4475842487,0.6721827126
0.1167406091,119.5364730128,0.7153782345
0.1382500378,75.7847956347,0.7927044378
0.2588567945,31.4376471096,0.7748363066
0.1058454303,113.7079022635,0.7702722589
0.2551408974,86.1872594199,0.8823495807
0.0443610161,112.6872519102,0.5400320024
0.1059176407,116.8747758834,0.7469900751
0.236936606,79.8201081181,0.9125571446
0.1391030424,78.6267406154,0.7457623873
0.0393281546,150.6185815329,0.5442249949
