0.0407432356,136.9586815133,0.5555849895
0.2725439515,93.2774422232,0.8851984248
0.1378065077,99.3865107836,0.7529724392
0.093737948,121.7724217147,0.7609227585
0.1215239071,89.0414007422,0.7168075146
0.2057191767,100.8659770984,0.8089558826
0.1730282408,93.2683274517,0.8079098638
0.0353835569,125.519324379,0.5048503052
0.1643623891,89.9790037019,0.8385927756
0.0881122329,109.8979687068,0.6811972944
0.0445367051,168.6412370918,0.6185146547
0.3556043561,109.5778746327,0.9093306709
0.0324259912,170.0574258734,0.5631346217
0.0176281257,147.4207994184,0.4457454034
0.0704315263,143.1163309345,0.6620387448
0.2012204951,76.0594662537,0.7652418539
0.0946186686,142.2353534025,0.7544807085
0.080205121,112.6576631024,0.7174356442
0.0716458497,124.0047871277,0.6254983657
0.0290628955,187.0363384655,0.5665598329
0.0461708623,66.7661793679,0.4834735917
0.1301331923,53.8813756914,0.7227161351
0.1434867222,79.2216870336,0.7867263201
0.0045850021,178.0639367109,0.4567478438
0.1125428871,137.7692003992,0.7795811538
0.3137788076,66.0014195596,0.8905873451
0.1285953245,111.0791818227,0.7479740408
0.0886165739,97.6870324862,0.6816218087
0.2437128839,78.6966983558,0.9177954918
0.2409394075,59.3670677985,0.8626707289
0.0656268133,122.4584091084,0.6313107494
0.0411051287,129.0763887728,0.5048368897
0.2595173936,94.4424515465,0.8217086222
0.0843213083,138.3797444189,0.7100033582
0.1881237829,96.682171849,0.7247622902
0.0745082022,146.6291668267,0.6682814036
0.0664788959,72.5949333149,0.5497549994
0.0431101664,107.1313721718,0.614640956
0.0343509388,135.8581924551,0.5428238661
0.1173868096,53.3680196699,0.6475433398
0.2810378141,70.9233276259,0.9157010571
0.1547905936,100.3089019394,0.8365781449
0.2438340055,82.7829075036,0.8771576176
0.0597757512,115.3749802039,0.654038242
0.1328760503,107.1263521972,0.8131011662
0.0432550531,136.3558524743,0.6336700357
0.2575900273,101.9899058571,0.9364733485
0.2876638006,65.8890986102,0.8801277318
0.177938976,59.4845798714,0.7510192593
0.179542218,89.3069057342,0.7741381768
0.202037934,107.4765597161,0.8058210605
0.0484085656,116.1493411893,0.5171711951
0.2960656623,63.573192019,0.9019928711
0.2661278354,68.3545980443,0.8918520938
0.2366775387,62.7346682859,0.847024389
0.196101562,102.200607396,0.8536232209
0.2812643431,68.2298722363,0.8645070538
0.386830646,19.1654028217,0.8801968352
0.0177206663,154.5651296914,0.5267408742
0.1201640266,78.2399525207,0.6245341829
0.0796051288,111.6848273557,0.5667637354
0.1153468278,84.1948450619,0.7068065712
0.2905399885,70.5673855699,0.9488955987
0.1682582518,129.1470539618,0.8309831407
0.2608493584,34.8125027974,0.736910724
0.0387284194,167.4279809197,0.6796769861
0.2248846635,82.5690364334,0.8604002163
0.2360355216,101.6919292455,0.8533500707
0.1948329045,120.61314435,0.8252215104
0.0738130054,147.3993312441,0.7684220008
0.0439410237,111.211662128,0.5384096311
0.0347528145,121.4279138215,0.5181225148
0.099032844,181.5538695877,0.8923250054
0.1547209309,50.4201833924,0.7326688005
0.3728189704,55.8411472564,0.884583879
0.0878925551,67.7668163585,0.5578804556
0.0610470368,165.3445387098,0.6839815009
0.1991260236,107.5054953103,0.8315445152
0.0995205871,127.0108806099,0.7477263402
0.1334138177,57.4215091324,0.6180710981
0.0582833878,118.6525725877,0.6391011048
0.0462808222,107.7745787894,0.523935126
0.0701023915,108.0924609575,0.5981515613
0.311075514,37.5014660368,0.864628693
0.2501136936,104.1757116287,0.8867133426
0.115959681,113.0765560876,0.7337220147
0.0637759108,96.0411706703,0.5752289107
0.0945785124,115.2890971606,0.628775202
0.146628748,18.4185872656,0.660593131
0.2142942457,86.9480189414,0.8276308931
0.0382160541,160.8359142731,0.5721909459
0.0780545044,89.8822941204,0.5644660193
0.0468065324,152.0837606884,0.6845461285
0.0395753227,138.6136157599,0.5606320428
0.1468592641,54.875895189,0.6683810434
0.1589821931,104.912300164,0.7840198551
0.0337127399,120.0602548069,0.5345166462
0.1625550714,90.2925432455,0.7813108254
0.0539417428,120.4240141302,0.6098665785
0.2147217827,81.5669424233,0.8499377287
-0.001060415,331.0586286851,0.7899653162
0.0144662083,164.0520159817,0.4934054127
0.0011412529,176.8068738504,0.6504130817
0.3338518501,80.1570988361,0.918521694
0.0346487643,172.0884251626,0.6723493933
0.0521202695,113.7442329187,0.5866838679
0.0421842314,144.9333921164,0.6125611161
0.2974805133,59.6652851314,0.9101668199
0.0517215706,158.66774487,0.6948243245
0.2194887473,68.8045616555,0.7755540716
0.0656750854,116.7835343645,0.5829870218
0.2287614006,48.2827076078,0.7603852432
0.2344219463,30.2481537335,0.7426658117
0.1217654791,88.9142837483,0.7419985361
0.2081254574,92.3031511465,0.8121845342
0.1390426779,87.355066603,0.690126038
0.2254456926,62.8978986827,0.9288465485
0.0447523581,110.2769912261,0.558256455
0.0161407397,171.1877290123,0.524730458
0.1499365967,149.0332960614,0.8573769855
0.0195829351,164.1746759134,0.5195012865
0.1479812602,96.1533124471,0.7404390647
0.1746186951,50.3839278982,0.7440859684
0.1619058318,22.9425444841,0.6842991514
0.3076454988,82.6330607128,0.9316507755
0.0869440966,44.8683924734,0.5488068758
0.2430305351,104.7324296743,0.9004537967
0.0281049492,175.6651538612,0.5865164283
0.0440239329,163.3808228854,0.5873347736
0.2812329692,51.015908694,0.8282460496
0.2089447364,97.6908611664,0.803761086
0.0264226428,160.4316456587,0.5385684782
0.2286203594,50.6780361444,0.7825543123
0.0306328116,153.8657403644,0.5563818118
0.0640408445,110.8518629282,0.682586516
0.2974119415,94.0971176389,0.9235231218
0.1699622123,74.2677978948,0.7530319387
0.0199799431,160.3785665291,0.4826675167
0.3578837436,72.0972130993,1.0051730124
0.1115279046,123.8422397142,0.7579713741
0.1529563611,65.393365591,0.7089388711
0.042755473,136.5314765474,0.6180040348
0.1766174658,97.3476764912,0.8333672891
0.0577821433,96.6246017815,0.5546037191
0.0157183496,158.6513073576,0.4872676646
0.1919584323,75.1028131612,0.7341651758
0.0572847724,139.1483079702,0.7539050052
0.0935992711,128.5801609548,0.7070089604
0.0770015442,117.3433827649,0.7251285046
0.1625371244,115.7948456213,0.9109753349
0.1524862536,62.9808173441,0.7719560344
0.0873760707,-4.1593476021,0.5711602928
0.1470268364,108.4389685067,0.7281873483
0.3273581038,62.3422724646,0.8955357179
0.0480410289,119.1739195239,0.5116118124
0.0450113015,152.4696092373,0.6367242235
0.0933785658,51.426666097,0.516828338
0.3213189286,50.0838897557,0.8702339143
0.2830034207,79.7458596901,0.8986904354
0.1423647233,136.7361784607,0.8614736998
0.1437336905,38.9696726745,0.7230460997
0.0227186018,162.4764045508,0.5847663488
0.2300965696,121.4769866135,0.9033472833
0.2384005501,81.1777719488,0.8634494162
0.1692846939,72.773537342,0.8931037976
0.0152935004,159.7825257068,0.4874591309
0.2371003772,20.7487523499,0.735885243
0.2213754154,49.3110335854,0.8526033139
0.065069693,189.7230046159,0.7568784306
0.0957441555,146.6518207572,0.7564061007
0.2335466587,72.9633711742,0.8362690762
0.0464673644,147.5132665896,0.5319073837
0.0998238666,115.2169882387,0.6502649541
0.1262529205,55.5190953555,0.7007879136
0.0333034829,157.1945333169,0.5733221919
0.2940399843,40.5165141228,0.9065277256
0.3236397425,54.7576059529,0.8309153084
0.1669937503,108.7614943977,0.7352029384
0.0307825799,157.8471362879,0.6143451029
0.1443273139,89.3112064955,0.721174101
0.0232069739,156.1874718651,0.5326681664
0.0981149953,125.0414394433,0.7112368521
0.2088660073,39.156285369,0.7035116819
0.3461201127,66.4195541398,0.9312477855
0.1860770556,54.6676399148,0.8074757976
0.0648515835,121.2029767426,0.5512530882
0.0763908704,47.6458891834,0.5587260514
0.0293399725,129.1781911823,0.5114807807
0.3375473593,92.7712928621,0.968566612
0.0941226877,47.6650748826,0.5098789305
0.0590318862,147.8847766723,0.7134186547
0.0255550693,126.6990392741,0.4664416908
0.0645473023,127.9359832878,0.6654658227
0.0223271166,161.2625512178,0.5771370919
0.1930763003,68.3997065449,0.7348249688
0.1696445084,119.647777831,0.7943687584
0.1586441181,91.275243395,0.7711453177
0.0939639913,145.5471983601,0.7410870496
0.0180536002,155.2851456611,0.5141050853
0.1967519766,77.6012211378,0.8030481089
0.3125563978,89.7289912922,0.9001820101
0.3792816491,44.7143544973,0.9179175861
0.1188714313,76.3724009292,0.6118725408
0.3221109365,59.5650284527,0.9259590861
0.1546297575,106.4383248802,0.8117539562
0.3357516306,63.4008021577,0.9088205171
0.071284605,119.7670141007,0.5766389087
0.0954441321,108.5686159403,0.6091085741
0.162282758,99.7855791701,0.788501995
0.2809168059,38.3089550118,0.798023485
0.1797998457,67.7165182191,0.7419540651
0.5143105813,54.112084935,0.9752046036
0.098284148,111.6299701529,0.7470429202
0.218261276,98.6017127358,0.805603815
0.0832113928,105.9693396428,0.6609024298
0.2146674407,78.3893170794,0.8863540183
0.2340500766,101.8399831825,0.867746074
0.1113678778,128.5687130826,0.7547352793
0.0184415725,168.0274048032,0.487993048
0.1247978231,137.378151732,0.7816454372
0.0731297487,136.0980107093,0.7554566852
0.1906457773,115.6911664304,0.8315604011
0.0245737011,142.9617552169,0.5317596238
