0.0000000000,138.6950607742,0.0000000000
0.0000000000,109.7776305197,0.0000000000
0.0000000000,44.4320336423,0.0000000000
0.0000000000,61.4436110633,0.0000000000
0.0000000000,110.3648131899,0.0000000000
0.0000000000,93.3343123614,0.0000000000
0.0000000000,169.7275299014,0.0000000000
0.0000000000,146.2702516763,0.0000000000
0.0000000000,122.6201745451,0.0000000000
0.0000000000,55.0840355421,0.0000000000
0.0000000000,75.6224672908,0.0000000000
0.0000000000,92.0096678030,0.0000000000
0.0000000000,64.1521183942,0.0000000000
0.0000000000,92.0354986875,0.0000000000
0.0000000000,109.8875304240,0.0000000000
0.0000000000,71.5036656622,0.0000000000
0.0000000000,14.6515226429,0.0000000000
0.0000000000,96.5447774601,0.0000000000
0.0000000000,71.7263817340,0.0000000000
0.0000000000,118.3530589082,0.0000000000
0.0000000000,76.9830153994,0.0000000000
0.0000000000,62.9081059308,0.0000000000
0.0000000000,40.7601482589,0.0000000000
0.0000000000,104.1261674377,0.0000000000
0.0000000000,78.0657863157,0.0000000000
0.0000000000,94.5550036407,0.0000000000
0.0000000000,94.7350737838,0.0000000000
0.0000000000,60.0620168639,0.0000000000
0.0000000000,57.1308811988,0.0000000000
0.0000000000,132.8492522758,0.0000000000
0.0000000000,60.8698866159,0.0000000000
0.0000000000,89.7015104200,0.0000000000
0.0000000000,119.8623888571,0.0000000000
0.0000000000,109.3639705669,0.0000000000
0.0000000000,123.7858533141,0.0000000000
0.0000000000,103.0299019423,0.0000000000
0.0000000000,90.9991967030,0.0000000000
0.0000000000,60.7663880462,0.0000000000
0.0000000000,140.7420358451,0.0000000000
0.0000000000,67.3958180999,0.0000000000
0.0000000000,114.3629546355,0.0000000000
0.0000000000,-10.2976466283,0.0000000000
0.0000000000,123.4070326033,0.0000000000
0.0000000000,62.9656793691,0.0000000000
0.0000000000,85.2027230027,0.0000000000
0.0000000000,106.1513645465,0.0000000000
0.0000000000,117.8387867166,0.0000000000
0.0000000000,155.3376674609,0.0000000000
0.0000000000,118.2411899139,0.0000000000
0.0000000000,104.4457278667,0.0000000000
0.0000000000,158.9964368466,0.0000000000
0.0000000000,77.0017805382,0.0000000000
0.0000000000,104.5813868353,0.0000000000
0.0000000000,106.2299660075,0.0000000000
0.0000000000,30.9911893566,0.0000000000
0.0000000000,143.6775885327,0.0000000000
0.0000000000,140.3279438220,0.0000000000
0.0000000000,98.7375977390,0.0000000000
0.0000000000,114.5637220388,0.0000000000
0.0000000000,88.3190492901,0.0000000000
0.0000000000,41.4609607257,0.0000000000
0.0000000000,117.9958944057,0.0000000000
0.0000000000,120.1726063632,0.0000000000
0.0000000000,80.5175994972,0.0000000000
0.0000000000,136.6892604071,0.0000000000
0.0000000000,88.6782242919,0.0000000000
0.0000000000,127.6717927097,0.0000000000
0.0000000000,38.7319562441,0.0000000000
0.0000000000,85.1130798471,0.0000000000
0.0000000000,122.7445781478,0.0000000000
0.0000000000,40.7045302067,0.0000000000
0.0000000000,194.9330402753,0.0000000000
0.0000000000,69.7102862333,0.0000000000
0.0000000000,40.6936209546,0.0000000000
0.0000000000,129.4362054600,0.0000000000
0.0000000000,62.5692909714,0.0000000000
0.0000000000,60.2454332183,0.0000000000
0.0000000000,113.2038340899,0.0000000000
0.0000000000,131.7477801777,0.0000000000
0.0000000000,71.0939358471,0.0000000000
0.0000000000,150.2219854848,0.0000000000
0.0000000000,86.1014718714,0.0000000000
0.0000000000,55.7555317657,0.0000000000
0.0000000000,141.4296934921,0.0000000000
0.0000000000,74.2644894653,0.0000000000
0.0000000000,137.8128083223,0.0000000000
0.0000000000,66.1370052723,0.0000000000
0.0000000000,121.8643345261,0.0000000000
0.0000000000,176.5524377303,0.0000000000
0.0000000000,89.6963620432,0.0000000000
0.0000000000,95.7585999218,0.0000000000
0.0000000000,92.2223985182,0.0000000000
0.0000000000,102.2608183709,0.0000000000
0.0000000000,84.0154556137,0.0000000000
0.0000000000,75.0676421742,0.0000000000
0.0000000000,97.1057891077,0.0000000000
0.0000000000,115.2258514408,0.0000000000
0.0000000000,124.6706026256,0.0000000000
0.0000000000,107.3025982734,0.0000000000
0.0000000000,54.7572520279,0.0000000000
0.0000000000,136.4335058893,0.0000000000
0.0000000000,92.5952935566,0.0000000000
0.0000000000,62.0434916857,0.0000000000
0.0000000000,229.3819640946,0.0000000000
0.0000000000,108.0902385994,0.0000000000
0.0000000000,101.7061215473,0.0000000000
0.0000000000,136.1146414674,0.0000000000
0.0000000000,89.1970435118,0.0000000000
0.0000000000,45.0119162843,0.0000000000
0.0000000000,145.7167277220,0.0000000000
0.0000000000,112.4284903587,0.0000000000
0.0000000000,168.9351554657,0.0000000000
0.0000000000,100.0152621505,0.0000000000
0.0000000000,49.5033803558,0.0000000000
0.0000000000,42.2353750027,0.0000000000
0.0000000000,22.4014108242,0.0000000000
0.0000000000,168.0196379945,0.0000000000
0.0000000000,140.8268219635,0.0000000000
0.0000000000,102.6429400103,0.0000000000
0.0000000000,52.2422671505,0.0000000000
0.0000000000,87.4756104466,0.0000000000
0.0000000000,128.8669222720,0.0000000000
0.0000000000,116.5589853965,0.0000000000
0.0000000000,87.8727843062,0.0000000000
0.0000000000,100.1377354601,0.0000000000
0.0000000000,76.2577961510,0.0000000000
0.0000000000,37.0032264576,0.0000000000
0.0000000000,32.3659149503,0.0000000000
0.0000000000,87.7939672125,0.0000000000
0.0000000000,90.7984849795,0.0000000000
0.0000000000,117.9829147920,0.0000000000
0.0000000000,92.6801956224,0.0000000000
0.0000000000,136.7758793808,0.0000000000
0.0000000000,128.6348639681,0.0000000000
0.0000000000,122.0905821948,0.0000000000
0.0000000000,10.2754759608,0.0000000000
0.0000000000,85.0948155381,0.0000000000
0.0000000000,154.1902813400,0.0000000000
0.0000000000,75.0370427122,0.0000000000
0.0000000000,101.0635500981,0.0000000000
0.0000000000,170.1389567970,0.0000000000
0.0000000000,58.7635285364,0.0000000000
