0.5420817137,113.3500823975,0.54534465
0.463145107,200.1261138916,0.90672964
0.2212632,211.4403686523,0.81933737
0.0786144286,165.3765258789,0.8170068
0.2103394568,151.778717041,0.781265
0.7132937908,97.817276001,0.8252791
0.4270482957,209.5505371094,0.8598756
0.3865773976,115.1044387817,0.5190058
0.3712147772,77.4180755615,0.8850218
0.8039202094,109.5374145508,0.7009244
0.8565447927,221.6151580811,0.63170016
0.4992711246,148.6925811768,0.9103626
0.1909509599,203.5127716064,0.5770414
0.1016669273,190.3807220459,0.5036537
0.094457373,177.3428497314,0.69441915
0.2335263044,130.302230835,0.8304553
0.1624435186,179.5973358154,0.76299787
0.7411825657,190.2196502686,0.76645577
0.0579099953,82.9836120605,0.6704689
0.0324106887,26.345413208,0.87274516
0.4273524284,76.4187164307,0.5294339
0.7176158428,33.3475341797,0.64481366
0.1712807864,169.2582702637,0.87293154
0.0,223.3786773682,0.5070728
0.2262661904,217.9377746582,0.80690503
0.8954104781,182.0643157959,0.93619674
0.1480487138,113.4966583252,0.7843944
0.4439717531,121.0052642822,0.70640904
0.5801689625,55.3066635132,0.97988296
0.613145411,131.8437957764,0.92150503
0.2365259826,138.1666259766,0.66466284
0.9034451842,120.9439849854,0.52369416
0.383923918,156.3468017578,0.82964563
0.1004355848,200.3786010742,0.74209684
0.9195010662,75.8120727539,0.7258463
0.3947325349,211.8424377441,0.68613386
0.075894177,27.2945175171,0.6910574
0.8640061617,104.0279922485,0.628342
0.0685870051,166.5128479004,0.5950262
0.2142496109,71.9451522827,0.7162274
0.9043282866,197.8499603271,0.9623649
0.118249774,120.3394622803,0.9123641
0.3713744879,124.3233947754,0.8963299
0.7327206135,161.0187072754,0.69656193
0.7505646944,189.9842224121,0.84708625
0.7421183586,199.7418518066,0.65648925
0.2485283613,115.8082275391,0.986001
0.9149464369,86.2325134277,0.9208732
0.9680196643,39.9250335693,0.68288845
0.1436242461,82.8292160034,0.85117626
0.1164703667,62.9071807861,0.88254035
0.5834723711,90.7261199951,0.52424544
0.9459577799,107.0271759033,0.915596
0.5469298363,186.5390930176,0.94254047
0.9061793685,122.6474914551,0.89088416
0.089943558,182.6453857422,0.9191016
0.2155630141,157.8460388184,0.9343395
0.7822021842,50.006729126,0.8705053
0.5658314824,212.1354980469,0.55150616
0.43497473,67.7040557861,0.61993295
0.1090209782,94.2813873291,0.6000894
0.4280597866,74.0613327026,0.7017627
0.8954404593,153.1444091797,0.97630847
0.6795833111,191.6326141357,0.8577161
0.7846620679,37.162273407,0.69255936
0.0262914971,214.6114349365,0.69098336
0.2419778556,214.0238342285,0.93267286
0.7933187485,216.9737548828,0.9000884
