0.0,0.0,0.8921288
0.0,0.0,0.55455434
0.0,0.0,0.97199154
0.0,0.0,0.53014076
0.0,0.0,0.84894687
0.0,0.0,0.6435885
0.0,0.0,0.8954141
0.0,0.0,0.80865276
0.0,0.0,0.92328495
0.0,0.0,0.69676363
0.0,0.0,0.5874315
0.0,0.0,0.5081217
0.0,0.0,0.876531
0.0,0.0,0.7176113
0.0,0.0,0.93755174
0.0,0.0,0.66944385
0.0,0.0,0.8561016
0.0,0.0,0.56969136
0.0,0.0,0.84313273
0.0,0.0,0.67373186
0.0,0.0,0.8215803
0.0,0.0,0.84245956
0.0,0.0,0.5788303
0.0,0.0,0.91367304
0.0,0.0,0.8649646
0.0,0.0,0.8912474
0.0,0.0,0.76082826
0.0,0.0,0.76506096
0.0,0.0,0.69821894
0.0,0.0,0.6347403
0.0,0.0,0.60002565
0.0,0.0,0.55192924
0.0,0.0,0.5321562
0.0,0.0,0.64191073
0.0,0.0,0.93120134
0.0,0.0,0.62897563
0.0,0.0,0.5676395
0.0,0.0,0.90078455
0.0,0.0,0.5407769
0.0,0.0,0.858945
0.0,0.0,0.64979696
0.0,0.0,0.98390543
0.0,0.0,0.66523474
0.0,0.0,0.904384
0.0,0.0,0.5258067
0.0,0.0,0.56570774
0.0,0.0,0.9192567
0.0,0.0,0.89293206
0.0,0.0,0.9308283
0.0,0.0,0.55206144
0.0,0.0,0.8953681
0.0,0.0,0.5647863
0.0,0.0,0.62235546
0.0,0.0,0.71733564
0.0,0.0,0.5408296
0.0,0.0,0.74561304
0.0,0.0,0.6683197
0.0,0.0,0.5555564
0.0,0.0,0.8393396
0.0,0.0,0.5278003
0.0,0.0,0.64427495
0.0,0.0,0.6524606
0.0,0.0,0.71256775
0.0,0.0,0.6360441
0.0,0.0,0.7273352
0.0,0.0,0.9637811
0.0,0.0,0.8137591
0.0,0.0,0.5283081
0.0,0.0,0.58413535
0.0,0.0,0.55506027
0.0,0.0,0.99109936
0.0,0.0,0.5196695
0.0,0.0,0.84405696
0.0,0.0,0.78864115
0.0,0.0,0.60637945
0.0,0.0,0.8170214
0.0,0.0,0.92864823
0.0,0.0,0.5467097
0.0,0.0,0.9684597
0.0,0.0,0.9198099
0.0,0.0,0.5161563
0.0,0.0,0.7192609
0.0,0.0,0.94676685
0.0,0.0,0.6851525
0.0,0.0,0.6860436
0.0,0.0,0.6542636
0.0,0.0,0.74093235
0.0,0.0,0.76563656
0.0,0.0,0.9459393
0.0,0.0,0.9348214
0.0,0.0,0.6614207
0.0,0.0,0.7201816
0.0,0.0,0.8441669
0.0,0.0,0.5254392
0.0,0.0,0.94017243
0.0,0.0,0.66955394
0.0,0.0,0.5969867
0.0,0.0,0.8176067
0.0,0.0,0.73003644
0.0,0.0,0.6119127
0.0,0.0,0.57586217
0.0,0.0,0.7905668
0.0,0.0,0.53682715
0.0,0.0,0.8328962
0.0,0.0,0.75171745
0.0,0.0,0.75924015
0.0,0.0,0.9684595
0.0,0.0,0.7086781
0.0,0.0,0.6900033
0.0,0.0,0.55465764
0.0,0.0,0.6099963
0.0,0.0,0.8527614
0.0,0.0,0.67965883
0.0,0.0,0.71604943
0.0,0.0,0.867005
0.0,0.0,0.9427788
0.0,0.0,0.9509442
0.0,0.0,0.63049173
0.0,0.0,0.69760793
0.0,0.0,0.71924496
0.0,0.0,0.9172839
0.0,0.0,0.6209744
0.0,0.0,0.7166756
0.0,0.0,0.8465033
0.0,0.0,0.94687825
0.0,0.0,0.52620107
0.0,0.0,0.57596827
0.0,0.0,0.89110565
0.0,0.0,0.60613924
0.0,0.0,0.7846892
0.0,0.0,0.6400584
0.0,0.0,0.9663434
0.0,0.0,0.799752
0.0,0.0,0.6944533
0.0,0.0,0.6276793
0.0,0.0,0.9151242
0.0,0.0,0.54790473
0.0,0.0,0.8155564
0.0,0.0,0.57741934
0.0,0.0,0.79163426
0.0,0.0,0.6930084
0.0,0.0,0.88496923
0.0,0.0,0.5425092
0.0,0.0,0.62063825
0.0,0.0,0.5207697
0.0,0.0,0.9155996
0.0,0.0,0.99261975
0.0,0.0,0.70500576
0.0,0.0,0.9605808
0.0,0.0,0.733756
0.0,0.0,0.9096359
0.0,0.0,0.59607756
0.0,0.0,0.9879385
0.0,0.0,0.7663345
0.0,0.0,0.6430577
0.0,0.0,0.75770104
0.0,0.0,0.8188752
0.0,0.0,0.97898227
0.0,0.0,0.9228821
0.0,0.0,0.57741547
0.0,0.0,0.6346327
0.0,0.0,0.8098242
0.0,0.0,0.6664951
0.0,0.0,0.71379334
0.0,0.0,0.89311665
0.0,0.0,0.57965267
0.0,0.0,0.8708918
0.0,0.0,0.6775379
0.0,0.0,0.69585115
0.0,0.0,0.64384115
0.0,0.0,0.52483255
0.0,0.0,0.96308494
0.0,0.0,0.7482414
0.0,0.0,0.56813985
0.0,0.0,0.68065834
0.0,0.0,0.9442147
0.0,0.0,0.6981144
0.0,0.0,0.6542251
0.0,0.0,0.5796954
0.0,0.0,0.81221884
0.0,0.0,0.5202129
0.0,0.0,0.71649826
0.0,0.0,0.9754827
0.0,0.0,0.79119045
0.0,0.0,0.9194039
0.0,0.0,0.8957539
0.0,0.0,0.6395527
0.0,0.0,0.84081066
0.0,0.0,0.8701283
0.0,0.0,0.5531004
0.0,0.0,0.5945418
0.0,0.0,0.87742126
0.0,0.0,0.6407024
0.0,0.0,0.784485
0.0,0.0,0.7363739
0.0,0.0,0.52145857
0.0,0.0,0.561055
0.0,0.0,0.55971783
0.0,0.0,0.6453841
0.0,0.0,0.9323616
0.0,0.0,0.6860878
0.0,0.0,0.65958
0.0,0.0,0.62718433
0.0,0.0,0.9863334
0.0,0.0,0.87860453
0.0,0.0,0.56365633
0.0,0.0,0.8500295
0.0,0.0,0.69505125
0.0,0.0,0.6845903
0.0,0.0,0.6362579
0.0,0.0,0.6974113
0.0,0.0,0.8556322
0.0,0.0,0.5766144
0.0,0.0,0.52415615
0.0,0.0,0.91404843
0.0,0.0,0.7683365
0.0,0.0,0.66930944
0.0,0.0,0.70109504
0.0,0.0,0.581374
0.0,0.0,0.9942597
0.0,0.0,0.7505822
0.0,0.0,0.8775177
0.0,0.0,0.75733805
0.0,0.0,0.56476676
0.0,0.0,0.8395882
0.0,0.0,0.8638852
0.0,0.0,0.6843838
0.0,0.0,0.7883818
0.0,0.0,0.8516339
0.0,0.0,0.88418114
0.0,0.0,0.9030884
0.0,0.0,0.9297366
0.0,0.0,0.62830186
0.0,0.0,0.7642442
0.0,0.0,0.6912573
0.0,0.0,0.9790077
0.0,0.0,0.6979453
0.0,0.0,0.6153522
0.0,0.0,0.83181727
0.0,0.0,0.82490885
0.0,0.0,0.7755697
0.0,0.0,0.5558905
0.0,0.0,0.54835254
0.0,0.0,0.8765826
0.0,0.0,0.8357121
0.0,0.0,0.65052354
0.0,0.0,0.7161861
0.0,0.0,0.9553145
0.0,0.0,0.69291866
0.0,0.0,0.64391816
0.0,0.0,0.58972734
0.0,0.0,0.8912798
0.0,0.0,0.5488179
0.0,0.0,0.52604055
0.0,0.0,0.5933254
0.0,0.0,0.67222
0.0,0.0,0.75495005
0.0,0.0,0.78371644
0.0,0.0,0.9868291
0.0,0.0,0.5056914
0.0,0.0,0.97898114
0.0,0.0,0.9179186
0.0,0.0,0.7061421
0.0,0.0,0.55690664
0.0,0.0,0.6857752
0.0,0.0,0.65606576
0.0,0.0,0.64685196
0.0,0.0,0.7192443
0.0,0.0,0.6256678
0.0,0.0,0.6271137
0.0,0.0,0.9306621
0.0,0.0,0.5286188
0.0,0.0,0.58683753
0.0,0.0,0.71458435
0.0,0.0,0.8670447
0.0,0.0,0.5010101
0.0,0.0,0.7490506
0.0,0.0,0.66236943
0.0,0.0,0.7922888
0.0,0.0,0.9754604
0.0,0.0,0.6047068
0.0,0.0,0.9389465
0.0,0.0,0.88885605
0.0,0.0,0.7999865
0.0,0.0,0.67359084
0.0,0.0,0.6538882
0.0,0.0,0.58779687
0.0,0.0,0.667421
0.0,0.0,0.86168754
0.0,0.0,0.99020785
0.0,0.0,0.85458595
0.0,0.0,0.79912704
0.0,0.0,0.596435
0.0,0.0,0.90511286
0.0,0.0,0.5828023
0.0,0.0,0.51098704
0.0,0.0,0.6592817
0.0,0.0,0.57224506
0.0,0.0,0.62983876
0.0,0.0,0.59689564
0.0,0.0,0.92102164
0.0,0.0,0.6474483
0.0,0.0,0.82868665
0.0,0.0,0.5369301
0.0,0.0,0.6096077
0.0,0.0,0.51372796
0.0,0.0,0.870715
0.0,0.0,0.5795299
0.0,0.0,0.6358348
0.0,0.0,0.8067483
0.0,0.0,0.73084164
0.0,0.0,0.62136203
0.0,0.0,0.7366747
0.0,0.0,0.6148134
0.0,0.0,0.9655304
0.0,0.0,0.5570608
0.0,0.0,0.76655877
0.0,0.0,0.6826994
0.0,0.0,0.7116376
0.0,0.0,0.59617156
0.0,0.0,0.57696474
0.0,0.0,0.7207881
0.0,0.0,0.95301163
0.0,0.0,0.5779699
0.0,0.0,0.56516016
0.0,0.0,0.58039856
0.0,0.0,0.57976156
0.0,0.0,0.7094354
0.0,0.0,0.5625003
0.0,0.0,0.5913174
0.0,0.0,0.8836293
0.0,0.0,0.7562849
0.0,0.0,0.7982625
0.0,0.0,0.6471038
0.0,0.0,0.74494475
0.0,0.0,0.75840867
0.0,0.0,0.52459776
0.0,0.0,0.6036112
0.0,0.0,0.5518415
0.0,0.0,0.6176335
0.0,0.0,0.655122
0.0,0.0,0.9878613
0.0,0.0,0.52297205
0.0,0.0,0.86364806
0.0,0.0,0.9568454
0.0,0.0,0.9692707
0.0,0.0,0.6619102
0.0,0.0,0.98952985
0.0,0.0,0.7905083
0.0,0.0,0.845996
0.0,0.0,0.9642691
0.0,0.0,0.73444134
0.0,0.0,0.6851228
0.0,0.0,0.99216914
0.0,0.0,0.9809636
0.0,0.0,0.59882075
0.0,0.0,0.9919719
0.0,0.0,0.6068555
0.0,0.0,0.9239654
0.0,0.0,0.7166875
0.0,0.0,0.89539456
0.0,0.0,0.7931858
0.0,0.0,0.6606081
0.0,0.0,0.79749227
0.0,0.0,0.51119435
0.0,0.0,0.50651664
0.0,0.0,0.75244516
0.0,0.0,0.9088332
0.0,0.0,0.94743395
0.0,0.0,0.838279
0.0,0.0,0.7520566
0.0,0.0,0.9693645
0.0,0.0,0.6185858
0.0,0.0,0.5537205
0.0,0.0,0.9266324
0.0,0.0,0.5586339
0.0,0.0,0.98209965
0.0,0.0,0.6941829
0.0,0.0,0.7106569
0.0,0.0,0.76012504
0.0,0.0,0.7241943
0.0,0.0,0.7183101
0.0,0.0,0.94190097
0.0,0.0,0.80896854
0.0,0.0,0.76512444
0.0,0.0,0.73193944
0.0,0.0,0.5225889
0.0,0.0,0.78093404
0.0,0.0,0.71450174
0.0,0.0,0.749066
0.0,0.0,0.8940072
0.0,0.0,0.7575873
0.0,0.0,0.85364085
0.0,0.0,0.5877551
0.0,0.0,0.54679424
0.0,0.0,0.90538573
0.0,0.0,0.7148669
0.0,0.0,0.9693787
0.0,0.0,0.7574737
0.0,0.0,0.7652421
0.0,0.0,0.6142034
0.0,0.0,0.979727
0.0,0.0,0.7930134
0.0,0.0,0.6531868
0.0,0.0,0.5371681
0.0,0.0,0.83312017
0.0,0.0,0.68799484
0.0,0.0,0.92053324
0.0,0.0,0.5133693
0.0,0.0,0.77549976
0.0,0.0,0.80997825
0.0,0.0,0.91643655
0.0,0.0,0.8976438
0.0,0.0,0.9822271
0.0,0.0,0.71240944
0.0,0.0,0.7379074
0.0,0.0,0.50733435
0.0,0.0,0.7353388
0.0,0.0,0.8190857
0.0,0.0,0.840242
0.0,0.0,0.97220886
0.0,0.0,0.71460783
0.0,0.0,0.7059673
0.0,0.0,0.56668115
0.0,0.0,0.6330415
0.0,0.0,0.99449694
0.0,0.0,0.50745505
0.0,0.0,0.638812
0.0,0.0,0.9299258
0.0,0.0,0.54778814
0.0,0.0,0.9354087
0.0,0.0,0.72732306
0.0,0.0,0.92997694
0.0,0.0,0.8503846
0.0,0.0,0.7330116
0.0,0.0,0.5915222
0.0,0.0,0.69933826
0.0,0.0,0.5535288
0.0,0.0,0.523301
0.0,0.0,0.7481833
0.0,0.0,0.99061674
0.0,0.0,0.62054235
0.0,0.0,0.68248177
0.0,0.0,0.82619095
0.0,0.0,0.5049624
0.0,0.0,0.71891934
0.0,0.0,0.785174
0.0,0.0,0.7368478
0.0,0.0,0.65634
0.0,0.0,0.7469169
0.0,0.0,0.67094934
0.0,0.0,0.96841735
0.0,0.0,0.9619336
0.0,0.0,0.7011341
0.0,0.0,0.8368614
0.0,0.0,0.78378075
0.0,0.0,0.5240502
0.0,0.0,0.858498
0.0,0.0,0.92358065
0.0,0.0,0.8034204
0.0,0.0,0.75666857
0.0,0.0,0.5430049
0.0,0.0,0.7574996
0.0,0.0,0.55365276
0.0,0.0,0.59602565
0.0,0.0,0.7648922
0.0,0.0,0.9589771
0.0,0.0,0.70569915
0.0,0.0,0.78963804
0.0,0.0,0.7467842
0.0,0.0,0.7679064
0.0,0.0,0.73429203
0.0,0.0,0.8362303
0.0,0.0,0.9276937
0.0,0.0,0.508255
0.0,0.0,0.69651663
0.0,0.0,0.9486534
0.0,0.0,0.5150289
0.0,0.0,0.61200845
0.0,0.0,0.6944438
0.0,0.0,0.7657434
0.0,0.0,0.8674409
0.0,0.0,0.9157034
0.0,0.0,0.7466062
0.0,0.0,0.56018215
0.0,0.0,0.6476113
0.0,0.0,0.74695605
0.0,0.0,0.6291828
0.0,0.0,0.98177373
0.0,0.0,0.92038894
0.0,0.0,0.68390125
0.0,0.0,0.8134414
0.0,0.0,0.6616854
0.0,0.0,0.903641
0.0,0.0,0.9891132
0.0,0.0,0.62746346
0.0,0.0,0.6082922
0.0,0.0,0.8317424
0.0,0.0,0.6369982
0.0,0.0,0.8154386
0.0,0.0,0.71206224
0.0,0.0,0.5836027
0.0,0.0,0.5804681
0.0,0.0,0.7306378
0.0,0.0,0.5169253
0.0,0.0,0.561012
0.0,0.0,0.6141987
0.0,0.0,0.8706107
0.0,0.0,0.77301896
0.0,0.0,0.6172065
0.0,0.0,0.89022195
0.0,0.0,0.81747884
0.0,0.0,0.56021184
0.0,0.0,0.7862567
0.0,0.0,0.535529
0.0,0.0,0.53258204
0.0,0.0,0.62481654
0.0,0.0,0.96242976
0.0,0.0,0.86464894
0.0,0.0,0.7575873
0.0,0.0,0.9730495
0.0,0.0,0.6312771
0.0,0.0,0.86064696
0.0,0.0,0.88273203
0.0,0.0,0.77365124
0.0,0.0,0.63611186
0.0,0.0,0.9985632
0.0,0.0,0.5611403
0.0,0.0,0.7881431
0.0,0.0,0.5288042
0.0,0.0,0.75002676
0.0,0.0,0.98251694
0.0,0.0,0.70691544
0.0,0.0,0.6227681
0.0,0.0,0.9601526
0.0,0.0,0.6204271
0.0,0.0,0.7689147
0.0,0.0,0.58505976
0.0,0.0,0.9846783
0.0,0.0,0.601355
0.0,0.0,0.9611937
0.0,0.0,0.5744091
0.0,0.0,0.9765433
0.0,0.0,0.9457458
0.0,0.0,0.8949505
0.0,0.0,0.55100745
0.0,0.0,0.5746156
0.0,0.0,0.7212311
0.0,0.0,0.6707387
0.0,0.0,0.9127394
0.0,0.0,0.52621776
0.0,0.0,0.654065
0.0,0.0,0.7354819
0.0,0.0,0.5740378
0.0,0.0,0.9781215
0.0,0.0,0.7339953
0.0,0.0,0.8353257
0.0,0.0,0.82474685
0.0,0.0,0.99607134
0.0,0.0,0.6515206
0.0,0.0,0.8988484
0.0,0.0,0.77148056
0.0,0.0,0.57135737
0.0,0.0,0.94341475
0.0,0.0,0.8393054
0.0,0.0,0.84448963
0.0,0.0,0.6569511
0.0,0.0,0.5659123
0.0,0.0,0.88148546
0.0,0.0,0.5514084
0.0,0.0,0.5215551
0.0,0.0,0.8569908
0.0,0.0,0.61054987
0.0,0.0,0.58399963
0.0,0.0,0.7283201
0.0,0.0,0.9148848
0.0,0.0,0.86111605
0.0,0.0,0.84160185
0.0,0.0,0.66604775
0.0,0.0,0.8081895
0.0,0.0,0.65781194
0.0,0.0,0.5825467
0.0,0.0,0.5989809
0.0,0.0,0.9734288
0.0,0.0,0.7081186
0.0,0.0,0.73347807
0.0,0.0,0.8935305
0.0,0.0,0.69915605
0.0,0.0,0.89280367
0.0,0.0,0.8387841
0.0,0.0,0.53213906
0.0,0.0,0.82963634
0.0,0.0,0.5620509
0.0,0.0,0.6463987
0.0,0.0,0.6335276
0.0,0.0,0.83816063
0.0,0.0,0.94797164
0.0,0.0,0.83278847
0.0,0.0,0.63012284
0.0,0.0,0.61537766
0.0,0.0,0.6465253
0.0,0.0,0.7428073
0.0,0.0,0.9776782
0.0,0.0,0.5136797
0.0,0.0,0.5331559
0.0,0.0,0.71113604
0.0,0.0,0.9359267
0.0,0.0,0.50128794
0.0,0.0,0.5357367
0.0,0.0,0.89914685
0.0,0.0,0.8689871
0.0,0.0,0.93159795
0.0,0.0,0.9054925
0.0,0.0,0.5866418
0.0,0.0,0.9088899
0.0,0.0,0.6243757
0.0,0.0,0.81827796
0.0,0.0,0.55314445
0.0,0.0,0.82653016
0.0,0.0,0.65657866
0.0,0.0,0.5275567
0.0,0.0,0.8989658
0.0,0.0,0.9205827
0.0,0.0,0.614932
0.0,0.0,0.70290035
0.0,0.0,0.7654414
0.0,0.0,0.9100513
0.0,0.0,0.6176663
0.0,0.0,0.96785104
0.0,0.0,0.51864827
0.0,0.0,0.77350974
0.0,0.0,0.6669592
0.0,0.0,0.93991834
0.0,0.0,0.9317987
0.0,0.0,0.989164
0.0,0.0,0.7241218
0.0,0.0,0.91390336
0.0,0.0,0.67903006
0.0,0.0,0.96197
0.0,0.0,0.9312102
0.0,0.0,0.8251324
0.0,0.0,0.59995455
0.0,0.0,0.67059326
0.0,0.0,0.73036987
0.0,0.0,0.5915695
0.0,0.0,0.5958875
0.0,0.0,0.6526369
0.0,0.0,0.7161435
0.0,0.0,0.8400401
0.0,0.0,0.5317075
0.0,0.0,0.5086344
0.0,0.0,0.7705701
0.0,0.0,0.8939613
0.0,0.0,0.604339
0.0,0.0,0.90219074
0.0,0.0,0.96328187
0.0,0.0,0.977643
0.0,0.0,0.8127965
0.0,0.0,0.9317988
0.0,0.0,0.86576355
0.0,0.0,0.96604943
0.0,0.0,0.5828757
0.0,0.0,0.5789693
0.0,0.0,0.5802419
0.0,0.0,0.7318104
0.0,0.0,0.6994687
0.0,0.0,0.7958873
0.0,0.0,0.517369
0.0,0.0,0.9297693
0.0,0.0,0.8346072
0.0,0.0,0.9918121
0.0,0.0,0.6351625
0.0,0.0,0.9741
0.0,0.0,0.96688807
0.0,0.0,0.8367382
0.0,0.0,0.78490186
0.0,0.0,0.98722434
0.0,0.0,0.64296734
0.0,0.0,0.5312672
0.0,0.0,0.65637326
0.0,0.0,0.6217836
0.0,0.0,0.7312103
0.0,0.0,0.5188314
0.0,0.0,0.7790952
0.0,0.0,0.98319757
0.0,0.0,0.6061831
0.0,0.0,0.7873673
0.0,0.0,0.8338349
0.0,0.0,0.996948
0.0,0.0,0.728411
0.0,0.0,0.969033
0.0,0.0,0.6956245
0.0,0.0,0.62939113
0.0,0.0,0.82808185
0.0,0.0,0.687217
0.0,0.0,0.7608627
0.0,0.0,0.5940249
0.0,0.0,0.75276077
0.0,0.0,0.78368884
0.0,0.0,0.99434364
0.0,0.0,0.8040066
0.0,0.0,0.7868569
0.0,0.0,0.95460355
0.0,0.0,0.90369177
0.0,0.0,0.70252705
0.0,0.0,0.7937455
0.0,0.0,0.5359714
0.0,0.0,0.92324793
0.0,0.0,0.61806566
0.0,0.0,0.8309197
0.0,0.0,0.75476927
0.0,0.0,0.7633015
0.0,0.0,0.81096613
0.0,0.0,0.57187176
0.0,0.0,0.9407644
0.0,0.0,0.64774966
0.0,0.0,0.7746701
0.0,0.0,0.7580248
0.0,0.0,0.56400996
0.0,0.0,0.5407905
0.0,0.0,0.71910286
0.0,0.0,0.8722459
0.0,0.0,0.9035822
0.0,0.0,0.8290955
0.0,0.0,0.54431003
0.0,0.0,0.97023344
0.0,0.0,0.6362334
0.0,0.0,0.57455266
0.0,0.0,0.9085797
0.0,0.0,0.576705
0.0,0.0,0.58504397
0.0,0.0,0.66625714
0.0,0.0,0.8125988
0.0,0.0,0.88906527
0.0,0.0,0.791891
0.0,0.0,0.874092
0.0,0.0,0.633487
0.0,0.0,0.5755286
0.0,0.0,0.97835255
0.0,0.0,0.92480016
0.0,0.0,0.5460023
0.0,0.0,0.6158686
0.0,0.0,0.58539224
0.0,0.0,0.6542464
0.0,0.0,0.7775625
0.0,0.0,0.86588544
0.0,0.0,0.9133599
0.0,0.0,0.5057537
0.0,0.0,0.6012923
0.0,0.0,0.6563022
0.0,0.0,0.8026091
0.0,0.0,0.91704786
0.0,0.0,0.7274832
0.0,0.0,0.5638302
0.0,0.0,0.7847213
0.0,0.0,0.8070426
0.0,0.0,0.67657423
0.0,0.0,0.7945743
0.0,0.0,0.872862
0.0,0.0,0.5547628
0.0,0.0,0.6124428
0.0,0.0,0.600349
0.0,0.0,0.9615885
0.0,0.0,0.733387
0.0,0.0,0.8033968
0.0,0.0,0.6441685
0.0,0.0,0.8719314
0.0,0.0,0.7657791
0.0,0.0,0.83470887
0.0,0.0,0.70334256
0.0,0.0,0.7232715
0.0,0.0,0.63481694
0.0,0.0,0.9941658
0.0,0.0,0.8087462
0.0,0.0,0.88142574
0.0,0.0,0.87307566
0.0,0.0,0.5834051
0.0,0.0,0.9674424
0.0,0.0,0.85019326
0.0,0.0,0.68040365
0.0,0.0,0.52784204
0.0,0.0,0.6755206
0.0,0.0,0.5284505
0.0,0.0,0.54876095
0.0,0.0,0.80079377
0.0,0.0,0.5809049
0.0,0.0,0.5626116
0.0,0.0,0.7689599
0.0,0.0,0.53740656
0.0,0.0,0.965564
0.0,0.0,0.75171745
0.0,0.0,0.7590454
0.0,0.0,0.5323294
0.0,0.0,0.80769527
0.0,0.0,0.9379356
0.0,0.0,0.5188405
0.0,0.0,0.70720917
0.0,0.0,0.6376197
0.0,0.0,0.78083014
0.0,0.0,0.84991765
0.0,0.0,0.8538658
0.0,0.0,0.5939143
0.0,0.0,0.62726
0.0,0.0,0.88343084
0.0,0.0,0.93065405
0.0,0.0,0.50832814
0.0,0.0,0.9894262
0.0,0.0,0.72149336
0.0,0.0,0.83302295
0.0,0.0,0.69794774
0.0,0.0,0.6983887
0.0,0.0,0.63814807
0.0,0.0,0.73360395
0.0,0.0,0.99145174
0.0,0.0,0.6996941
0.0,0.0,0.5179508
0.0,0.0,0.55315846
0.0,0.0,0.9105724
0.0,0.0,0.74230564
0.0,0.0,0.86806524
0.0,0.0,0.5582566
