0.4971590327,146.0760626921,0.5680522726
0.6042402900,162.0241056919,0.8957925101
0.5602103157,175.7329757589,0.8068466331
0.4268588285,162.1844480661,0.7948289392
0.5129997061,150.0262006348,0.7649340881
0.6084145540,158.4663655181,0.8348349340
0.5836501394,171.4931943795,0.8452802540
0.5029661463,138.8440783804,0.5378292639
0.4658896065,126.3069872450,0.8720633994
0.5725132395,155.4358980240,0.6984498340
0.5451472970,202.9528140399,0.6291630049
0.5581449157,149.4165152851,0.8901859822
0.4542872546,181.8554431292,0.5780962811
0.5109501605,205.5360154539,0.5218683419
0.4284093686,161.9462197944,0.6817305047
0.5291270884,124.7043945204,0.8108063015
0.4365276107,162.9440240856,0.7466928273
0.5600817166,180.4381019494,0.7568938190
0.3326961241,116.8406427648,0.6592234895
-0.6736537190,91.0618207139,0.7475512441
0.5573063996,98.8778434606,0.5534575623
0.5040381989,26.3992935121,0.7181163356
0.5443677904,167.5863190147,0.8571280233
0.4912885402,218.8637455669,0.5042916172
0.4774429884,176.5337590450,0.7927473005
0.7405447516,168.0692253801,0.9313153228
0.4094456236,122.1404534923,0.7658643235
0.5104771245,136.9184442211,0.6993792192
0.5123924186,110.6237608049,0.9690075422
0.6617668287,143.7166843036,0.9166743938
0.4793099832,149.7841597443,0.6590535000
0.6034498627,170.2205641304,0.5464878826
0.5542303504,135.5238162764,0.8222810882
0.4621411184,181.4572050247,0.7319085781
0.6067578105,131.2898493110,0.7443033160
0.4996679325,178.3373286989,0.6818614833
-0.3038907390,-6.4548631666,0.6711833589
0.5961721532,153.3030348493,0.6493809376
0.4606218632,170.7804723703,0.5972859867
0.4309028667,76.8078868505,0.7131950491
0.7347575900,191.9827202220,0.9584056467
0.4291871892,158.7467828084,0.8898221149
0.5517523238,127.3342924329,0.8930270654
0.5622559293,172.5254281297,0.6865523245
0.6061886517,173.4790060754,0.8431667933
0.5519354209,181.9274095593,0.6576561081
0.4834411310,143.2202546513,0.9735993195
0.7440957840,142.4917886733,0.9199874682
0.6638581075,85.3025607111,0.7401664729
0.3658820830,105.2312299872,0.8297506337
0.2232947694,103.1173877663,0.8416209520
0.5201300918,128.5654332518,0.5552276211
0.7625910415,143.3520059246,0.9174150168
0.6614365576,163.0866621583,0.9403377715
0.7174687688,158.4613210494,0.8856232895
0.4829213410,174.9049110104,0.8994213978
0.5661014380,150.2576107746,0.9147524498
0.7180363626,67.1538398659,0.8991461539
0.5331579892,193.9000940570,0.5619765450
0.4760119313,82.1614135052,0.6478056155
0.4099357854,124.0539309128,0.6039292108
0.4588824499,96.2865781074,0.7169302836
0.7522294595,162.3152043182,0.9723756916
0.5603902761,167.0352484113,0.8416005267
0.6044939737,41.7052374360,0.7452969272
0.4121426418,183.2235026800,0.6783254275
0.5908686789,155.9783750084,0.9223907844
0.6292645026,180.5595920237,0.8929156050
0.5123583190,166.4717332332,0.8362835861
0.4260927432,173.0660782217,0.7770726921
0.4585910649,120.9869725801,0.5832794170
0.5412245794,178.4978417717,0.5818665726
0.2074560087,186.2542561744,0.9053222245
0.3975180099,20.9737597442,0.7403294936
0.7445537063,134.8045650022,0.9093165029
0.5687430491,74.4854713273,0.5854663848
0.4525796971,162.0394840024,0.6669269915
0.6469765704,184.9469719854,0.8479035278
0.5461656061,195.2564429122,0.7790374004
0.4923436629,53.3353955071,0.6398164274
0.5689362405,160.9957775965,0.6800879214
0.5538259452,149.9353135108,0.5812266535
0.5489431295,145.9489002004,0.6270294529
0.6257724817,112.1184980760,0.9254741626
0.3368323283,110.2660868196,0.9126071432
0.5525321180,145.8275384541,0.7359567046
0.1092091630,49.8723183597,0.6371656336
0.4415791055,141.8575827366,0.6565656478
0.3131019596,-74.9645033934,0.6579342519
0.6356996260,165.8203124261,0.8684141303
0.4057543941,173.7539758617,0.6018237736
0.5106226600,87.5725113866,0.5894377264
0.4656990711,171.7688624286,0.6932015547
0.4688652366,150.8934070892,0.5849993333
0.5838637166,57.8087135835,0.6729972302
0.6221484545,182.8301596688,0.8172688011
0.5045134030,144.6937134140,0.5668674440
0.4062040783,109.7999833159,0.8248539570
0.4733892379,145.0136458261,0.6334407260
0.5492013938,141.5520063654,0.8754700947
-0.4901104155,64.3627646020,0.7392747062
0.4010846186,182.6833624437,0.5375795517
0.3118493972,189.4634124671,0.6709400687
0.6449893538,130.2981722055,0.9441453978
0.3730371997,189.2990868278,0.6773278403
0.5844095468,167.1103119879,0.6367616140
0.4757211909,163.3898731092,0.6361892160
0.6817389888,155.4670752619,0.9630805812
0.4486187684,168.0479340695,0.6759225467
0.6685268674,143.5931946338,0.8137868474
0.5553038814,140.8397900821,0.6099834394
0.6316425561,114.3359265632,0.8039708407
0.4799791371,11.1320797661,0.7424513630
0.3930997285,70.5825875803,0.7533340414
0.4484844740,104.2934083764,0.8318252265
0.3641881735,48.9810852433,0.6769239768
0.5477058388,134.6297855203,0.9675283912
0.3312199491,107.2456244689,0.5981392779
0.5098255505,178.6282875598,0.5383620194
0.3293932899,175.6213141309,0.8893841088
0.4826133036,172.2714980121,0.5408372836
0.4910966485,128.0767732657,0.7708499870
0.7005341035,116.0209909961,0.7896830487
0.3836510959,-51.7556860526,0.6630111444
0.5771312264,121.9961527676,0.9655489554
0.5172348457,37.9006253872,0.5788020245
0.4500500996,124.9756042976,0.9234730464
0.4682532140,181.9437554508,0.5828749204
0.3929999499,167.1653931137,0.6032743193
0.6792545249,98.1607916871,0.8524947222
0.5403871223,158.8389909046,0.8356609390
0.4903699063,168.0869069673,0.5569018243
0.5234897006,66.2306368927,0.8150175935
0.5260813022,179.1972671067,0.5771067588
0.3198135679,119.0013093347,0.7210415810
0.6812646932,160.8271159223,0.9439764297
0.4737828204,88.8052402055,0.7736131726
0.4521978022,203.6247836148,0.5407843923
0.6987259471,137.5180335362,1.0023233891
0.5011164900,163.2950760160,0.7721830893
0.5413788274,72.1442039960,0.7213621560
0.5458079103,193.8681581280,0.6571194921
0.6395032239,182.0191906992,0.8796016853
0.5132126122,122.7200819059,0.5941917151
0.4686067073,174.4128120559,0.5143830444
0.6536282741,168.8285824551,0.7913133021
0.5074900440,181.5784954793,0.7738323997
0.4798273677,155.8181326521,0.7146872607
0.4572189847,174.9719450954,0.7796222260
0.5584924955,168.8611078091,0.9220889729
0.6668962485,152.8130042527,0.8340276005
0.2845139182,-60.9437387027,0.6327279835
0.4380165672,109.8087782724,0.7214899219
0.7031319765,128.8281082559,0.9168906707
0.4754045452,129.1887144144,0.5549562759
0.4641237605,159.9902932939,0.6392954752
0.4032524550,33.2856797061,0.5801989205
0.3503603628,19.4913445067,0.8800782395
0.4792527425,122.5566948205,0.9670139112
0.4769385141,166.2458791633,0.8691404267
0.2755185344,-2.2921890036,0.7591520539
0.4444846568,187.9155446457,0.6117351403
0.4723099147,131.8585337057,0.9022936086
0.6623550637,171.3346594599,0.8951108389
0.5838312810,142.8822647501,0.9645542508
0.5076970459,194.8614418621,0.5263305553
0.5170077320,31.8369345538,0.7683180971
0.4438876936,70.1757856272,0.8986685002
-0.0174026615,132.5391165287,0.7849977432
0.4915209008,177.4133824220,0.7684629620
0.5505971882,135.2622278844,0.8884267597
0.5037133140,151.2629656658,0.5564550582
0.5314545080,131.2835500473,0.6594748717
0.3877594336,42.8492978694,0.7293475724
0.5195426444,178.8556290662,0.5916117742
0.6459843520,141.3465195434,0.9879701894
0.4774364770,64.7939312596,0.8575027238
0.4753599096,127.7315209480,0.7577655564
0.5030118205,194.0902097925,0.6411081339
0.6560198544,127.4429624339,0.7225630915
0.4381689011,152.1707562350,0.5512151374
0.5022039047,165.1622876143,0.7287276655
0.4425464603,33.8367422566,0.7356601493
0.7236648702,146.0909958616,0.9487018503
0.3697742082,59.6141518479,0.8560717718
0.5629822524,131.3388152853,0.5652766841
0.4738835090,40.7078652761,0.5952442374
0.5695121967,172.1383171003,0.5632436316
0.7152955095,145.0812524349,0.9661893508
0.4426509645,26.3824832736,0.5509387489
0.4646962764,166.6974739246,0.7051714167
0.4632413258,153.0820122443,0.5293315186
0.3052673835,129.4235229483,0.6973661187
0.4353680716,171.3420897031,0.5918894354
0.4477693588,64.2673763161,0.7381747130
0.5429271357,178.4396840976,0.8104090306
-0.0416591595,34.4544331381,0.8219287174
0.4342321211,167.7054025208,0.7423467132
0.5024735695,193.5659268013,0.5677139911
0.5134999208,115.7170959118,0.8300134144
0.5686986570,160.5239524958,0.9307375858
0.7149363636,132.8855824262,0.9580559173
