0.0354540718,0.0000000000,0.0000000000
0.2628318808,0.0000000000,0.0000000000
0.1290447585,0.0000000000,0.0000000000
0.0914239770,0.0000000000,0.0000000000
0.1148496919,0.0000000000,0.0000000000
0.1973406895,0.0000000000,0.0000000000
0.1647994904,0.0000000000,0.0000000000
0.0327165305,0.0000000000,0.0000000000
0.1633439369,0.0000000000,0.0000000000
0.0823160354,0.0000000000,0.0000000000
0.0428786106,0.0000000000,0.0000000000
0.3356259228,0.0000000000,0.0000000000
0.0270088981,0.0000000000,0.0000000000
0.0163282044,0.0000000000,0.0000000000
0.0646603239,0.0000000000,0.0000000000
0.1902662107,0.0000000000,0.0000000000
0.0917696270,0.0000000000,0.0000000000
0.0756362825,0.0000000000,0.0000000000
0.0632545466,0.0000000000,0.0000000000
0.0357157621,0.0000000000,0.0000000000
0.0391982905,0.0000000000,0.0000000000
0.1243015990,0.0000000000,0.0000000000
0.1384448739,0.0000000000,0.0000000000
0.0053205253,0.0000000000,0.0000000000
0.1108216155,0.0000000000,0.0000000000
0.3004339097,0.0000000000,0.0000000000
0.1232433810,0.0000000000,0.0000000000
0.0862859541,0.0000000000,0.0000000000
0.2424521292,0.0000000000,0.0000000000
0.2340757745,0.0000000000,0.0000000000
0.0605416041,0.0000000000,0.0000000000
0.0356343957,0.0000000000,0.0000000000
0.2475576857,0.0000000000,0.0000000000
0.0794503862,0.0000000000,0.0000000000
0.1748406682,0.0000000000,0.0000000000
0.0658863733,0.0000000000,0.0000000000
0.0619910146,0.0000000000,0.0000000000
0.0427093955,0.0000000000,0.0000000000
0.0311467336,0.0000000000,0.0000000000
0.1110711232,0.0000000000,0.0000000000
0.2712725863,0.0000000000,0.0000000000
0.1495074621,0.0000000000,0.0000000000
0.2382040963,0.0000000000,0.0000000000
0.0586637805,0.0000000000,0.0000000000
0.1288857308,0.0000000000,0.0000000000
0.0386973655,0.0000000000,0.0000000000
0.2513271311,0.0000000000,0.0000000000
0.2772915242,0.0000000000,0.0000000000
0.1713331422,0.0000000000,0.0000000000
0.1706667958,0.0000000000,0.0000000000
0.1909944712,0.0000000000,0.0000000000
0.0429992423,0.0000000000,0.0000000000
0.2884127781,0.0000000000,0.0000000000
0.2594662916,0.0000000000,0.0000000000
0.2305075676,0.0000000000,0.0000000000
0.1910868034,0.0000000000,0.0000000000
0.2691343894,0.0000000000,0.0000000000
0.3695007738,0.0000000000,0.0000000000
0.0163251658,0.0000000000,0.0000000000
0.1101565198,0.0000000000,0.0000000000
0.0721140744,0.0000000000,0.0000000000
0.1085170972,0.0000000000,0.0000000000
0.2860719139,0.0000000000,0.0000000000
0.1619100008,0.0000000000,0.0000000000
0.2438446760,0.0000000000,0.0000000000
0.0336888023,0.0000000000,0.0000000000
0.2200562438,0.0000000000,0.0000000000
0.2255685799,0.0000000000,0.0000000000
0.1855120074,0.0000000000,0.0000000000
0.0750699315,0.0000000000,0.0000000000
0.0409347613,0.0000000000,0.0000000000
0.0306364089,0.0000000000,0.0000000000
0.1008142886,0.0000000000,0.0000000000
0.1471375431,0.0000000000,0.0000000000
0.3552565628,0.0000000000,0.0000000000
0.0821969821,0.0000000000,0.0000000000
0.0563652546,0.0000000000,0.0000000000
0.1904659304,0.0000000000,0.0000000000
0.0938243147,0.0000000000,0.0000000000
0.1234077913,0.0000000000,0.0000000000
0.0539267623,0.0000000000,0.0000000000
0.0398192657,0.0000000000,0.0000000000
0.0628078065,0.0000000000,0.0000000000
0.2996366650,0.0000000000,0.0000000000
0.2414721731,0.0000000000,0.0000000000
0.1099459143,0.0000000000,0.0000000000
0.0601024290,0.0000000000,0.0000000000
0.0898147394,0.0000000000,0.0000000000
0.1376208535,0.0000000000,0.0000000000
0.2068704658,0.0000000000,0.0000000000
0.0350188255,0.0000000000,0.0000000000
0.0695723609,0.0000000000,0.0000000000
0.0421639678,0.0000000000,0.0000000000
0.0349891386,0.0000000000,0.0000000000
0.1346476125,0.0000000000,0.0000000000
0.1518915579,0.0000000000,0.0000000000
0.0329898566,0.0000000000,0.0000000000
0.1561053119,0.0000000000,0.0000000000
0.0499275067,0.0000000000,0.0000000000
0.2080394867,0.0000000000,0.0000000000
0.0031885841,0.0000000000,0.0000000000
0.0136983050,0.0000000000,0.0000000000
-0.0001103400,0.0000000000,0.0000000000
0.3198942898,0.0000000000,0.0000000000
0.0325574718,0.0000000000,0.0000000000
0.0484748250,0.0000000000,0.0000000000
0.0391573636,0.0000000000,0.0000000000
0.2880494169,0.0000000000,0.0000000000
0.0498606050,0.0000000000,0.0000000000
0.2093544994,0.0000000000,0.0000000000
0.0580178698,0.0000000000,0.0000000000
0.2166471775,0.0000000000,0.0000000000
0.2194873530,0.0000000000,0.0000000000
0.1169869294,0.0000000000,0.0000000000
0.2006298394,0.0000000000,0.0000000000
0.1320940556,0.0000000000,0.0000000000
0.2301913943,0.0000000000,0.0000000000
0.0411674939,0.0000000000,0.0000000000
0.0150754859,0.0000000000,0.0000000000
0.1436132537,0.0000000000,0.0000000000
0.0169797061,0.0000000000,0.0000000000
0.1425129069,0.0000000000,0.0000000000
0.1668632387,0.0000000000,0.0000000000
0.1519371922,0.0000000000,0.0000000000
0.2990384456,0.0000000000,0.0000000000
0.0775447108,0.0000000000,0.0000000000
0.2357882410,0.0000000000,0.0000000000
0.0254734655,0.0000000000,0.0000000000
0.0413478195,0.0000000000,0.0000000000
0.2664429938,0.0000000000,0.0000000000
0.1976118024,0.0000000000,0.0000000000
0.0240780279,0.0000000000,0.0000000000
0.2146526237,0.0000000000,0.0000000000
0.0285879971,0.0000000000,0.0000000000
0.0640817145,0.0000000000,0.0000000000
0.2896181299,0.0000000000,0.0000000000
0.1623576901,0.0000000000,0.0000000000
0.0175035223,0.0000000000,0.0000000000
0.3517029458,0.0000000000,0.0000000000
0.1090280632,0.0000000000,0.0000000000
0.1440542079,0.0000000000,0.0000000000
0.0404332306,0.0000000000,0.0000000000
0.1701751297,0.0000000000,0.0000000000
0.0522035412,0.0000000000,0.0000000000
0.0138989803,0.0000000000,0.0000000000
0.1805322760,0.0000000000,0.0000000000
0.0579097582,0.0000000000,0.0000000000
0.0885070572,0.0000000000,0.0000000000
0.0744269058,0.0000000000,0.0000000000
0.1675491728,0.0000000000,0.0000000000
0.1501915874,0.0000000000,0.0000000000
0.0817886649,0.0000000000,0.0000000000
0.1364416845,0.0000000000,0.0000000000
0.3161817612,0.0000000000,0.0000000000
0.0437194946,0.0000000000,0.0000000000
0.0416457041,0.0000000000,0.0000000000
0.0832588119,0.0000000000,0.0000000000
0.3065941189,0.0000000000,0.0000000000
0.2740084260,0.0000000000,0.0000000000
0.1417836851,0.0000000000,0.0000000000
0.1363230205,0.0000000000,0.0000000000
0.0199241098,0.0000000000,0.0000000000
0.2239014076,0.0000000000,0.0000000000
0.2304769196,0.0000000000,0.0000000000
0.1740558501,0.0000000000,0.0000000000
0.0147521779,0.0000000000,0.0000000000
0.2248420090,0.0000000000,0.0000000000
0.2175899930,0.0000000000,0.0000000000
0.0636297352,0.0000000000,0.0000000000
0.0918801303,0.0000000000,0.0000000000
0.2230217572,0.0000000000,0.0000000000
0.0414860643,0.0000000000,0.0000000000
0.0949426359,0.0000000000,0.0000000000
0.1227393538,0.0000000000,0.0000000000
0.0323694943,0.0000000000,0.0000000000
0.2875094732,0.0000000000,0.0000000000
0.3034742777,0.0000000000,0.0000000000
0.1584758107,0.0000000000,0.0000000000
0.0307139846,0.0000000000,0.0000000000
0.1370617188,0.0000000000,0.0000000000
0.0224097941,0.0000000000,0.0000000000
0.0911250093,0.0000000000,0.0000000000
0.1950042637,0.0000000000,0.0000000000
0.3337311134,0.0000000000,0.0000000000
0.1812868138,0.0000000000,0.0000000000
0.0586527381,0.0000000000,0.0000000000
0.0683711550,0.0000000000,0.0000000000
0.0267566789,0.0000000000,0.0000000000
0.3276072559,0.0000000000,0.0000000000
0.0840813300,0.0000000000,0.0000000000
0.0577375107,0.0000000000,0.0000000000
0.0245300611,0.0000000000,0.0000000000
0.0616535804,0.0000000000,0.0000000000
0.0198358036,0.0000000000,0.0000000000
0.1807175512,0.0000000000,0.0000000000
0.1578985669,0.0000000000,0.0000000000
0.1533163313,0.0000000000,0.0000000000
0.0900545391,0.0000000000,0.0000000000
0.0159878656,0.0000000000,0.0000000000
0.1898486357,0.0000000000,0.0000000000
0.2973008220,0.0000000000,0.0000000000
0.3640585525,0.0000000000,0.0000000000
0.1099115277,0.0000000000,0.0000000000
0.3132650681,0.0000000000,0.0000000000
0.1512499919,0.0000000000,0.0000000000
0.3242417629,0.0000000000,0.0000000000
0.0642033764,0.0000000000,0.0000000000
0.0884904816,0.0000000000,0.0000000000
0.1570580812,0.0000000000,0.0000000000
0.2638108682,0.0000000000,0.0000000000
0.1685253207,0.0000000000,0.0000000000
0.4868004875,0.0000000000,0.0000000000
0.0969021122,0.0000000000,0.0000000000
0.2056189087,0.0000000000,0.0000000000
0.0779878964,0.0000000000,0.0000000000
0.2108005030,0.0000000000,0.0000000000
0.2267749055,0.0000000000,0.0000000000
0.1036154165,0.0000000000,0.0000000000
0.0184071759,0.0000000000,0.0000000000
0.1200720208,0.0000000000,0.0000000000
0.0715457695,0.0000000000,0.0000000000
0.1841162257,0.0000000000,0.0000000000
0.0219747238,0.0000000000,0.0000000000
0.2529479678,0.0000000000,0.0000000000
0.1282367383,0.0000000000,0.0000000000
0.3788127321,0.0000000000,0.0000000000
0.2435579631,0.0000000000,0.0000000000
0.0943020962,0.0000000000,0.0000000000
0.1044709700,0.0000000000,0.0000000000
0.2439571909,0.0000000000,0.0000000000
0.2932883025,0.0000000000,0.0000000000
0.3521449629,0.0000000000,0.0000000000
0.1585181545,0.0000000000,0.0000000000
0.0853113281,0.0000000000,0.0000000000
0.0742194440,0.0000000000,0.0000000000
0.1012123904,0.0000000000,0.0000000000
0.2934029090,0.0000000000,0.0000000000
-0.0011135907,0.0000000000,0.0000000000
0.2787992516,0.0000000000,0.0000000000
0.1414162561,0.0000000000,0.0000000000
0.2196837531,0.0000000000,0.0000000000
0.1522604092,0.0000000000,0.0000000000
0.2431953338,0.0000000000,0.0000000000
0.1406347026,0.0000000000,0.0000000000
0.0074161546,0.0000000000,0.0000000000
0.2424614159,0.0000000000,0.0000000000
0.2014910511,0.0000000000,0.0000000000
0.0937229724,0.0000000000,0.0000000000
0.2465712600,0.0000000000,0.0000000000
0.0309165671,0.0000000000,0.0000000000
0.1977400187,0.0000000000,0.0000000000
0.0745261511,0.0000000000,0.0000000000
0.0930881839,0.0000000000,0.0000000000
0.4089615071,0.0000000000,0.0000000000
0.0845713481,0.0000000000,0.0000000000
0.1826089885,0.0000000000,0.0000000000
0.2496565080,0.0000000000,0.0000000000
0.0439179486,0.0000000000,0.0000000000
0.0830600043,0.0000000000,0.0000000000
0.1237534625,0.0000000000,0.0000000000
0.0885543472,0.0000000000,0.0000000000
0.2039249564,0.0000000000,0.0000000000
0.2099972712,0.0000000000,0.0000000000
0.0348561341,0.0000000000,0.0000000000
0.0283843864,0.0000000000,0.0000000000
0.0772929797,0.0000000000,0.0000000000
0.1405424092,0.0000000000,0.0000000000
0.0802007445,0.0000000000,0.0000000000
0.1293936250,0.0000000000,0.0000000000
0.1034933279,0.0000000000,0.0000000000
0.1201421341,0.0000000000,0.0000000000
0.2868243263,0.0000000000,0.0000000000
0.1449851000,0.0000000000,0.0000000000
0.0690153286,0.0000000000,0.0000000000
0.1624468289,0.0000000000,0.0000000000
0.2446958657,0.0000000000,0.0000000000
0.0610844163,0.0000000000,0.0000000000
0.0181576279,0.0000000000,0.0000000000
0.1883720456,0.0000000000,0.0000000000
0.2362674126,0.0000000000,0.0000000000
0.1861134534,0.0000000000,0.0000000000
0.2021565208,0.0000000000,0.0000000000
0.0301040417,0.0000000000,0.0000000000
0.1300471737,0.0000000000,0.0000000000
0.1002961591,0.0000000000,0.0000000000
0.1489150534,0.0000000000,0.0000000000
0.0617464899,0.0000000000,0.0000000000
0.0238152030,0.0000000000,0.0000000000
0.0372228900,0.0000000000,0.0000000000
0.2214898272,0.0000000000,0.0000000000
0.0294050823,0.0000000000,0.0000000000
0.1151263276,0.0000000000,0.0000000000
0.0665970732,0.0000000000,0.0000000000
0.0207373730,0.0000000000,0.0000000000
0.2226437050,0.0000000000,0.0000000000
0.3349423005,0.0000000000,0.0000000000
0.1539985017,0.0000000000,0.0000000000
0.1658038078,0.0000000000,0.0000000000
0.0222291540,0.0000000000,0.0000000000
0.0169973068,0.0000000000,0.0000000000
0.2428395652,0.0000000000,0.0000000000
0.0279167069,0.0000000000,0.0000000000
0.3866344567,0.0000000000,0.0000000000
0.0167751292,0.0000000000,0.0000000000
0.1079915446,0.0000000000,0.0000000000
0.0225506566,0.0000000000,0.0000000000
0.0913214335,0.0000000000,0.0000000000
0.0326225416,0.0000000000,0.0000000000
0.0101421920,0.0000000000,0.0000000000
0.0326663530,0.0000000000,0.0000000000
0.0434125867,0.0000000000,0.0000000000
0.0242680031,0.0000000000,0.0000000000
0.0312807428,0.0000000000,0.0000000000
0.1543727708,0.0000000000,0.0000000000
0.2098493003,0.0000000000,0.0000000000
